GBPUSD,2019,6,03,03,0,1.26374,1.26386,1.26264,1.26353,5594.25,TRADESIM,H1,
GBPUSD,2019,6,03,04,0,1.26353,1.26565,1.26312,1.26535,11069.1396,TRADESIM,H1,
GBPUSD,2019,6,03,05,0,1.26535,1.26603,1.26412,1.26422,10514.2998,TRADESIM,H1,
GBPUSD,2019,6,03,06,0,1.26422,1.26456,1.26364,1.26426,6488.4399,TRADESIM,H1,
GBPUSD,2019,6,03,07,0,1.26424,1.26535,1.26424,1.26471,7188.6099,TRADESIM,H1,
GBPUSD,2019,6,03,08,0,1.26471,1.26473,1.26102,1.26145,10482.46,TRADESIM,H1,
GBPUSD,2019,6,03,09,0,1.26146,1.26335,1.26129,1.26303,10286.9004,TRADESIM,H1,
GBPUSD,2019,6,03,10,0,1.26304,1.26438,1.26179,1.26363,11208.4502,TRADESIM,H1,
GBPUSD,2019,6,03,11,0,1.26362,1.26497,1.26255,1.26293,14940.9199,TRADESIM,H1,
GBPUSD,2019,6,03,12,0,1.26291,1.26382,1.26162,1.26186,11135.7197,TRADESIM,H1,
GBPUSD,2019,6,03,13,0,1.26188,1.26421,1.26165,1.26350,6372.6602,TRADESIM,H1,
GBPUSD,2019,6,03,14,0,1.26350,1.26664,1.26330,1.26649,8438.5596,TRADESIM,H1,
GBPUSD,2019,6,03,15,0,1.26648,1.26686,1.26580,1.26676,5810.77,TRADESIM,H1,
GBPUSD,2019,6,03,16,0,1.26677,1.26738,1.26633,1.26681,7308.25,TRADESIM,H1,
GBPUSD,2019,6,03,17,0,1.26682,1.26685,1.26628,1.26630,1936.33,TRADESIM,H1,
GBPUSD,2019,6,03,18,0,1.26630,1.26662,1.26560,1.26644,4384.8599,TRADESIM,H1,
GBPUSD,2019,6,03,19,0,1.26644,1.26677,1.26621,1.26662,2164.8201,TRADESIM,H1,
GBPUSD,2019,6,03,20,0,1.26662,1.26669,1.26619,1.26632,1104.01,TRADESIM,H1,
GBPUSD,2019,6,03,21,0,1.26631,1.26681,1.26612,1.26662,1886.12,TRADESIM,H1,
GBPUSD,2019,6,03,22,0,1.26663,1.26663,1.26589,1.26632,2430.53,TRADESIM,H1,
GBPUSD,2019,6,03,23,0,1.26633,1.26680,1.26609,1.26672,2813.1299,TRADESIM,H1,
GBPUSD,2019,6,04,00,0,1.26672,1.26674,1.26632,1.26650,1942.73,TRADESIM,H1,
GBPUSD,2019,6,04,01,0,1.26649,1.26704,1.26612,1.26619,2863.0601,TRADESIM,H1,
GBPUSD,2019,6,04,02,0,1.26619,1.26741,1.26608,1.26721,2571.8201,TRADESIM,H1,
GBPUSD,2019,6,04,03,0,1.26720,1.26859,1.26658,1.26789,9767.79,TRADESIM,H1,
GBPUSD,2019,6,04,04,0,1.26788,1.26865,1.26530,1.26571,10526.2998,TRADESIM,H1,
GBPUSD,2019,6,04,05,0,1.26572,1.26640,1.26418,1.26505,11566.1201,TRADESIM,H1,
GBPUSD,2019,6,04,06,0,1.26507,1.26719,1.26493,1.26665,10065.4902,TRADESIM,H1,
GBPUSD,2019,6,04,07,0,1.26665,1.26916,1.26593,1.26891,11230.25,TRADESIM,H1,
GBPUSD,2019,6,04,08,0,1.26891,1.26940,1.26785,1.26801,10280.9297,TRADESIM,H1,
GBPUSD,2019,6,04,09,0,1.26807,1.26838,1.26628,1.26828,14290.5303,TRADESIM,H1,
GBPUSD,2019,6,04,10,0,1.26827,1.27081,1.26729,1.26889,13718.3398,TRADESIM,H1,
GBPUSD,2019,6,04,11,0,1.26889,1.26994,1.26672,1.26753,18323.8105,TRADESIM,H1,
GBPUSD,2019,6,04,12,0,1.26753,1.26807,1.26656,1.26739,7535.3101,TRADESIM,H1,
GBPUSD,2019,6,04,13,0,1.26740,1.26894,1.26693,1.26871,3897.52,TRADESIM,H1,
GBPUSD,2019,6,04,14,0,1.26872,1.27003,1.26809,1.26996,3726.1001,TRADESIM,H1,
GBPUSD,2019,6,04,15,0,1.26997,1.27139,1.26994,1.27040,5515.0698,TRADESIM,H1,
GBPUSD,2019,6,04,16,0,1.27044,1.27142,1.27004,1.27079,3493.0601,TRADESIM,H1,
GBPUSD,2019,6,04,17,0,1.27078,1.27078,1.26952,1.26954,1356.79,TRADESIM,H1,
GBPUSD,2019,6,04,18,0,1.26952,1.26993,1.26894,1.26982,1884.3199,TRADESIM,H1,
GBPUSD,2019,6,04,19,0,1.26977,1.27001,1.26966,1.26988,2201.78,TRADESIM,H1,
GBPUSD,2019,6,04,20,0,1.26987,1.27033,1.26987,1.27029,1050.88,TRADESIM,H1,
GBPUSD,2019,6,04,21,0,1.27029,1.27059,1.26997,1.27031,1714.61,TRADESIM,H1,
GBPUSD,2019,6,04,22,0,1.27029,1.27077,1.26995,1.27058,2925.3,TRADESIM,H1,
GBPUSD,2019,6,04,23,0,1.27060,1.27116,1.27034,1.27036,2355.1201,TRADESIM,H1,
GBPUSD,2019,6,05,00,0,1.27034,1.27052,1.27013,1.27051,1384.6801,TRADESIM,H1,
GBPUSD,2019,6,05,01,0,1.27051,1.27074,1.27035,1.27049,1821.87,TRADESIM,H1,
GBPUSD,2019,6,05,02,0,1.27051,1.27177,1.27049,1.27136,1994.99,TRADESIM,H1,
GBPUSD,2019,6,05,03,0,1.27137,1.27232,1.26995,1.27018,5824.2598,TRADESIM,H1,
GBPUSD,2019,6,05,04,0,1.27018,1.27060,1.26906,1.27010,11310.5303,TRADESIM,H1,
GBPUSD,2019,6,05,05,0,1.27006,1.27239,1.26995,1.27137,9726.5098,TRADESIM,H1,
GBPUSD,2019,6,05,06,0,1.27137,1.27212,1.27088,1.27137,9253.7998,TRADESIM,H1,
GBPUSD,2019,6,05,07,0,1.27137,1.27181,1.27062,1.27081,9105.2002,TRADESIM,H1,
GBPUSD,2019,6,05,08,0,1.27084,1.27132,1.26976,1.27007,10453.1396,TRADESIM,H1,
GBPUSD,2019,6,05,09,0,1.27008,1.27436,1.26956,1.27331,19605.9102,TRADESIM,H1,
GBPUSD,2019,6,05,10,0,1.27330,1.27431,1.27215,1.27262,13085.7002,TRADESIM,H1,
GBPUSD,2019,6,05,11,0,1.27260,1.27378,1.27085,1.27320,17594.4492,TRADESIM,H1,
GBPUSD,2019,6,05,12,0,1.27322,1.27331,1.26994,1.27049,10081.4697,TRADESIM,H1,
GBPUSD,2019,6,05,13,0,1.27048,1.27048,1.26830,1.26906,6792.9702,TRADESIM,H1,
GBPUSD,2019,6,05,14,0,1.26906,1.26988,1.26885,1.26986,4304.1401,TRADESIM,H1,
GBPUSD,2019,6,05,15,0,1.26987,1.27037,1.26865,1.26920,5994.4902,TRADESIM,H1,
GBPUSD,2019,6,05,16,0,1.26920,1.26960,1.26861,1.26867,5176.4102,TRADESIM,H1,
GBPUSD,2019,6,05,17,0,1.26867,1.26881,1.26801,1.26833,1708.11,TRADESIM,H1,
GBPUSD,2019,6,05,18,0,1.26832,1.26917,1.26755,1.26880,2230.3101,TRADESIM,H1,
GBPUSD,2019,6,05,19,0,1.26878,1.26919,1.26867,1.26896,1126.8199,TRADESIM,H1,
GBPUSD,2019,6,05,20,0,1.26895,1.26923,1.26872,1.26873,1653.96,TRADESIM,H1,
GBPUSD,2019,6,05,21,0,1.26872,1.26905,1.26837,1.26842,2137.78,TRADESIM,H1,
GBPUSD,2019,6,05,22,0,1.26844,1.26858,1.26815,1.26835,1794.83,TRADESIM,H1,
GBPUSD,2019,6,05,23,0,1.26838,1.26878,1.26826,1.26878,2023.4,TRADESIM,H1,
GBPUSD,2019,6,06,00,0,1.26877,1.26908,1.26835,1.26875,2531.22,TRADESIM,H1,
GBPUSD,2019,6,06,01,0,1.26875,1.26885,1.26844,1.26879,1202.77,TRADESIM,H1,
GBPUSD,2019,6,06,02,0,1.26879,1.26897,1.26847,1.26859,1455.14,TRADESIM,H1,
GBPUSD,2019,6,06,03,0,1.26861,1.26874,1.26717,1.26743,6615.5898,TRADESIM,H1,
GBPUSD,2019,6,06,04,0,1.26743,1.26845,1.26685,1.26836,7263.8999,TRADESIM,H1,
GBPUSD,2019,6,06,05,0,1.26835,1.26960,1.26735,1.26816,8631.79,TRADESIM,H1,
GBPUSD,2019,6,06,06,0,1.26816,1.26981,1.26762,1.26954,10738.1396,TRADESIM,H1,
GBPUSD,2019,6,06,07,0,1.26952,1.26982,1.26878,1.26890,6643.46,TRADESIM,H1,
GBPUSD,2019,6,06,08,0,1.26889,1.27274,1.26849,1.27236,13752.3604,TRADESIM,H1,
GBPUSD,2019,6,06,09,0,1.27241,1.27419,1.27164,1.27197,20177.3105,TRADESIM,H1,
GBPUSD,2019,6,06,10,0,1.27197,1.27289,1.26919,1.27001,21927.6797,TRADESIM,H1,
GBPUSD,2019,6,06,11,0,1.27000,1.27289,1.26988,1.27144,12925.6104,TRADESIM,H1,
GBPUSD,2019,6,06,12,0,1.27137,1.27244,1.27062,1.27129,12065.5303,TRADESIM,H1,
GBPUSD,2019,6,06,13,0,1.27128,1.27156,1.26990,1.27098,6214.73,TRADESIM,H1,
GBPUSD,2019,6,06,14,0,1.27095,1.27106,1.27005,1.27038,4554.9902,TRADESIM,H1,
GBPUSD,2019,6,06,15,0,1.27037,1.27047,1.26856,1.26889,7750.5498,TRADESIM,H1,
GBPUSD,2019,6,06,16,0,1.26889,1.27012,1.26889,1.26927,5317.1602,TRADESIM,H1,
GBPUSD,2019,6,06,17,0,1.26927,1.26942,1.26865,1.26907,2751.3,TRADESIM,H1,
GBPUSD,2019,6,06,18,0,1.26894,1.26965,1.26878,1.26926,1692.55,TRADESIM,H1,
GBPUSD,2019,6,06,19,0,1.26927,1.26988,1.26927,1.26972,1322.28,TRADESIM,H1,
GBPUSD,2019,6,06,20,0,1.26972,1.26997,1.26938,1.26942,2043.4301,TRADESIM,H1,
GBPUSD,2019,6,06,21,0,1.26942,1.26952,1.26891,1.26917,2480.1001,TRADESIM,H1,
GBPUSD,2019,6,06,22,0,1.26917,1.26962,1.26882,1.26950,2340.0701,TRADESIM,H1,
GBPUSD,2019,6,06,23,0,1.26950,1.26965,1.26916,1.26942,2887.55,TRADESIM,H1,
GBPUSD,2019,6,07,00,0,1.26940,1.26962,1.26923,1.26942,2084.95,TRADESIM,H1,
GBPUSD,2019,6,07,01,0,1.26942,1.26967,1.26933,1.26956,1894.37,TRADESIM,H1,
GBPUSD,2019,6,07,02,0,1.26955,1.26968,1.26934,1.26953,1401,TRADESIM,H1,
GBPUSD,2019,6,07,03,0,1.26952,1.27077,1.26930,1.27024,5142.3901,TRADESIM,H1,
GBPUSD,2019,6,07,04,0,1.27024,1.27216,1.26981,1.27091,7326.7798,TRADESIM,H1,
GBPUSD,2019,6,07,05,0,1.27093,1.27171,1.27030,1.27162,8729.5303,TRADESIM,H1,
GBPUSD,2019,6,07,06,0,1.27164,1.27273,1.27123,1.27142,6331.1001,TRADESIM,H1,
GBPUSD,2019,6,07,07,0,1.27139,1.27195,1.27071,1.27159,6956.8398,TRADESIM,H1,
GBPUSD,2019,6,07,08,0,1.27159,1.27187,1.27017,1.27083,7369.6802,TRADESIM,H1,
GBPUSD,2019,6,07,09,0,1.27084,1.27566,1.27059,1.27430,20094.0605,TRADESIM,H1,
GBPUSD,2019,6,07,10,0,1.27430,1.27473,1.27280,1.27380,18233.2793,TRADESIM,H1,
GBPUSD,2019,6,07,11,0,1.27379,1.27610,1.27353,1.27584,16862.9297,TRADESIM,H1,
GBPUSD,2019,6,07,12,0,1.27585,1.27627,1.27370,1.27390,8597.04,TRADESIM,H1,
GBPUSD,2019,6,07,13,0,1.27388,1.27502,1.27357,1.27465,7662.73,TRADESIM,H1,
GBPUSD,2019,6,07,14,0,1.27468,1.27540,1.27388,1.27484,5860.4102,TRADESIM,H1,
GBPUSD,2019,6,07,15,0,1.27484,1.27494,1.27330,1.27402,6637.71,TRADESIM,H1,
GBPUSD,2019,6,07,16,0,1.27404,1.27406,1.27317,1.27340,4157.8501,TRADESIM,H1,
GBPUSD,2019,6,07,17,0,1.27338,1.27385,1.27335,1.27354,2526.3401,TRADESIM,H1,
GBPUSD,2019,6,07,18,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,07,19,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,07,20,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,07,21,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,07,22,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,07,23,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,08,00,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,08,01,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,08,02,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,08,03,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,08,04,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,08,05,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,08,06,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,08,07,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,08,08,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,08,09,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,08,10,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,08,11,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,08,12,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,08,13,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,08,14,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,08,15,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,08,16,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,08,17,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,08,18,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,08,19,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,08,20,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,08,21,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,08,22,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,08,23,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,09,00,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,09,01,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,09,02,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,09,03,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,09,04,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,09,05,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,09,06,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,09,07,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,09,08,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,09,09,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,09,10,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,09,11,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,09,12,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,09,13,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,09,14,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,09,15,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,09,16,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,09,17,0,1.27354,1.27354,1.27354,1.27354,0,TRADESIM,H1,
GBPUSD,2019,6,09,18,0,1.27197,1.27350,1.27197,1.27300,3292.3301,TRADESIM,H1,
GBPUSD,2019,6,09,19,0,1.27302,1.27357,1.27205,1.27214,1726.15,TRADESIM,H1,
GBPUSD,2019,6,09,20,0,1.27214,1.27241,1.27202,1.27215,970.65,TRADESIM,H1,
GBPUSD,2019,6,09,21,0,1.27215,1.27270,1.27186,1.27197,3031.04,TRADESIM,H1,
GBPUSD,2019,6,09,22,0,1.27196,1.27196,1.27099,1.27178,3878.0701,TRADESIM,H1,
GBPUSD,2019,6,09,23,0,1.27178,1.27227,1.27142,1.27227,3432.79,TRADESIM,H1,
GBPUSD,2019,6,10,00,0,1.27227,1.27261,1.27135,1.27137,2229.96,TRADESIM,H1,
GBPUSD,2019,6,10,01,0,1.27137,1.27142,1.27075,1.27093,2277.5601,TRADESIM,H1,
GBPUSD,2019,6,10,02,0,1.27093,1.27112,1.27010,1.27035,2080.5801,TRADESIM,H1,
GBPUSD,2019,6,10,03,0,1.27035,1.27113,1.27016,1.27108,4405.0801,TRADESIM,H1,
GBPUSD,2019,6,10,04,0,1.27110,1.27126,1.27006,1.27078,7379.3101,TRADESIM,H1,
GBPUSD,2019,6,10,05,0,1.27076,1.27241,1.26843,1.26882,9867.9004,TRADESIM,H1,
GBPUSD,2019,6,10,06,0,1.26882,1.26982,1.26835,1.26900,6700.8101,TRADESIM,H1,
GBPUSD,2019,6,10,07,0,1.26900,1.26952,1.26742,1.26750,7516.8101,TRADESIM,H1,
GBPUSD,2019,6,10,08,0,1.26749,1.26774,1.26539,1.26549,8131.1899,TRADESIM,H1,
GBPUSD,2019,6,10,09,0,1.26549,1.26793,1.26527,1.26752,12624.8301,TRADESIM,H1,
GBPUSD,2019,6,10,10,0,1.26750,1.26855,1.26679,1.26705,12490.96,TRADESIM,H1,
GBPUSD,2019,6,10,11,0,1.26704,1.26939,1.26627,1.26893,11474.4102,TRADESIM,H1,
GBPUSD,2019,6,10,12,0,1.26892,1.26936,1.26772,1.26834,8091.5601,TRADESIM,H1,
GBPUSD,2019,6,10,13,0,1.26835,1.26934,1.26805,1.26885,4160.71,TRADESIM,H1,
GBPUSD,2019,6,10,14,0,1.26885,1.26973,1.26821,1.26887,5616.5098,TRADESIM,H1,
GBPUSD,2019,6,10,15,0,1.26887,1.27046,1.26853,1.26886,6384.8701,TRADESIM,H1,
GBPUSD,2019,6,10,16,0,1.26888,1.26947,1.26882,1.26946,3351.95,TRADESIM,H1,
GBPUSD,2019,6,10,17,0,1.26946,1.26954,1.26829,1.26829,2182.97,TRADESIM,H1,
GBPUSD,2019,6,10,18,0,1.26826,1.26890,1.26784,1.26820,2710.6699,TRADESIM,H1,
GBPUSD,2019,6,10,19,0,1.26826,1.26880,1.26818,1.26880,1173.35,TRADESIM,H1,
GBPUSD,2019,6,10,20,0,1.26879,1.26908,1.26870,1.26901,1660.36,TRADESIM,H1,
GBPUSD,2019,6,10,21,0,1.26900,1.26921,1.26831,1.26870,3594.0701,TRADESIM,H1,
GBPUSD,2019,6,10,22,0,1.26870,1.26882,1.26798,1.26820,7300.1201,TRADESIM,H1,
GBPUSD,2019,6,10,23,0,1.26820,1.26831,1.26767,1.26831,3862.28,TRADESIM,H1,
GBPUSD,2019,6,11,00,0,1.26830,1.26833,1.26799,1.26812,2822.8301,TRADESIM,H1,
GBPUSD,2019,6,11,01,0,1.26813,1.26829,1.26782,1.26819,2336.4199,TRADESIM,H1,
GBPUSD,2019,6,11,02,0,1.26818,1.26829,1.26767,1.26803,2882.25,TRADESIM,H1,
GBPUSD,2019,6,11,03,0,1.26800,1.26866,1.26699,1.26732,8666.1504,TRADESIM,H1,
GBPUSD,2019,6,11,04,0,1.26733,1.27029,1.26726,1.26971,10185.7402,TRADESIM,H1,
GBPUSD,2019,6,11,05,0,1.26971,1.27107,1.26834,1.27077,11417.6299,TRADESIM,H1,
GBPUSD,2019,6,11,06,0,1.27077,1.27241,1.27069,1.27092,9471.1602,TRADESIM,H1,
GBPUSD,2019,6,11,07,0,1.27092,1.27278,1.26998,1.27010,9690.6797,TRADESIM,H1,
GBPUSD,2019,6,11,08,0,1.27010,1.27066,1.26929,1.26954,8226.4502,TRADESIM,H1,
GBPUSD,2019,6,11,09,0,1.26959,1.27166,1.26917,1.27151,14785.8799,TRADESIM,H1,
GBPUSD,2019,6,11,10,0,1.27151,1.27186,1.27056,1.27141,15671.6504,TRADESIM,H1,
GBPUSD,2019,6,11,11,0,1.27138,1.27223,1.27032,1.27183,19394.2793,TRADESIM,H1,
GBPUSD,2019,6,11,12,0,1.27182,1.27251,1.27131,1.27229,13313.1797,TRADESIM,H1,
GBPUSD,2019,6,11,13,0,1.27229,1.27285,1.27171,1.27269,6833.8799,TRADESIM,H1,
GBPUSD,2019,6,11,14,0,1.27269,1.27290,1.27164,1.27256,6541.6299,TRADESIM,H1,
GBPUSD,2019,6,11,15,0,1.27254,1.27319,1.27201,1.27212,4740.77,TRADESIM,H1,
GBPUSD,2019,6,11,16,0,1.27214,1.27244,1.27160,1.27226,4763.7998,TRADESIM,H1,
GBPUSD,2019,6,11,17,0,1.27225,1.27243,1.27196,1.27196,1368.51,TRADESIM,H1,
GBPUSD,2019,6,11,18,0,1.27194,1.27264,1.27125,1.27206,2336.54,TRADESIM,H1,
GBPUSD,2019,6,11,19,0,1.27216,1.27231,1.27205,1.27222,2260.0801,TRADESIM,H1,
GBPUSD,2019,6,11,20,0,1.27221,1.27242,1.27200,1.27237,1622.13,TRADESIM,H1,
GBPUSD,2019,6,11,21,0,1.27238,1.27258,1.27193,1.27220,3287.26,TRADESIM,H1,
