GBPUSD,2019,12,02,14,0,1.29350,1.29454,1.29290,1.29332,6198.6499,TRADESIM,H1,
GBPUSD,2019,12,02,15,0,1.29332,1.29415,1.29309,1.29372,3759.1599,TRADESIM,H1,
GBPUSD,2019,12,02,16,0,1.29372,1.29451,1.29358,1.29434,4709.46,TRADESIM,H1,
GBPUSD,2019,12,02,17,0,1.29434,1.29484,1.29429,1.29484,3363.04,TRADESIM,H1,
GBPUSD,2019,12,02,18,0,1.29483,1.29487,1.29372,1.29372,1123.02,TRADESIM,H1,
GBPUSD,2019,12,02,19,0,1.29372,1.29445,1.29345,1.29397,962.91,TRADESIM,H1,
GBPUSD,2019,12,02,20,0,1.29412,1.29420,1.29372,1.29393,2913.76,TRADESIM,H1,
GBPUSD,2019,12,02,21,0,1.29392,1.29392,1.29309,1.29322,2684.8999,TRADESIM,H1,
GBPUSD,2019,12,02,22,0,1.29322,1.29346,1.29302,1.29326,1655.89,TRADESIM,H1,
GBPUSD,2019,12,02,23,0,1.29329,1.29346,1.29307,1.29327,1543.3,TRADESIM,H1,
GBPUSD,2019,12,03,00,0,1.29327,1.29407,1.29313,1.29385,3214.3799,TRADESIM,H1,
GBPUSD,2019,12,03,01,0,1.29386,1.29423,1.29373,1.29382,1967.91,TRADESIM,H1,
GBPUSD,2019,12,03,02,0,1.29382,1.29417,1.29382,1.29406,1452.64,TRADESIM,H1,
GBPUSD,2019,12,03,03,0,1.29405,1.29471,1.29381,1.29465,2725.02,TRADESIM,H1,
GBPUSD,2019,12,03,04,0,1.29469,1.29666,1.29445,1.29653,6800.23,TRADESIM,H1,
GBPUSD,2019,12,03,05,0,1.29653,1.29891,1.29648,1.29880,9225.4697,TRADESIM,H1,
GBPUSD,2019,12,03,06,0,1.29877,1.29882,1.29708,1.29874,8909.6504,TRADESIM,H1,
GBPUSD,2019,12,03,07,0,1.29875,1.29945,1.29712,1.29833,9750.1504,TRADESIM,H1,
GBPUSD,2019,12,03,08,0,1.29834,1.29968,1.29817,1.29934,6533.8398,TRADESIM,H1,
GBPUSD,2019,12,03,09,0,1.29934,1.30072,1.29831,1.30062,8029.5298,TRADESIM,H1,
GBPUSD,2019,12,03,10,0,1.30064,1.30095,1.29897,1.29969,7376.8701,TRADESIM,H1,
GBPUSD,2019,12,03,11,0,1.29968,1.30077,1.29913,1.29957,10416.3096,TRADESIM,H1,
GBPUSD,2019,12,03,12,0,1.29957,1.30020,1.29751,1.29923,12331.0303,TRADESIM,H1,
GBPUSD,2019,12,03,13,0,1.29924,1.30046,1.29918,1.30006,6534.0498,TRADESIM,H1,
GBPUSD,2019,12,03,14,0,1.30006,1.30115,1.30005,1.30079,4288.4702,TRADESIM,H1,
GBPUSD,2019,12,03,15,0,1.30079,1.30087,1.30012,1.30037,2582.6399,TRADESIM,H1,
GBPUSD,2019,12,03,16,0,1.30037,1.30047,1.29917,1.29927,2538.03,TRADESIM,H1,
GBPUSD,2019,12,03,17,0,1.29928,1.29972,1.29888,1.29970,1899.77,TRADESIM,H1,
GBPUSD,2019,12,03,18,0,1.29966,1.29983,1.29904,1.29904,3026.79,TRADESIM,H1,
GBPUSD,2019,12,03,19,0,1.29901,1.29974,1.29880,1.29923,4659.0698,TRADESIM,H1,
GBPUSD,2019,12,03,20,0,1.29924,1.30002,1.29924,1.29965,3854.26,TRADESIM,H1,
GBPUSD,2019,12,03,21,0,1.29966,1.29981,1.29935,1.29947,4153.9399,TRADESIM,H1,
GBPUSD,2019,12,03,22,0,1.29949,1.29996,1.29918,1.29992,3892.3701,TRADESIM,H1,
GBPUSD,2019,12,03,23,0,1.29992,1.30001,1.29961,1.29977,2635.5801,TRADESIM,H1,
GBPUSD,2019,12,04,00,0,1.29977,1.30028,1.29966,1.29992,1974.42,TRADESIM,H1,
GBPUSD,2019,12,04,01,0,1.29993,1.30001,1.29934,1.29937,2744.79,TRADESIM,H1,
GBPUSD,2019,12,04,02,0,1.29935,1.29943,1.29886,1.29918,3221.97,TRADESIM,H1,
GBPUSD,2019,12,04,03,0,1.29918,1.29947,1.29899,1.29917,2243.9299,TRADESIM,H1,
GBPUSD,2019,12,04,04,0,1.29922,1.29951,1.29822,1.29950,5529.9902,TRADESIM,H1,
GBPUSD,2019,12,04,05,0,1.29947,1.30502,1.29925,1.30494,11390.6904,TRADESIM,H1,
GBPUSD,2019,12,04,06,0,1.30494,1.30629,1.30355,1.30550,10123.3496,TRADESIM,H1,
GBPUSD,2019,12,04,07,0,1.30545,1.30566,1.30359,1.30490,7579.0601,TRADESIM,H1,
GBPUSD,2019,12,04,08,0,1.30491,1.30617,1.30465,1.30576,8891.0801,TRADESIM,H1,
GBPUSD,2019,12,04,09,0,1.30578,1.30976,1.30571,1.30917,12549.3896,TRADESIM,H1,
GBPUSD,2019,12,04,10,0,1.30920,1.31092,1.30877,1.30957,12945.8203,TRADESIM,H1,
GBPUSD,2019,12,04,11,0,1.30958,1.31002,1.30857,1.30909,8558.7803,TRADESIM,H1,
GBPUSD,2019,12,04,12,0,1.30912,1.31204,1.30905,1.31092,15188.3301,TRADESIM,H1,
GBPUSD,2019,12,04,13,0,1.31092,1.31126,1.30870,1.30938,8928.3604,TRADESIM,H1,
GBPUSD,2019,12,04,14,0,1.30939,1.30978,1.30873,1.30908,4195.5898,TRADESIM,H1,
GBPUSD,2019,12,04,15,0,1.30909,1.30953,1.30870,1.30887,2971.9099,TRADESIM,H1,
GBPUSD,2019,12,04,16,0,1.30887,1.30991,1.30868,1.30986,2874.1699,TRADESIM,H1,
GBPUSD,2019,12,04,17,0,1.30988,1.31072,1.30949,1.31040,2172.1001,TRADESIM,H1,
GBPUSD,2019,12,04,18,0,1.31040,1.31064,1.31002,1.31030,1967.85,TRADESIM,H1,
GBPUSD,2019,12,04,19,0,1.31030,1.31058,1.31016,1.31028,1423.21,TRADESIM,H1,
GBPUSD,2019,12,04,20,0,1.31026,1.31111,1.31026,1.31086,2114.8701,TRADESIM,H1,
GBPUSD,2019,12,04,21,0,1.31088,1.31107,1.31057,1.31075,3924.6899,TRADESIM,H1,
GBPUSD,2019,12,04,22,0,1.31075,1.31127,1.31063,1.31117,3173.8401,TRADESIM,H1,
GBPUSD,2019,12,04,23,0,1.31116,1.31147,1.31102,1.31127,2760.3301,TRADESIM,H1,
GBPUSD,2019,12,05,00,0,1.31127,1.31184,1.31126,1.31152,2768.28,TRADESIM,H1,
GBPUSD,2019,12,05,01,0,1.31151,1.31155,1.31122,1.31134,1911.25,TRADESIM,H1,
GBPUSD,2019,12,05,02,0,1.31133,1.31140,1.31118,1.31135,2217.6899,TRADESIM,H1,
GBPUSD,2019,12,05,03,0,1.31135,1.31137,1.31050,1.31099,2501.4099,TRADESIM,H1,
GBPUSD,2019,12,05,04,0,1.31099,1.31435,1.31091,1.31359,9316.5596,TRADESIM,H1,
GBPUSD,2019,12,05,05,0,1.31362,1.31473,1.31286,1.31346,9291.3203,TRADESIM,H1,
GBPUSD,2019,12,05,06,0,1.31345,1.31475,1.31280,1.31326,7318.1802,TRADESIM,H1,
GBPUSD,2019,12,05,07,0,1.31326,1.31380,1.31245,1.31366,6941.9902,TRADESIM,H1,
GBPUSD,2019,12,05,08,0,1.31367,1.31408,1.31326,1.31346,4587.21,TRADESIM,H1,
GBPUSD,2019,12,05,09,0,1.31348,1.31428,1.31279,1.31338,7580.48,TRADESIM,H1,
GBPUSD,2019,12,05,10,0,1.31339,1.31356,1.31253,1.31299,6848.4502,TRADESIM,H1,
GBPUSD,2019,12,05,11,0,1.31298,1.31588,1.31279,1.31505,7919.52,TRADESIM,H1,
GBPUSD,2019,12,05,12,0,1.31501,1.31579,1.31287,1.31552,10586.5703,TRADESIM,H1,
GBPUSD,2019,12,05,13,0,1.31552,1.31649,1.31467,1.31628,9238.5,TRADESIM,H1,
GBPUSD,2019,12,05,14,0,1.31626,1.31654,1.31512,1.31580,4842.6499,TRADESIM,H1,
GBPUSD,2019,12,05,15,0,1.31580,1.31625,1.31544,1.31592,3531.71,TRADESIM,H1,
GBPUSD,2019,12,05,16,0,1.31591,1.31616,1.31544,1.31607,3186.8201,TRADESIM,H1,
GBPUSD,2019,12,05,17,0,1.31606,1.31606,1.31532,1.31589,3374.52,TRADESIM,H1,
GBPUSD,2019,12,05,18,0,1.31589,1.31662,1.31554,1.31554,2850.76,TRADESIM,H1,
GBPUSD,2019,12,05,19,0,1.31554,1.31625,1.31534,1.31573,1855.24,TRADESIM,H1,
GBPUSD,2019,12,05,20,0,1.31573,1.31604,1.31568,1.31574,2879.3301,TRADESIM,H1,
GBPUSD,2019,12,05,21,0,1.31576,1.31608,1.31557,1.31566,3500.03,TRADESIM,H1,
GBPUSD,2019,12,05,22,0,1.31567,1.31583,1.31526,1.31564,2575.3,TRADESIM,H1,
GBPUSD,2019,12,05,23,0,1.31565,1.31600,1.31550,1.31583,2296.8501,TRADESIM,H1,
GBPUSD,2019,12,06,00,0,1.31583,1.31623,1.31564,1.31601,2718.8999,TRADESIM,H1,
GBPUSD,2019,12,06,01,0,1.31599,1.31610,1.31539,1.31548,2650.5601,TRADESIM,H1,
GBPUSD,2019,12,06,02,0,1.31548,1.31578,1.31539,1.31550,1890.26,TRADESIM,H1,
GBPUSD,2019,12,06,03,0,1.31550,1.31650,1.31537,1.31618,3280.7,TRADESIM,H1,
GBPUSD,2019,12,06,04,0,1.31619,1.31638,1.31457,1.31558,4433.4102,TRADESIM,H1,
GBPUSD,2019,12,06,05,0,1.31560,1.31597,1.31275,1.31341,8439.1904,TRADESIM,H1,
GBPUSD,2019,12,06,06,0,1.31341,1.31362,1.31110,1.31241,6732.0298,TRADESIM,H1,
GBPUSD,2019,12,06,07,0,1.31240,1.31396,1.31231,1.31297,6070.21,TRADESIM,H1,
GBPUSD,2019,12,06,08,0,1.31297,1.31384,1.31283,1.31313,5673.5898,TRADESIM,H1,
GBPUSD,2019,12,06,09,0,1.31311,1.31499,1.31277,1.31458,4980.5498,TRADESIM,H1,
GBPUSD,2019,12,06,10,0,1.31459,1.31467,1.31111,1.31312,15014.9697,TRADESIM,H1,
GBPUSD,2019,12,06,11,0,1.31313,1.31380,1.31171,1.31233,8775.8701,TRADESIM,H1,
GBPUSD,2019,12,06,12,0,1.31232,1.31312,1.31018,1.31047,11461.0898,TRADESIM,H1,
GBPUSD,2019,12,06,13,0,1.31045,1.31260,1.31003,1.31251,6378.29,TRADESIM,H1,
GBPUSD,2019,12,06,14,0,1.31252,1.31343,1.31204,1.31324,4054.52,TRADESIM,H1,
GBPUSD,2019,12,06,15,0,1.31323,1.31413,1.31323,1.31371,3187.3201,TRADESIM,H1,
GBPUSD,2019,12,06,16,0,1.31371,1.31404,1.31349,1.31371,3202.54,TRADESIM,H1,
GBPUSD,2019,12,06,17,0,1.31371,1.31428,1.31331,1.31407,3380.0601,TRADESIM,H1,
GBPUSD,2019,12,06,18,0,1.31407,1.31408,1.31299,1.31319,2317.6399,TRADESIM,H1,
GBPUSD,2019,12,06,19,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,06,20,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,06,21,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,06,22,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,06,23,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,07,00,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,07,01,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,07,02,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,07,03,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,07,04,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,07,05,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,07,06,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,07,07,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,07,08,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,07,09,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,07,10,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,07,11,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,07,12,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,07,13,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,07,14,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,07,15,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,07,16,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,07,17,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,07,18,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,07,19,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,07,20,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,07,21,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,07,22,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,07,23,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,08,00,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,08,01,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,08,02,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,08,03,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,08,04,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,08,05,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,08,06,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,08,07,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,08,08,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,08,09,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,08,10,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,08,11,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,08,12,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,08,13,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,08,14,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,08,15,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,08,16,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,08,17,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,08,18,0,1.31319,1.31319,1.31319,1.31319,0,TRADESIM,H1,
GBPUSD,2019,12,08,19,0,1.31340,1.31362,1.31327,1.31334,1380.75,TRADESIM,H1,
GBPUSD,2019,12,08,20,0,1.31332,1.31414,1.31331,1.31379,2876.3301,TRADESIM,H1,
GBPUSD,2019,12,08,21,0,1.31378,1.31501,1.31377,1.31440,4052.8701,TRADESIM,H1,
GBPUSD,2019,12,08,22,0,1.31439,1.31465,1.31403,1.31455,3862.3501,TRADESIM,H1,
GBPUSD,2019,12,08,23,0,1.31455,1.31457,1.31406,1.31428,2257.97,TRADESIM,H1,
GBPUSD,2019,12,09,00,0,1.31428,1.31448,1.31420,1.31431,2213.22,TRADESIM,H1,
GBPUSD,2019,12,09,01,0,1.31430,1.31462,1.31426,1.31446,2405.4199,TRADESIM,H1,
GBPUSD,2019,12,09,02,0,1.31446,1.31459,1.31428,1.31455,1762.35,TRADESIM,H1,
GBPUSD,2019,12,09,03,0,1.31454,1.31804,1.31436,1.31723,6246.6899,TRADESIM,H1,
GBPUSD,2019,12,09,04,0,1.31720,1.31791,1.31646,1.31697,4979.1602,TRADESIM,H1,
GBPUSD,2019,12,09,05,0,1.31697,1.31720,1.31503,1.31607,8333.2695,TRADESIM,H1,
GBPUSD,2019,12,09,06,0,1.31607,1.31683,1.31539,1.31548,6008.6299,TRADESIM,H1,
GBPUSD,2019,12,09,07,0,1.31547,1.31755,1.31545,1.31660,4751.4902,TRADESIM,H1,
GBPUSD,2019,12,09,08,0,1.31661,1.31765,1.31594,1.31695,5511.6699,TRADESIM,H1,
GBPUSD,2019,12,09,09,0,1.31695,1.31755,1.31477,1.31514,6206.71,TRADESIM,H1,
GBPUSD,2019,12,09,10,0,1.31514,1.31586,1.31479,1.31533,7223.1899,TRADESIM,H1,
GBPUSD,2019,12,09,11,0,1.31539,1.31560,1.31417,1.31456,6431.0801,TRADESIM,H1,
GBPUSD,2019,12,09,12,0,1.31454,1.31604,1.31356,1.31549,8463,TRADESIM,H1,
GBPUSD,2019,12,09,13,0,1.31549,1.31583,1.31504,1.31560,5706.0298,TRADESIM,H1,
GBPUSD,2019,12,09,14,0,1.31560,1.31585,1.31473,1.31475,4980.2202,TRADESIM,H1,
GBPUSD,2019,12,09,15,0,1.31481,1.31565,1.31474,1.31542,4967.2998,TRADESIM,H1,
GBPUSD,2019,12,09,16,0,1.31546,1.31546,1.31429,1.31460,4278.6802,TRADESIM,H1,
GBPUSD,2019,12,09,17,0,1.31461,1.31510,1.31442,1.31492,3081.3501,TRADESIM,H1,
GBPUSD,2019,12,09,18,0,1.31492,1.31502,1.31347,1.31349,1444.59,TRADESIM,H1,
GBPUSD,2019,12,09,19,0,1.31330,1.31457,1.31330,1.31389,1297.1899,TRADESIM,H1,
GBPUSD,2019,12,09,20,0,1.31403,1.31458,1.31390,1.31453,3041.4299,TRADESIM,H1,
GBPUSD,2019,12,09,21,0,1.31452,1.31470,1.31436,1.31443,2303.75,TRADESIM,H1,
GBPUSD,2019,12,09,22,0,1.31443,1.31535,1.31430,1.31514,2143.6001,TRADESIM,H1,
GBPUSD,2019,12,09,23,0,1.31518,1.31549,1.31497,1.31540,2683.6799,TRADESIM,H1,
GBPUSD,2019,12,10,00,0,1.31541,1.31553,1.31494,1.31505,1893.34,TRADESIM,H1,
GBPUSD,2019,12,10,01,0,1.31506,1.31536,1.31493,1.31495,1766.74,TRADESIM,H1,
GBPUSD,2019,12,10,02,0,1.31494,1.31538,1.31488,1.31494,1829.46,TRADESIM,H1,
GBPUSD,2019,12,10,03,0,1.31496,1.31585,1.31493,1.31565,2105.6799,TRADESIM,H1,
GBPUSD,2019,12,10,04,0,1.31565,1.31637,1.31381,1.31401,5045.1602,TRADESIM,H1,
GBPUSD,2019,12,10,05,0,1.31402,1.31621,1.31322,1.31606,8649.7305,TRADESIM,H1,
GBPUSD,2019,12,10,06,0,1.31605,1.31741,1.31461,1.31602,9347.5,TRADESIM,H1,
GBPUSD,2019,12,10,07,0,1.31601,1.31775,1.31575,1.31765,8236.7197,TRADESIM,H1,
GBPUSD,2019,12,10,08,0,1.31765,1.31896,1.31657,1.31754,9084.8604,TRADESIM,H1,
GBPUSD,2019,12,10,09,0,1.31754,1.31796,1.31673,1.31757,7217.3198,TRADESIM,H1,
GBPUSD,2019,12,10,10,0,1.31760,1.31804,1.31683,1.31703,8462.9697,TRADESIM,H1,
GBPUSD,2019,12,10,11,0,1.31701,1.31811,1.31690,1.31768,7492.8901,TRADESIM,H1,
GBPUSD,2019,12,10,12,0,1.31768,1.31787,1.31545,1.31702,11264.8896,TRADESIM,H1,
GBPUSD,2019,12,10,13,0,1.31702,1.31788,1.31662,1.31772,7750.7598,TRADESIM,H1,
GBPUSD,2019,12,10,14,0,1.31772,1.31840,1.31755,1.31829,4599.2402,TRADESIM,H1,
GBPUSD,2019,12,10,15,0,1.31828,1.31973,1.31824,1.31889,4625.2202,TRADESIM,H1,
GBPUSD,2019,12,10,16,0,1.31892,1.32151,1.31881,1.32039,5351.2402,TRADESIM,H1,
GBPUSD,2019,12,10,17,0,1.32035,1.32067,1.31756,1.31899,6644.6499,TRADESIM,H1,
GBPUSD,2019,12,10,18,0,1.31898,1.32012,1.31530,1.31531,3585.0701,TRADESIM,H1,
GBPUSD,2019,12,10,19,0,1.31531,1.31586,1.31067,1.31222,6662.7202,TRADESIM,H1,
GBPUSD,2019,12,10,20,0,1.31219,1.31313,1.31123,1.31287,6581.8701,TRADESIM,H1,
GBPUSD,2019,12,10,21,0,1.31287,1.31355,1.31269,1.31331,4105.7998,TRADESIM,H1,
GBPUSD,2019,12,10,22,0,1.31333,1.31360,1.31297,1.31327,3775.8899,TRADESIM,H1,
GBPUSD,2019,12,10,23,0,1.31327,1.31358,1.31290,1.31351,3103.6499,TRADESIM,H1,
GBPUSD,2019,12,11,00,0,1.31350,1.31390,1.31323,1.31370,2502.1299,TRADESIM,H1,
GBPUSD,2019,12,11,01,0,1.31370,1.31466,1.31366,1.31373,2806.49,TRADESIM,H1,
GBPUSD,2019,12,11,02,0,1.31374,1.31454,1.31362,1.31368,2667.49,TRADESIM,H1,
GBPUSD,2019,12,11,03,0,1.31368,1.31401,1.31304,1.31314,4230.3999,TRADESIM,H1,
GBPUSD,2019,12,11,04,0,1.31317,1.31360,1.31131,1.31152,7044.3301,TRADESIM,H1,
GBPUSD,2019,12,11,05,0,1.31151,1.31470,1.31114,1.31377,10229.4697,TRADESIM,H1,
GBPUSD,2019,12,11,06,0,1.31377,1.31567,1.31352,1.31381,10014.6904,TRADESIM,H1,
GBPUSD,2019,12,11,07,0,1.31382,1.31561,1.31376,1.31529,7293.96,TRADESIM,H1,
GBPUSD,2019,12,11,08,0,1.31529,1.31590,1.31461,1.31501,6019.8301,TRADESIM,H1,
GBPUSD,2019,12,11,09,0,1.31501,1.31540,1.31410,1.31435,5886.71,TRADESIM,H1,
GBPUSD,2019,12,11,10,0,1.31440,1.31731,1.31440,1.31699,8510,TRADESIM,H1,
GBPUSD,2019,12,11,11,0,1.31699,1.31863,1.31674,1.31818,8386.3799,TRADESIM,H1,
GBPUSD,2019,12,11,12,0,1.31818,1.31840,1.31711,1.31763,6916.8101,TRADESIM,H1,
GBPUSD,2019,12,11,13,0,1.31763,1.31826,1.31720,1.31751,5512.2402,TRADESIM,H1,
GBPUSD,2019,12,11,14,0,1.31751,1.31823,1.31699,1.31714,4276.71,TRADESIM,H1,
GBPUSD,2019,12,11,15,0,1.31714,1.31834,1.31693,1.31744,4464.77,TRADESIM,H1,
GBPUSD,2019,12,11,16,0,1.31750,1.32074,1.31675,1.32069,9412.7598,TRADESIM,H1,
GBPUSD,2019,12,11,17,0,1.32070,1.32136,1.31973,1.32073,6144.0298,TRADESIM,H1,
GBPUSD,2019,12,11,18,0,1.32073,1.32073,1.31909,1.31940,2771.79,TRADESIM,H1,
GBPUSD,2019,12,11,19,0,1.31938,1.32057,1.31893,1.31983,2641.98,TRADESIM,H1,
