GBPUSD,2019,2,5,12,0,1.29625,1.29645,1.29369,1.29389,17659.4609,TRADESIM,H1,
GBPUSD,2019,2,5,13,0,1.29389,1.29477,1.29245,1.29456,14677.2998,TRADESIM,H1,
GBPUSD,2019,2,5,14,0,1.29459,1.29537,1.29398,1.29459,6743.9702,TRADESIM,H1,
GBPUSD,2019,2,5,15,0,1.29460,1.29572,1.29455,1.29500,5212.98,TRADESIM,H1,
GBPUSD,2019,2,5,16,0,1.29501,1.29573,1.29470,1.29560,5706.6802,TRADESIM,H1,
GBPUSD,2019,2,5,17,0,1.29560,1.29574,1.29522,1.29552,6385.1602,TRADESIM,H1,
GBPUSD,2019,2,5,18,0,1.29553,1.29558,1.29487,1.29487,2618.9199,TRADESIM,H1,
GBPUSD,2019,2,5,19,0,1.29487,1.29564,1.29419,1.29542,3877.75,TRADESIM,H1,
GBPUSD,2019,2,5,20,0,1.29545,1.29576,1.29519,1.29566,4863.77,TRADESIM,H1,
GBPUSD,2019,2,5,21,0,1.29568,1.29618,1.29505,1.29565,3566.3301,TRADESIM,H1,
GBPUSD,2019,2,5,22,0,1.29565,1.29575,1.29476,1.29547,5216.5601,TRADESIM,H1,
GBPUSD,2019,2,5,23,0,1.29548,1.29592,1.29485,1.29538,5107.8901,TRADESIM,H1,
GBPUSD,2019,2,6,0,0,1.29539,1.29539,1.29488,1.29522,2181.5801,TRADESIM,H1,
GBPUSD,2019,2,6,1,0,1.29523,1.29580,1.29521,1.29570,2959.45,TRADESIM,H1,
GBPUSD,2019,2,6,2,0,1.29570,1.29589,1.29520,1.29540,1638.5601,TRADESIM,H1,
GBPUSD,2019,2,6,3,0,1.29540,1.29565,1.29464,1.29489,2842.3601,TRADESIM,H1,
GBPUSD,2019,2,6,4,0,1.29491,1.29496,1.29250,1.29365,9061.8301,TRADESIM,H1,
GBPUSD,2019,2,6,5,0,1.29365,1.29688,1.29293,1.29643,17476.4707,TRADESIM,H1,
GBPUSD,2019,2,6,6,0,1.29643,1.29733,1.29610,1.29642,11683.3496,TRADESIM,H1,
GBPUSD,2019,2,6,7,0,1.29642,1.29670,1.29522,1.29646,14442.7305,TRADESIM,H1,
GBPUSD,2019,2,6,8,0,1.29646,1.29654,1.29466,1.29499,13961.21,TRADESIM,H1,
GBPUSD,2019,2,6,9,0,1.29502,1.29624,1.29447,1.29531,10349.4102,TRADESIM,H1,
GBPUSD,2019,2,6,10,0,1.29535,1.29687,1.29517,1.29617,14944.1504,TRADESIM,H1,
GBPUSD,2019,2,6,11,0,1.29617,1.29791,1.29612,1.29676,17483.1602,TRADESIM,H1,
GBPUSD,2019,2,6,12,0,1.29676,1.29682,1.29569,1.29623,14889.9199,TRADESIM,H1,
GBPUSD,2019,2,6,13,0,1.29623,1.29654,1.29423,1.29548,14434.7402,TRADESIM,H1,
GBPUSD,2019,2,6,14,0,1.29552,1.29560,1.29485,1.29517,5304.6099,TRADESIM,H1,
GBPUSD,2019,2,6,15,0,1.29517,1.29518,1.29327,1.29405,7223.3599,TRADESIM,H1,
GBPUSD,2019,2,6,16,0,1.29402,1.29402,1.29314,1.29374,4436.7402,TRADESIM,H1,
GBPUSD,2019,2,6,17,0,1.29373,1.29409,1.29328,1.29359,4450.3301,TRADESIM,H1,
GBPUSD,2019,2,6,18,0,1.29361,1.29380,1.29277,1.29285,4743.5898,TRADESIM,H1,
GBPUSD,2019,2,6,19,0,1.29285,1.29456,1.29281,1.29325,4750.0298,TRADESIM,H1,
GBPUSD,2019,2,6,20,0,1.29323,1.29377,1.29295,1.29333,6418.2998,TRADESIM,H1,
GBPUSD,2019,2,6,21,0,1.29333,1.29354,1.29309,1.29329,1960.6899,TRADESIM,H1,
GBPUSD,2019,2,6,22,0,1.29329,1.29329,1.29267,1.29302,1957.25,TRADESIM,H1,
GBPUSD,2019,2,6,23,0,1.29303,1.29313,1.29256,1.29290,2555.03,TRADESIM,H1,
GBPUSD,2019,2,7,0,0,1.29290,1.29302,1.29267,1.29293,2523.74,TRADESIM,H1,
GBPUSD,2019,2,7,1,0,1.29292,1.29334,1.29268,1.29321,2000.36,TRADESIM,H1,
GBPUSD,2019,2,7,2,0,1.29322,1.29343,1.29310,1.29323,2178.97,TRADESIM,H1,
GBPUSD,2019,2,7,3,0,1.29322,1.29385,1.29310,1.29359,2770.1499,TRADESIM,H1,
GBPUSD,2019,2,7,4,0,1.29359,1.29393,1.29159,1.29173,10936.29,TRADESIM,H1,
GBPUSD,2019,2,7,5,0,1.29169,1.29169,1.28971,1.29101,12931.29,TRADESIM,H1,
GBPUSD,2019,2,7,6,0,1.29101,1.29124,1.28958,1.29069,14750.3096,TRADESIM,H1,
GBPUSD,2019,2,7,7,0,1.29069,1.29090,1.28946,1.28990,14602.3604,TRADESIM,H1,
GBPUSD,2019,2,7,8,0,1.28989,1.29155,1.28894,1.28901,15031.2803,TRADESIM,H1,
GBPUSD,2019,2,7,9,0,1.28900,1.29042,1.28540,1.29031,17530.5605,TRADESIM,H1,
GBPUSD,2019,2,7,10,0,1.29038,1.29701,1.29028,1.29694,19493.8203,TRADESIM,H1,
GBPUSD,2019,2,7,11,0,1.29695,1.29961,1.29616,1.29757,19428.8594,TRADESIM,H1,
GBPUSD,2019,2,7,12,0,1.29757,1.29816,1.29595,1.29736,16597.0195,TRADESIM,H1,
GBPUSD,2019,2,7,13,0,1.29738,1.29822,1.29638,1.29647,14958.3096,TRADESIM,H1,
GBPUSD,2019,2,7,14,0,1.29648,1.29737,1.29618,1.29633,6646.3901,TRADESIM,H1,
GBPUSD,2019,2,7,15,0,1.29630,1.29702,1.29592,1.29621,6723.5698,TRADESIM,H1,
GBPUSD,2019,2,7,16,0,1.29619,1.29650,1.29533,1.29535,9010.8096,TRADESIM,H1,
GBPUSD,2019,2,7,17,0,1.29536,1.29604,1.29463,1.29487,5517.0898,TRADESIM,H1,
GBPUSD,2019,2,7,18,0,1.29484,1.29531,1.29481,1.29518,2845.3601,TRADESIM,H1,
GBPUSD,2019,2,7,19,0,1.29518,1.29602,1.29450,1.29506,4464.48,TRADESIM,H1,
GBPUSD,2019,2,7,20,0,1.29512,1.29513,1.29474,1.29483,2028.6899,TRADESIM,H1,
GBPUSD,2019,2,7,21,0,1.29483,1.29536,1.29429,1.29532,2328.48,TRADESIM,H1,
GBPUSD,2019,2,7,22,0,1.29531,1.29558,1.29458,1.29462,2601.72,TRADESIM,H1,
GBPUSD,2019,2,7,23,0,1.29461,1.29489,1.29420,1.29480,2965.97,TRADESIM,H1,
GBPUSD,2019,2,8,0,0,1.29478,1.29519,1.29457,1.29470,2372.1499,TRADESIM,H1,
GBPUSD,2019,2,8,1,0,1.29469,1.29527,1.29463,1.29482,2225.95,TRADESIM,H1,
GBPUSD,2019,2,8,2,0,1.29480,1.29515,1.29463,1.29498,1873.04,TRADESIM,H1,
GBPUSD,2019,2,8,3,0,1.29498,1.29513,1.29435,1.29481,3102.6799,TRADESIM,H1,
GBPUSD,2019,2,8,4,0,1.29479,1.29542,1.29327,1.29461,9315.6504,TRADESIM,H1,
GBPUSD,2019,2,8,5,0,1.29464,1.29468,1.29228,1.29324,14992.2002,TRADESIM,H1,
GBPUSD,2019,2,8,6,0,1.29326,1.29373,1.29211,1.29317,11917.1797,TRADESIM,H1,
GBPUSD,2019,2,8,7,0,1.29317,1.29653,1.29310,1.29609,12693.6396,TRADESIM,H1,
GBPUSD,2019,2,8,8,0,1.29609,1.29715,1.29586,1.29602,10456.8398,TRADESIM,H1,
GBPUSD,2019,2,8,9,0,1.29601,1.29706,1.29551,1.29698,10687.7197,TRADESIM,H1,
GBPUSD,2019,2,8,10,0,1.29699,1.29759,1.29628,1.29649,12946.8096,TRADESIM,H1,
GBPUSD,2019,2,8,11,0,1.29649,1.29690,1.29394,1.29427,15439.1201,TRADESIM,H1,
GBPUSD,2019,2,8,12,0,1.29425,1.29518,1.29365,1.29455,15238.2998,TRADESIM,H1,
GBPUSD,2019,2,8,13,0,1.29454,1.29505,1.29315,1.29318,14036.8896,TRADESIM,H1,
GBPUSD,2019,2,8,14,0,1.29318,1.29393,1.29290,1.29299,6544.8101,TRADESIM,H1,
GBPUSD,2019,2,8,15,0,1.29300,1.29348,1.29264,1.29340,6160.21,TRADESIM,H1,
GBPUSD,2019,2,8,16,0,1.29340,1.29371,1.29305,1.29329,4625.2002,TRADESIM,H1,
GBPUSD,2019,2,8,17,0,1.29330,1.29374,1.29306,1.29345,3610.98,TRADESIM,H1,
GBPUSD,2019,2,8,18,0,1.29346,1.29441,1.29330,1.29441,2931.03,TRADESIM,H1,
GBPUSD,2019,2,8,19,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,8,20,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,8,21,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,8,22,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,8,23,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,9,0,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,9,1,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,9,2,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,9,3,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,9,4,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,9,5,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,9,6,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,9,7,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,9,8,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,9,9,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,9,10,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,9,11,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,9,12,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,9,13,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,9,14,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,9,15,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,9,16,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,9,17,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,9,18,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,9,19,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,9,20,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,9,21,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,9,22,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,9,23,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,10,0,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,10,1,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,10,2,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,10,3,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,10,4,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,10,5,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,10,6,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,10,7,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,10,8,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,10,9,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,10,10,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,10,11,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,10,12,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,10,13,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,10,14,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,10,15,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,10,16,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,10,17,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,10,18,0,1.29441,1.29441,1.29441,1.29441,0,TRADESIM,H1,
GBPUSD,2019,2,10,19,0,1.29277,1.29346,1.29248,1.29318,2623.6101,TRADESIM,H1,
GBPUSD,2019,2,10,20,0,1.29318,1.29372,1.29293,1.29364,1758.79,TRADESIM,H1,
GBPUSD,2019,2,10,21,0,1.29360,1.29373,1.29311,1.29334,2039.34,TRADESIM,H1,
GBPUSD,2019,2,10,22,0,1.29335,1.29385,1.29335,1.29349,3122.24,TRADESIM,H1,
GBPUSD,2019,2,10,23,0,1.29349,1.29365,1.29320,1.29324,1861.22,TRADESIM,H1,
GBPUSD,2019,2,11,00,0,1.29325,1.29332,1.29260,1.29272,3037.79,TRADESIM,H1,
GBPUSD,2019,2,11,1,0,1.29272,1.29295,1.29258,1.29271,2538.9199,TRADESIM,H1,
GBPUSD,2019,2,11,2,0,1.29271,1.29330,1.29271,1.29323,1786.78,TRADESIM,H1,
GBPUSD,2019,2,11,3,0,1.29323,1.29386,1.29281,1.29334,3018.71,TRADESIM,H1,
GBPUSD,2019,2,11,4,0,1.29333,1.29376,1.29073,1.29102,11533.6602,TRADESIM,H1,
GBPUSD,2019,2,11,5,0,1.29104,1.29244,1.29071,1.29178,19081.4609,TRADESIM,H1,
GBPUSD,2019,2,11,6,0,1.29181,1.29315,1.28939,1.28995,21625.4102,TRADESIM,H1,
GBPUSD,2019,2,11,7,0,1.28997,1.29098,1.28947,1.29046,15647.5498,TRADESIM,H1,
GBPUSD,2019,2,11,8,0,1.29046,1.29369,1.29038,1.29161,16591.0293,TRADESIM,H1,
GBPUSD,2019,2,11,9,0,1.29161,1.29161,1.28942,1.29038,15674.0098,TRADESIM,H1,
GBPUSD,2019,2,11,0,0,1.29038,1.29136,1.28841,1.28907,15695.0596,TRADESIM,H1,
GBPUSD,2019,2,11,11,0,1.28905,1.28942,1.28663,1.28743,16141.2305,TRADESIM,H1,
GBPUSD,2019,2,11,12,0,1.28741,1.28804,1.28595,1.28659,15610.3301,TRADESIM,H1,
GBPUSD,2019,2,11,13,0,1.28658,1.28669,1.28581,1.28595,13915.3799,TRADESIM,H1,
GBPUSD,2019,2,11,14,0,1.28596,1.28658,1.28500,1.28508,5864.6299,TRADESIM,H1,
GBPUSD,2019,2,11,15,0,1.28508,1.28593,1.28447,1.28585,4988.0898,TRADESIM,H1,
GBPUSD,2019,2,11,16,0,1.28585,1.28630,1.28547,1.28606,5282.5601,TRADESIM,H1,
GBPUSD,2019,2,11,17,0,1.28601,1.28632,1.28568,1.28616,7386.04,TRADESIM,H1,
GBPUSD,2019,2,11,18,0,1.28616,1.28620,1.28553,1.28579,2638.49,TRADESIM,H1,
GBPUSD,2019,2,11,19,0,1.28531,1.28654,1.28495,1.28593,4421.5601,TRADESIM,H1,
GBPUSD,2019,2,11,20,0,1.28593,1.28640,1.28549,1.28631,7790.3701,TRADESIM,H1,
GBPUSD,2019,2,11,21,0,1.28632,1.28698,1.28570,1.28638,4133.1401,TRADESIM,H1,
