GBPUSD,2019,4,01,20,0,1.30787,1.30790,1.30660,1.30669,4680.9302,TRADESIM,H1,
GBPUSD,2019,4,01,21,0,1.30670,1.30720,1.30580,1.30700,4238.3901,TRADESIM,H1,
GBPUSD,2019,4,01,22,0,1.30701,1.30732,1.30592,1.30617,3934.8301,TRADESIM,H1,
GBPUSD,2019,4,01,23,0,1.30620,1.30702,1.30618,1.30690,3056.1799,TRADESIM,H1,
GBPUSD,2019,4,02,00,0,1.30690,1.30748,1.30635,1.30707,5197.0698,TRADESIM,H1,
GBPUSD,2019,4,02,01,0,1.30707,1.30723,1.30607,1.30660,3335.79,TRADESIM,H1,
GBPUSD,2019,4,02,02,0,1.30660,1.30850,1.30651,1.30691,3487.8899,TRADESIM,H1,
GBPUSD,2019,4,02,03,0,1.30692,1.30697,1.30368,1.30525,12813.3398,TRADESIM,H1,
GBPUSD,2019,4,02,04,0,1.30526,1.30552,1.30230,1.30501,23515.9297,TRADESIM,H1,
GBPUSD,2019,4,02,05,0,1.30497,1.30712,1.30365,1.30423,22673.5391,TRADESIM,H1,
GBPUSD,2019,4,02,06,0,1.30421,1.30761,1.30407,1.30477,14701.9697,TRADESIM,H1,
GBPUSD,2019,4,02,07,0,1.30477,1.30655,1.30423,1.30593,9901.71,TRADESIM,H1,
GBPUSD,2019,4,02,08,0,1.30592,1.30592,1.30131,1.30151,16251.6904,TRADESIM,H1,
GBPUSD,2019,4,02,09,0,1.30151,1.30363,1.30151,1.30318,19034.9609,TRADESIM,H1,
GBPUSD,2019,4,02,10,0,1.30318,1.30531,1.30265,1.30510,22903.8496,TRADESIM,H1,
GBPUSD,2019,4,02,11,0,1.30510,1.30547,1.30282,1.30313,24105.6406,TRADESIM,H1,
GBPUSD,2019,4,02,12,0,1.30310,1.30405,1.30249,1.30330,16003.2803,TRADESIM,H1,
GBPUSD,2019,4,02,13,0,1.30330,1.30806,1.30282,1.30762,11835.71,TRADESIM,H1,
GBPUSD,2019,4,02,14,0,1.30763,1.31309,1.30691,1.31094,16867.7305,TRADESIM,H1,
GBPUSD,2019,4,02,15,0,1.31095,1.31238,1.31056,1.31135,7932.1401,TRADESIM,H1,
GBPUSD,2019,4,02,16,0,1.31135,1.31308,1.31102,1.31299,6170.8901,TRADESIM,H1,
GBPUSD,2019,4,02,17,0,1.31297,1.31492,1.31229,1.31234,5682.6401,TRADESIM,H1,
GBPUSD,2019,4,02,18,0,1.31302,1.31346,1.31255,1.31282,3298.52,TRADESIM,H1,
GBPUSD,2019,4,02,19,0,1.31282,1.31422,1.31277,1.31278,2287.0901,TRADESIM,H1,
GBPUSD,2019,4,02,20,0,1.31277,1.31343,1.31247,1.31262,3436.3899,TRADESIM,H1,
GBPUSD,2019,4,02,21,0,1.31262,1.31338,1.31229,1.31299,4875.9399,TRADESIM,H1,
GBPUSD,2019,4,02,22,0,1.31299,1.31378,1.31209,1.31357,3686.6101,TRADESIM,H1,
GBPUSD,2019,4,02,23,0,1.31357,1.31460,1.31337,1.31404,3497.01,TRADESIM,H1,
GBPUSD,2019,4,03,00,0,1.31406,1.31413,1.31363,1.31374,2134.03,TRADESIM,H1,
GBPUSD,2019,4,03,01,0,1.31376,1.31421,1.31319,1.31419,2115.6699,TRADESIM,H1,
GBPUSD,2019,4,03,02,0,1.31419,1.31423,1.31339,1.31407,2262.05,TRADESIM,H1,
GBPUSD,2019,4,03,03,0,1.31404,1.31810,1.31398,1.31808,11373.4404,TRADESIM,H1,
GBPUSD,2019,4,03,04,0,1.31809,1.31929,1.31725,1.31874,24063.5,TRADESIM,H1,
GBPUSD,2019,4,03,05,0,1.31873,1.31956,1.31415,1.31721,20922.9199,TRADESIM,H1,
GBPUSD,2019,4,03,06,0,1.31721,1.31839,1.31666,1.31817,15590.7695,TRADESIM,H1,
GBPUSD,2019,4,03,07,0,1.31817,1.31848,1.31658,1.31707,13196.2197,TRADESIM,H1,
GBPUSD,2019,4,03,08,0,1.31707,1.31733,1.31531,1.31660,11808.6299,TRADESIM,H1,
GBPUSD,2019,4,03,09,0,1.31659,1.31865,1.31609,1.31680,16138.9297,TRADESIM,H1,
GBPUSD,2019,4,03,10,0,1.31679,1.31692,1.31207,1.31310,16556.1797,TRADESIM,H1,
GBPUSD,2019,4,03,11,0,1.31346,1.31608,1.31311,1.31589,18843.4492,TRADESIM,H1,
GBPUSD,2019,4,03,12,0,1.31595,1.31850,1.31426,1.31822,14945.4297,TRADESIM,H1,
GBPUSD,2019,4,03,13,0,1.31822,1.31822,1.31561,1.31688,11397.4805,TRADESIM,H1,
GBPUSD,2019,4,03,14,0,1.31688,1.31793,1.31515,1.31547,7500.46,TRADESIM,H1,
GBPUSD,2019,4,03,15,0,1.31547,1.31673,1.31419,1.31548,7494.3301,TRADESIM,H1,
GBPUSD,2019,4,03,16,0,1.31548,1.31660,1.31522,1.31649,3948.51,TRADESIM,H1,
GBPUSD,2019,4,03,17,0,1.31649,1.31649,1.31530,1.31556,2953.95,TRADESIM,H1,
GBPUSD,2019,4,03,18,0,1.31518,1.31658,1.31515,1.31557,3885.8401,TRADESIM,H1,
GBPUSD,2019,4,03,19,0,1.31557,1.31783,1.31557,1.31749,2601.5701,TRADESIM,H1,
GBPUSD,2019,4,03,20,0,1.31755,1.31801,1.31709,1.31755,3297.28,TRADESIM,H1,
GBPUSD,2019,4,03,21,0,1.31755,1.31811,1.31755,1.31767,3328.78,TRADESIM,H1,
GBPUSD,2019,4,03,22,0,1.31768,1.31777,1.31718,1.31766,2164.0601,TRADESIM,H1,
GBPUSD,2019,4,03,23,0,1.31765,1.31774,1.31731,1.31752,2019.4399,TRADESIM,H1,
GBPUSD,2019,4,04,00,0,1.31752,1.31772,1.31687,1.31713,2124.53,TRADESIM,H1,
GBPUSD,2019,4,04,01,0,1.31713,1.31723,1.31685,1.31691,1447.53,TRADESIM,H1,
GBPUSD,2019,4,04,02,0,1.31692,1.31864,1.31683,1.31821,2494.79,TRADESIM,H1,
GBPUSD,2019,4,04,03,0,1.31822,1.31907,1.31721,1.31880,13069.5303,TRADESIM,H1,
GBPUSD,2019,4,04,04,0,1.31880,1.31906,1.31692,1.31867,18192.3691,TRADESIM,H1,
GBPUSD,2019,4,04,05,0,1.31866,1.31866,1.31557,1.31627,16628.5,TRADESIM,H1,
GBPUSD,2019,4,04,06,0,1.31627,1.31643,1.31409,1.31564,17746.6309,TRADESIM,H1,
GBPUSD,2019,4,04,07,0,1.31563,1.31637,1.31443,1.31469,16837.25,TRADESIM,H1,
GBPUSD,2019,4,04,08,0,1.31470,1.31480,1.31292,1.31327,17924.5996,TRADESIM,H1,
GBPUSD,2019,4,04,09,0,1.31323,1.31395,1.31242,1.31269,18603.2207,TRADESIM,H1,
GBPUSD,2019,4,04,10,0,1.31269,1.31290,1.31023,1.31122,21314.6895,TRADESIM,H1,
GBPUSD,2019,4,04,11,0,1.31120,1.31192,1.30780,1.30823,18494.7109,TRADESIM,H1,
GBPUSD,2019,4,04,12,0,1.30823,1.30843,1.30617,1.30704,15937.9297,TRADESIM,H1,
GBPUSD,2019,4,04,13,0,1.30703,1.30869,1.30617,1.30816,10944.2803,TRADESIM,H1,
GBPUSD,2019,4,04,14,0,1.30818,1.30830,1.30652,1.30698,6997.6099,TRADESIM,H1,
GBPUSD,2019,4,04,15,0,1.30698,1.30702,1.30596,1.30627,5167.4902,TRADESIM,H1,
GBPUSD,2019,4,04,16,0,1.30626,1.30856,1.30626,1.30818,6138.04,TRADESIM,H1,
GBPUSD,2019,4,04,17,0,1.30818,1.30823,1.30704,1.30729,3433.77,TRADESIM,H1,
GBPUSD,2019,4,04,18,0,1.30729,1.30750,1.30651,1.30684,3300.7,TRADESIM,H1,
GBPUSD,2019,4,04,19,0,1.30691,1.30764,1.30691,1.30713,1230.67,TRADESIM,H1,
GBPUSD,2019,4,04,20,0,1.30719,1.30748,1.30675,1.30728,2019.55,TRADESIM,H1,
GBPUSD,2019,4,04,21,0,1.30728,1.30821,1.30710,1.30779,2976.3799,TRADESIM,H1,
GBPUSD,2019,4,04,22,0,1.30779,1.30814,1.30749,1.30779,1628.16,TRADESIM,H1,
GBPUSD,2019,4,04,23,0,1.30778,1.30817,1.30753,1.30789,1951.58,TRADESIM,H1,
GBPUSD,2019,4,05,00,0,1.30788,1.30910,1.30788,1.30898,2483.3401,TRADESIM,H1,
GBPUSD,2019,4,05,01,0,1.30898,1.30984,1.30863,1.30948,2804.27,TRADESIM,H1,
GBPUSD,2019,4,05,02,0,1.30948,1.31216,1.30908,1.31097,5963.4902,TRADESIM,H1,
GBPUSD,2019,4,05,03,0,1.31097,1.31150,1.30898,1.30923,9255.04,TRADESIM,H1,
GBPUSD,2019,4,05,04,0,1.30923,1.31065,1.30895,1.30948,12948.8604,TRADESIM,H1,
GBPUSD,2019,4,05,05,0,1.30948,1.30988,1.30813,1.30813,16445.1992,TRADESIM,H1,
GBPUSD,2019,4,05,06,0,1.30814,1.30887,1.30740,1.30808,10998.9805,TRADESIM,H1,
GBPUSD,2019,4,05,07,0,1.30808,1.30836,1.30647,1.30662,9046.8096,TRADESIM,H1,
GBPUSD,2019,4,05,08,0,1.30660,1.30720,1.30551,1.30657,10571.4102,TRADESIM,H1,
GBPUSD,2019,4,05,09,0,1.30656,1.30810,1.30259,1.30472,20762.2109,TRADESIM,H1,
GBPUSD,2019,4,05,10,0,1.30473,1.30520,1.30139,1.30208,16785.8398,TRADESIM,H1,
GBPUSD,2019,4,05,11,0,1.30208,1.30411,1.30093,1.30106,16668.1191,TRADESIM,H1,
GBPUSD,2019,4,05,12,0,1.30105,1.30208,1.30044,1.30079,13554.1299,TRADESIM,H1,
GBPUSD,2019,4,05,13,0,1.30079,1.30239,1.29866,1.30145,11287.8604,TRADESIM,H1,
GBPUSD,2019,4,05,14,0,1.30144,1.30363,1.30091,1.30336,5935.7798,TRADESIM,H1,
GBPUSD,2019,4,05,15,0,1.30336,1.30351,1.30246,1.30285,5069.3198,TRADESIM,H1,
GBPUSD,2019,4,05,16,0,1.30288,1.30368,1.30213,1.30343,4597.73,TRADESIM,H1,
GBPUSD,2019,4,05,17,0,1.30343,1.30388,1.30281,1.30338,2545.2,TRADESIM,H1,
GBPUSD,2019,4,05,18,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,05,19,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,05,20,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,05,21,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,05,22,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,05,23,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,06,00,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,06,01,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,06,02,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,06,03,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,06,04,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,06,05,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,06,06,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,06,07,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,06,08,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,06,09,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,06,10,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,06,11,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,06,12,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,06,13,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,06,14,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,06,15,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,06,16,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,06,17,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,06,18,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,06,19,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,06,20,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,06,21,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,06,22,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,06,23,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,07,00,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,07,01,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,07,02,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,07,03,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,07,04,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,07,05,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,07,06,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,07,07,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,07,08,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,07,09,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,07,10,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,07,11,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,07,12,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,07,13,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,07,14,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,07,15,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,07,16,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,07,17,0,1.30338,1.30338,1.30338,1.30338,0,TRADESIM,H1,
GBPUSD,2019,4,07,18,0,1.30337,1.30398,1.30197,1.30300,2912.7,TRADESIM,H1,
GBPUSD,2019,4,07,19,0,1.30289,1.30373,1.30277,1.30353,2094.0901,TRADESIM,H1,
GBPUSD,2019,4,07,20,0,1.30351,1.30380,1.30331,1.30378,2315.7,TRADESIM,H1,
GBPUSD,2019,4,07,21,0,1.30376,1.30526,1.30330,1.30472,3759.96,TRADESIM,H1,
GBPUSD,2019,4,07,22,0,1.30472,1.30479,1.30383,1.30470,2773.45,TRADESIM,H1,
GBPUSD,2019,4,07,23,0,1.30470,1.30611,1.30452,1.30542,3349.3999,TRADESIM,H1,
GBPUSD,2019,4,08,00,0,1.30542,1.30716,1.30539,1.30659,3492.53,TRADESIM,H1,
GBPUSD,2019,4,08,01,0,1.30659,1.30714,1.30621,1.30654,2848.77,TRADESIM,H1,
GBPUSD,2019,4,08,02,0,1.30654,1.30689,1.30581,1.30590,3340.3899,TRADESIM,H1,
GBPUSD,2019,4,08,03,0,1.30589,1.30634,1.30525,1.30553,8365.54,TRADESIM,H1,
GBPUSD,2019,4,08,04,0,1.30553,1.30628,1.30438,1.30574,18234.8906,TRADESIM,H1,
GBPUSD,2019,4,08,05,0,1.30576,1.30664,1.30524,1.30545,15278.5098,TRADESIM,H1,
GBPUSD,2019,4,08,06,0,1.30545,1.30651,1.30436,1.30617,16066.9297,TRADESIM,H1,
GBPUSD,2019,4,08,07,0,1.30618,1.30618,1.30424,1.30541,15264.0801,TRADESIM,H1,
GBPUSD,2019,4,08,08,0,1.30540,1.30569,1.30427,1.30477,15173.6699,TRADESIM,H1,
GBPUSD,2019,4,08,09,0,1.30476,1.30594,1.30418,1.30591,14318.0596,TRADESIM,H1,
GBPUSD,2019,4,08,10,0,1.30591,1.30604,1.30357,1.30466,17290.4492,TRADESIM,H1,
GBPUSD,2019,4,08,11,0,1.30468,1.30586,1.30377,1.30473,12311.5898,TRADESIM,H1,
GBPUSD,2019,4,08,12,0,1.30472,1.30518,1.30347,1.30459,9478.5,TRADESIM,H1,
GBPUSD,2019,4,08,13,0,1.30459,1.30681,1.30451,1.30587,6847.2402,TRADESIM,H1,
GBPUSD,2019,4,08,14,0,1.30588,1.30739,1.30568,1.30691,5480.4902,TRADESIM,H1,
GBPUSD,2019,4,08,15,0,1.30691,1.30726,1.30633,1.30656,5106.48,TRADESIM,H1,
GBPUSD,2019,4,08,16,0,1.30656,1.30680,1.30589,1.30649,5304.7002,TRADESIM,H1,
GBPUSD,2019,4,08,17,0,1.30649,1.30692,1.30551,1.30551,2599.0601,TRADESIM,H1,
GBPUSD,2019,4,08,18,0,1.30536,1.30675,1.30453,1.30633,3875.99,TRADESIM,H1,
GBPUSD,2019,4,08,19,0,1.30633,1.30665,1.30586,1.30596,2007.5699,TRADESIM,H1,
GBPUSD,2019,4,08,20,0,1.30596,1.30634,1.30571,1.30603,2316.73,TRADESIM,H1,
GBPUSD,2019,4,08,21,0,1.30605,1.30675,1.30593,1.30623,2723.2,TRADESIM,H1,
GBPUSD,2019,4,08,22,0,1.30624,1.30727,1.30624,1.30709,2369.03,TRADESIM,H1,
GBPUSD,2019,4,08,23,0,1.30709,1.30784,1.30703,1.30767,2315.48,TRADESIM,H1,
GBPUSD,2019,4,09,00,0,1.30767,1.30810,1.30745,1.30779,2420.78,TRADESIM,H1,
GBPUSD,2019,4,09,01,0,1.30780,1.30787,1.30735,1.30741,1828.5601,TRADESIM,H1,
GBPUSD,2019,4,09,02,0,1.30741,1.30947,1.30728,1.30921,4099.4902,TRADESIM,H1,
GBPUSD,2019,4,09,03,0,1.30921,1.30936,1.30712,1.30825,8504.04,TRADESIM,H1,
GBPUSD,2019,4,09,04,0,1.30825,1.30860,1.30669,1.30682,16447.1602,TRADESIM,H1,
GBPUSD,2019,4,09,05,0,1.30682,1.31210,1.30562,1.31088,16989.7598,TRADESIM,H1,
GBPUSD,2019,4,09,06,0,1.31086,1.31144,1.30621,1.30892,11492.6201,TRADESIM,H1,
GBPUSD,2019,4,09,07,0,1.30892,1.30922,1.30723,1.30862,10057.6104,TRADESIM,H1,
GBPUSD,2019,4,09,08,0,1.30861,1.30884,1.30548,1.30576,9737.9297,TRADESIM,H1,
GBPUSD,2019,4,09,09,0,1.30576,1.30812,1.30428,1.30563,16991.25,TRADESIM,H1,
GBPUSD,2019,4,09,10,0,1.30564,1.30670,1.30515,1.30580,19009.6895,TRADESIM,H1,
GBPUSD,2019,4,09,11,0,1.30579,1.30642,1.30390,1.30460,18788.6406,TRADESIM,H1,
GBPUSD,2019,4,09,12,0,1.30461,1.30606,1.30325,1.30464,18287.8398,TRADESIM,H1,
GBPUSD,2019,4,09,13,0,1.30462,1.30467,1.30327,1.30346,8185.1001,TRADESIM,H1,
GBPUSD,2019,4,09,14,0,1.30346,1.30458,1.30302,1.30387,5677.3901,TRADESIM,H1,
GBPUSD,2019,4,09,15,0,1.30386,1.30430,1.30314,1.30427,4084.45,TRADESIM,H1,
GBPUSD,2019,4,09,16,0,1.30426,1.30622,1.30398,1.30521,8321.54,TRADESIM,H1,
GBPUSD,2019,4,09,17,0,1.30520,1.30594,1.30479,1.30479,3777.6699,TRADESIM,H1,
GBPUSD,2019,4,09,18,0,1.30414,1.30562,1.30407,1.30537,3493.8501,TRADESIM,H1,
GBPUSD,2019,4,09,19,0,1.30537,1.30581,1.30484,1.30551,1433.67,TRADESIM,H1,
GBPUSD,2019,4,09,20,0,1.30553,1.30580,1.30541,1.30543,2921.72,TRADESIM,H1,
GBPUSD,2019,4,09,21,0,1.30544,1.30545,1.30474,1.30486,4294.04,TRADESIM,H1,
GBPUSD,2019,4,09,22,0,1.30486,1.30535,1.30477,1.30522,2804.8999,TRADESIM,H1,
GBPUSD,2019,4,09,23,0,1.30523,1.30532,1.30483,1.30511,1665.12,TRADESIM,H1,
GBPUSD,2019,4,10,00,0,1.30514,1.30566,1.30511,1.30542,3196.5901,TRADESIM,H1,
GBPUSD,2019,4,10,01,0,1.30543,1.30622,1.30530,1.30579,2892.76,TRADESIM,H1,
GBPUSD,2019,4,10,02,0,1.30580,1.30762,1.30578,1.30689,3490.8701,TRADESIM,H1,
GBPUSD,2019,4,10,03,0,1.30688,1.30777,1.30635,1.30762,6475.9199,TRADESIM,H1,
GBPUSD,2019,4,10,04,0,1.30762,1.30795,1.30543,1.30690,12079.2803,TRADESIM,H1,
GBPUSD,2019,4,10,05,0,1.30691,1.30850,1.30641,1.30649,15159.1602,TRADESIM,H1,
GBPUSD,2019,4,10,06,0,1.30648,1.30796,1.30632,1.30767,11705.5498,TRADESIM,H1,
GBPUSD,2019,4,10,07,0,1.30767,1.30840,1.30721,1.30817,15412.2305,TRADESIM,H1,
GBPUSD,2019,4,10,08,0,1.30817,1.31015,1.30798,1.30839,12888.3203,TRADESIM,H1,
GBPUSD,2019,4,10,09,0,1.30841,1.31084,1.30733,1.30752,18618.3691,TRADESIM,H1,
GBPUSD,2019,4,10,10,0,1.30750,1.30839,1.30598,1.30694,16216.71,TRADESIM,H1,
GBPUSD,2019,4,10,11,0,1.30696,1.30938,1.30546,1.30890,14437.2197,TRADESIM,H1,
GBPUSD,2019,4,10,12,0,1.30890,1.30991,1.30761,1.30975,11765.6602,TRADESIM,H1,
GBPUSD,2019,4,10,13,0,1.30975,1.31155,1.30900,1.31119,8398.1504,TRADESIM,H1,
GBPUSD,2019,4,10,14,0,1.31119,1.31198,1.31091,1.31124,7630.9302,TRADESIM,H1,
GBPUSD,2019,4,10,15,0,1.31124,1.31150,1.30815,1.30822,9792.71,TRADESIM,H1,
GBPUSD,2019,4,10,16,0,1.30821,1.31021,1.30809,1.30922,6409.8799,TRADESIM,H1,
GBPUSD,2019,4,10,17,0,1.30922,1.30929,1.30813,1.30851,3804.3799,TRADESIM,H1,
GBPUSD,2019,4,10,18,0,1.30851,1.30869,1.30798,1.30854,3158.73,TRADESIM,H1,
GBPUSD,2019,4,10,19,0,1.30854,1.30962,1.30848,1.30879,1990.03,TRADESIM,H1,
GBPUSD,2019,4,10,20,0,1.30879,1.30982,1.30875,1.30971,2223.73,TRADESIM,H1,
GBPUSD,2019,4,10,21,0,1.30971,1.31014,1.30869,1.30966,4261.6299,TRADESIM,H1,
GBPUSD,2019,4,10,22,0,1.30966,1.31002,1.30902,1.30919,1989.61,TRADESIM,H1,
GBPUSD,2019,4,10,23,0,1.30919,1.31033,1.30919,1.30983,2390.3101,TRADESIM,H1,
GBPUSD,2019,4,11,00,0,1.30983,1.31015,1.30931,1.30992,1822.71,TRADESIM,H1,
GBPUSD,2019,4,11,01,0,1.30992,1.31082,1.30960,1.31060,1923.2,TRADESIM,H1,
GBPUSD,2019,4,11,02,0,1.31061,1.31073,1.30946,1.30961,3628.05,TRADESIM,H1,
GBPUSD,2019,4,11,03,0,1.30965,1.31004,1.30774,1.30840,11714.2803,TRADESIM,H1,
GBPUSD,2019,4,11,04,0,1.30837,1.31090,1.30814,1.30982,15941.2305,TRADESIM,H1,
GBPUSD,2019,4,11,05,0,1.30983,1.31006,1.30579,1.30787,13267.7803,TRADESIM,H1,
GBPUSD,2019,4,11,06,0,1.30787,1.30934,1.30750,1.30899,9015.9805,TRADESIM,H1,
GBPUSD,2019,4,11,07,0,1.30900,1.30993,1.30795,1.30961,7673.5801,TRADESIM,H1,
GBPUSD,2019,4,11,08,0,1.30961,1.30983,1.30746,1.30775,10496.9297,TRADESIM,H1,
GBPUSD,2019,4,11,09,0,1.30775,1.30810,1.30643,1.30775,18100.7109,TRADESIM,H1,
GBPUSD,2019,4,11,10,0,1.30774,1.30855,1.30688,1.30805,14086.29,TRADESIM,H1,
GBPUSD,2019,4,11,11,0,1.30807,1.30952,1.30705,1.30856,15112.5303,TRADESIM,H1,
GBPUSD,2019,4,11,12,0,1.30856,1.30885,1.30637,1.30662,11047.5898,TRADESIM,H1,
GBPUSD,2019,4,11,13,0,1.30664,1.30845,1.30612,1.30665,5929.4199,TRADESIM,H1,
GBPUSD,2019,4,11,14,0,1.30665,1.30735,1.30535,1.30645,5737.6499,TRADESIM,H1,
GBPUSD,2019,4,11,15,0,1.30646,1.30646,1.30514,1.30567,4332.3398,TRADESIM,H1,
GBPUSD,2019,4,11,16,0,1.30566,1.30594,1.30526,1.30577,3726.76,TRADESIM,H1,
GBPUSD,2019,4,11,17,0,1.30577,1.30597,1.30501,1.30512,2836.4199,TRADESIM,H1,
GBPUSD,2019,4,11,18,0,1.30512,1.30546,1.30502,1.30526,1870.36,TRADESIM,H1,
