GBPUSD,2019,1,1,23,0,1.27449,1.27449,1.27229,1.27278,5046.5601,TRADESIM,H1,
GBPUSD,2019,1,2,0,0,1.27278,1.27304,1.27257,1.27300,2822.27,TRADESIM,H1,
GBPUSD,2019,1,2,1,0,1.27300,1.27349,1.27286,1.27331,4116.79,TRADESIM,H1,
GBPUSD,2019,1,2,2,0,1.27334,1.27575,1.27322,1.27556,5635.0098,TRADESIM,H1,
GBPUSD,2019,1,2,3,0,1.27557,1.27729,1.27516,1.27549,7279.9502,TRADESIM,H1,
GBPUSD,2019,1,2,4,0,1.27548,1.27628,1.27472,1.27515,8553.1904,TRADESIM,H1,
GBPUSD,2019,1,2,5,0,1.27512,1.27605,1.26956,1.27111,20381.9004,TRADESIM,H1,
GBPUSD,2019,1,2,6,0,1.27108,1.27191,1.26873,1.26886,14914.0498,TRADESIM,H1,
GBPUSD,2019,1,2,7,0,1.26886,1.27026,1.26708,1.26728,12379.0498,TRADESIM,H1,
GBPUSD,2019,1,2,8,0,1.26730,1.26742,1.26594,1.26643,13661.1201,TRADESIM,H1,
GBPUSD,2019,1,2,9,0,1.26642,1.26653,1.26446,1.26512,15210.3799,TRADESIM,H1,
GBPUSD,2019,1,2,10,0,1.26516,1.26550,1.26027,1.26090,18895.6699,TRADESIM,H1,
GBPUSD,2019,1,2,11,0,1.26090,1.26179,1.25966,1.26063,17756.9492,TRADESIM,H1,
GBPUSD,2019,1,2,12,0,1.26064,1.26256,1.25956,1.25997,23402.6992,TRADESIM,H1,
GBPUSD,2019,1,2,13,0,1.25996,1.26142,1.25808,1.25976,19750.4492,TRADESIM,H1,
GBPUSD,2019,1,2,14,0,1.25974,1.25996,1.25840,1.25863,12120.3096,TRADESIM,H1,
GBPUSD,2019,1,2,15,0,1.25863,1.25978,1.25851,1.25918,7021.2798,TRADESIM,H1,
GBPUSD,2019,1,2,16,0,1.25918,1.26118,1.25878,1.26115,6118.75,TRADESIM,H1,
GBPUSD,2019,1,2,17,0,1.26115,1.26158,1.26070,1.26109,6671.1299,TRADESIM,H1,
GBPUSD,2019,1,2,18,0,1.26109,1.26139,1.25983,1.26060,3646.5901,TRADESIM,H1,
GBPUSD,2019,1,2,19,0,1.26060,1.26061,1.24250,1.24651,3265.6001,TRADESIM,H1,
GBPUSD,2019,1,2,20,0,1.24692,1.25508,1.24644,1.25149,7524.2598,TRADESIM,H1,
GBPUSD,2019,1,2,21,0,1.25151,1.25574,1.25143,1.25474,6945.1201,TRADESIM,H1,
GBPUSD,2019,1,2,22,0,1.25475,1.25527,1.25370,1.25470,7519.5098,TRADESIM,H1,
GBPUSD,2019,1,2,23,0,1.25470,1.25594,1.25419,1.25458,6676.75,TRADESIM,H1,
GBPUSD,2019,1,3,0,0,1.25460,1.25570,1.25409,1.25494,5628.6699,TRADESIM,H1,
GBPUSD,2019,1,3,1,0,1.25489,1.25521,1.25447,1.25480,3351.01,TRADESIM,H1,
GBPUSD,2019,1,3,2,0,1.25481,1.25525,1.25401,1.25455,5592.0498,TRADESIM,H1,
GBPUSD,2019,1,3,3,0,1.25455,1.25583,1.25419,1.25531,4489.7598,TRADESIM,H1,
GBPUSD,2019,1,3,4,0,1.25532,1.25661,1.25421,1.25520,11233.6396,TRADESIM,H1,
GBPUSD,2019,1,3,5,0,1.25519,1.25703,1.25385,1.25674,19501.5391,TRADESIM,H1,
GBPUSD,2019,1,3,6,0,1.25675,1.25873,1.25603,1.25805,16335.6299,TRADESIM,H1,
GBPUSD,2019,1,3,7,0,1.25804,1.25853,1.25677,1.25689,15935.0898,TRADESIM,H1,
GBPUSD,2019,1,3,8,0,1.25693,1.25728,1.25510,1.25580,15905.79,TRADESIM,H1,
GBPUSD,2019,1,3,9,0,1.25581,1.25706,1.25509,1.25601,12327.6396,TRADESIM,H1,
GBPUSD,2019,1,3,10,0,1.25600,1.25992,1.25565,1.25898,17186.4902,TRADESIM,H1,
GBPUSD,2019,1,3,11,0,1.25898,1.25959,1.25763,1.25772,18464.3809,TRADESIM,H1,
GBPUSD,2019,1,3,12,0,1.25771,1.26066,1.25771,1.26008,23534.0996,TRADESIM,H1,
GBPUSD,2019,1,3,13,0,1.26007,1.26390,1.25946,1.26312,22797.0898,TRADESIM,H1,
GBPUSD,2019,1,3,14,0,1.26313,1.26472,1.26220,1.26427,14511.1299,TRADESIM,H1,
GBPUSD,2019,1,3,15,0,1.26425,1.26463,1.26322,1.26322,7702.7798,TRADESIM,H1,
GBPUSD,2019,1,3,16,0,1.26323,1.26366,1.26233,1.26314,9084.4805,TRADESIM,H1,
GBPUSD,2019,1,3,17,0,1.26314,1.26388,1.26283,1.26344,9118,TRADESIM,H1,
GBPUSD,2019,1,3,18,0,1.26349,1.26405,1.26278,1.26278,4181.75,TRADESIM,H1,
GBPUSD,2019,1,3,19,0,1.26268,1.26402,1.26252,1.26333,4696.9199,TRADESIM,H1,
GBPUSD,2019,1,3,20,0,1.26332,1.26370,1.26250,1.26268,6843.5498,TRADESIM,H1,
GBPUSD,2019,1,3,21,0,1.26268,1.26391,1.26157,1.26385,10206.21,TRADESIM,H1,
GBPUSD,2019,1,3,22,0,1.26385,1.26452,1.26348,1.26405,9717.04,TRADESIM,H1,
GBPUSD,2019,1,3,23,0,1.26404,1.26412,1.26357,1.26368,4617.6001,TRADESIM,H1,
GBPUSD,2019,1,4,0,0,1.26364,1.26431,1.26282,1.26408,4126.5898,TRADESIM,H1,
GBPUSD,2019,1,4,1,0,1.26409,1.26420,1.26333,1.26367,4069.3501,TRADESIM,H1,
GBPUSD,2019,1,4,2,0,1.26368,1.26406,1.26326,1.26341,4574.3799,TRADESIM,H1,
GBPUSD,2019,1,4,3,0,1.26340,1.26402,1.26272,1.26351,4895.6299,TRADESIM,H1,
GBPUSD,2019,1,4,4,0,1.26356,1.26517,1.26337,1.26500,6654.79,TRADESIM,H1,
GBPUSD,2019,1,4,5,0,1.26499,1.26713,1.26487,1.26691,14515.7998,TRADESIM,H1,
GBPUSD,2019,1,4,6,0,1.26690,1.26819,1.26683,1.26718,15407,TRADESIM,H1,
GBPUSD,2019,1,4,7,0,1.26717,1.26949,1.26657,1.26763,14131.4805,TRADESIM,H1,
GBPUSD,2019,1,4,8,0,1.26764,1.26782,1.26650,1.26669,11428.8896,TRADESIM,H1,
GBPUSD,2019,1,4,9,0,1.26671,1.26754,1.26646,1.26692,11192.29,TRADESIM,H1,
GBPUSD,2019,1,4,10,0,1.26693,1.26737,1.26330,1.26431,19506.7695,TRADESIM,H1,
GBPUSD,2019,1,4,11,0,1.26431,1.26431,1.26177,1.26287,19630.4395,TRADESIM,H1,
GBPUSD,2019,1,4,12,0,1.26288,1.27230,1.26166,1.27230,25054.9297,TRADESIM,H1,
GBPUSD,2019,1,4,13,0,1.27231,1.27398,1.27086,1.27364,24368.2207,TRADESIM,H1,
GBPUSD,2019,1,4,14,0,1.27363,1.27436,1.27166,1.27255,14082.8398,TRADESIM,H1,
GBPUSD,2019,1,4,15,0,1.27255,1.27402,1.27189,1.27338,8133.9302,TRADESIM,H1,
GBPUSD,2019,1,4,16,0,1.27337,1.27436,1.27259,1.27416,10709.8896,TRADESIM,H1,
GBPUSD,2019,1,4,17,0,1.27415,1.27443,1.27312,1.27373,6033.25,TRADESIM,H1,
GBPUSD,2019,1,4,18,0,1.27373,1.27386,1.27166,1.27170,5148.6299,TRADESIM,H1,
GBPUSD,2019,1,4,19,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,4,20,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,4,21,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,4,22,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,4,23,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,5,0,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,5,1,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,5,2,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,5,3,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,5,4,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,5,5,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,5,6,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,5,7,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,5,8,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,5,9,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,5,10,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,5,11,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,5,12,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,5,13,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,5,14,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,5,15,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,5,16,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,5,17,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,5,18,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,5,19,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,5,20,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,5,21,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,5,22,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,5,23,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,6,0,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,6,1,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,6,2,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,6,3,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,6,4,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,6,5,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,6,6,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,6,7,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,6,8,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,6,9,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,6,10,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,6,11,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,6,12,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,6,13,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,6,14,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,6,15,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,6,16,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,6,17,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,6,18,0,1.27170,1.27170,1.27170,1.27170,0,TRADESIM,H1,
GBPUSD,2019,1,6,19,0,1.27187,1.27286,1.27113,1.27221,1328.29,TRADESIM,H1,
GBPUSD,2019,1,6,20,0,1.27218,1.27399,1.27159,1.27318,5117.2002,TRADESIM,H1,
GBPUSD,2019,1,6,21,0,1.27319,1.27392,1.27286,1.27349,2897.8899,TRADESIM,H1,
GBPUSD,2019,1,6,22,0,1.27349,1.27451,1.27338,1.27418,3812.1799,TRADESIM,H1,
GBPUSD,2019,1,6,23,0,1.27418,1.27442,1.27392,1.27429,2396.8899,TRADESIM,H1,
GBPUSD,2019,1,7,0,0,1.27429,1.27491,1.27421,1.27482,2753.6699,TRADESIM,H1,
GBPUSD,2019,1,7,1,0,1.27482,1.27506,1.27444,1.27447,2833.6001,TRADESIM,H1,
GBPUSD,2019,1,7,2,0,1.27445,1.27504,1.27433,1.27487,3087.8201,TRADESIM,H1,
GBPUSD,2019,1,7,3,0,1.27486,1.27515,1.27419,1.27464,3937.0801,TRADESIM,H1,
GBPUSD,2019,1,7,4,0,1.27464,1.27507,1.27397,1.27483,9618.0098,TRADESIM,H1,
GBPUSD,2019,1,7,5,0,1.27483,1.27549,1.27202,1.27271,13446.1104,TRADESIM,H1,
GBPUSD,2019,1,7,6,0,1.27269,1.27648,1.27231,1.27499,12939.3701,TRADESIM,H1,
GBPUSD,2019,1,7,7,0,1.27498,1.27533,1.27262,1.27311,10474.3896,TRADESIM,H1,
GBPUSD,2019,1,7,8,0,1.27311,1.27555,1.27304,1.27543,10393.5596,TRADESIM,H1,
GBPUSD,2019,1,7,9,0,1.27541,1.27606,1.27463,1.27472,11658.0996,TRADESIM,H1,
GBPUSD,2019,1,7,10,0,1.27472,1.27674,1.27472,1.27652,14279.3096,TRADESIM,H1,
GBPUSD,2019,1,7,11,0,1.27651,1.27803,1.27630,1.27750,16331.5898,TRADESIM,H1,
GBPUSD,2019,1,7,12,0,1.27751,1.27867,1.27583,1.27714,17874.2695,TRADESIM,H1,
GBPUSD,2019,1,7,13,0,1.27715,1.27752,1.27519,1.27566,17326.0391,TRADESIM,H1,
GBPUSD,2019,1,7,14,0,1.27566,1.27761,1.27558,1.27739,6852.29,TRADESIM,H1,
GBPUSD,2019,1,7,15,0,1.27739,1.27789,1.27648,1.27677,6128.2002,TRADESIM,H1,
GBPUSD,2019,1,7,16,0,1.27678,1.27717,1.27642,1.27697,4822.48,TRADESIM,H1,
GBPUSD,2019,1,7,17,0,1.27697,1.27714,1.27630,1.27696,5674.9199,TRADESIM,H1,
GBPUSD,2019,1,7,18,0,1.27697,1.27815,1.27655,1.27750,2876.8899,TRADESIM,H1,
GBPUSD,2019,1,7,19,0,1.27730,1.27886,1.27717,1.27839,2780.5901,TRADESIM,H1,
GBPUSD,2019,1,7,20,0,1.27841,1.27890,1.27818,1.27849,2824.4199,TRADESIM,H1,
GBPUSD,2019,1,7,21,0,1.27849,1.27867,1.27779,1.27781,4081.28,TRADESIM,H1,
GBPUSD,2019,1,7,22,0,1.27781,1.27800,1.27639,1.27652,7633.3901,TRADESIM,H1,
GBPUSD,2019,1,7,23,0,1.27650,1.27735,1.27628,1.27714,5802.2002,TRADESIM,H1,
GBPUSD,2019,1,8,0,0,1.27714,1.27726,1.27568,1.27577,5662.52,TRADESIM,H1,
GBPUSD,2019,1,8,1,0,1.27578,1.27614,1.27537,1.27591,4779.21,TRADESIM,H1,
GBPUSD,2019,1,8,2,0,1.27591,1.27637,1.27587,1.27631,4524.5698,TRADESIM,H1,
GBPUSD,2019,1,8,3,0,1.27630,1.27840,1.27597,1.27683,6111.5098,TRADESIM,H1,
GBPUSD,2019,1,8,4,0,1.27684,1.27970,1.27594,1.27624,11660.04,TRADESIM,H1,
GBPUSD,2019,1,8,5,0,1.27622,1.27830,1.27462,1.27782,11463.3701,TRADESIM,H1,
GBPUSD,2019,1,8,6,0,1.27782,1.27857,1.27652,1.27664,13057.25,TRADESIM,H1,
GBPUSD,2019,1,8,7,0,1.27664,1.27664,1.27474,1.27577,13720.8604,TRADESIM,H1,
GBPUSD,2019,1,8,8,0,1.27576,1.27797,1.27445,1.27738,12806.54,TRADESIM,H1,
GBPUSD,2019,1,8,9,0,1.27738,1.27782,1.27397,1.27480,11841.0801,TRADESIM,H1,
GBPUSD,2019,1,8,10,0,1.27481,1.27545,1.27276,1.27350,13566.5996,TRADESIM,H1,
GBPUSD,2019,1,8,11,0,1.27352,1.27463,1.27259,1.27263,16059.4297,TRADESIM,H1,
GBPUSD,2019,1,8,12,0,1.27261,1.27359,1.27110,1.27311,16480.5703,TRADESIM,H1,
GBPUSD,2019,1,8,13,0,1.27308,1.27393,1.27198,1.27220,15193.0898,TRADESIM,H1,
GBPUSD,2019,1,8,14,0,1.27219,1.27243,1.27080,1.27228,6979.23,TRADESIM,H1,
GBPUSD,2019,1,8,15,0,1.27228,1.27251,1.27099,1.27118,5831.73,TRADESIM,H1,
GBPUSD,2019,1,8,16,0,1.27117,1.27181,1.27066,1.27178,4329.8799,TRADESIM,H1,
GBPUSD,2019,1,8,17,0,1.27178,1.27209,1.27121,1.27198,4748.7598,TRADESIM,H1,
GBPUSD,2019,1,8,18,0,1.27197,1.27197,1.27119,1.27133,2182.8201,TRADESIM,H1,
GBPUSD,2019,1,8,19,0,1.27122,1.27206,1.27068,1.27119,1912.6899,TRADESIM,H1,
GBPUSD,2019,1,8,20,0,1.27119,1.27387,1.27115,1.27383,7671.71,TRADESIM,H1,
GBPUSD,2019,1,8,21,0,1.27383,1.27410,1.27306,1.27376,6282.29,TRADESIM,H1,
GBPUSD,2019,1,8,22,0,1.27378,1.27485,1.27370,1.27370,9882.9697,TRADESIM,H1,
GBPUSD,2019,1,8,23,0,1.27370,1.27406,1.27337,1.27352,6267.4399,TRADESIM,H1,
GBPUSD,2019,1,9,0,0,1.27353,1.27418,1.27326,1.27354,6139.4199,TRADESIM,H1,
GBPUSD,2019,1,9,1,0,1.27353,1.27427,1.27332,1.27427,5042.77,TRADESIM,H1,
GBPUSD,2019,1,9,2,0,1.27426,1.27482,1.27387,1.27415,4995.8198,TRADESIM,H1,
GBPUSD,2019,1,9,3,0,1.27415,1.27424,1.27343,1.27347,3834.76,TRADESIM,H1,
GBPUSD,2019,1,9,4,0,1.27347,1.27472,1.27296,1.27318,9903.0498,TRADESIM,H1,
GBPUSD,2019,1,9,5,0,1.27317,1.27773,1.27315,1.27676,18451.0898,TRADESIM,H1,
GBPUSD,2019,1,9,6,0,1.27674,1.27678,1.27461,1.27530,16043.2002,TRADESIM,H1,
GBPUSD,2019,1,9,7,0,1.27527,1.27533,1.27157,1.27261,14568.9102,TRADESIM,H1,
GBPUSD,2019,1,9,8,0,1.27262,1.27370,1.27200,1.27345,14511.0098,TRADESIM,H1,
GBPUSD,2019,1,9,9,0,1.27345,1.27566,1.27233,1.27417,13339.6797,TRADESIM,H1,
GBPUSD,2019,1,9,10,0,1.27418,1.27460,1.27288,1.27362,15503.5195,TRADESIM,H1,
GBPUSD,2019,1,9,11,0,1.27362,1.27901,1.27353,1.27818,24594.7793,TRADESIM,H1,
GBPUSD,2019,1,9,12,0,1.27818,1.28033,1.27343,1.27422,26209.5508,TRADESIM,H1,
GBPUSD,2019,1,9,13,0,1.27423,1.27698,1.27375,1.27624,21408.6699,TRADESIM,H1,
GBPUSD,2019,1,9,14,0,1.27624,1.27797,1.27521,1.27752,13099.25,TRADESIM,H1,
GBPUSD,2019,1,9,15,0,1.27751,1.27892,1.27721,1.27825,9431.9697,TRADESIM,H1,
GBPUSD,2019,1,9,16,0,1.27825,1.27983,1.27796,1.27943,16574.9199,TRADESIM,H1,
GBPUSD,2019,1,9,17,0,1.27943,1.28027,1.27920,1.28019,7764.75,TRADESIM,H1,
GBPUSD,2019,1,9,18,0,1.28023,1.28031,1.27864,1.27882,3004.5,TRADESIM,H1,
GBPUSD,2019,1,9,19,0,1.27889,1.27987,1.27749,1.27973,3781.3799,TRADESIM,H1,
GBPUSD,2019,1,9,20,0,1.27973,1.27998,1.27935,1.27982,4568.3398,TRADESIM,H1,
GBPUSD,2019,1,9,21,0,1.27984,1.28008,1.27896,1.27939,7476.3701,TRADESIM,H1,
GBPUSD,2019,1,9,22,0,1.27942,1.27973,1.27785,1.27847,9313.2695,TRADESIM,H1,
GBPUSD,2019,1,9,23,0,1.27848,1.27886,1.27767,1.27820,8083.1802,TRADESIM,H1,
GBPUSD,2019,1,10,0,0,1.27820,1.27984,1.27818,1.27968,6932.5601,TRADESIM,H1,
GBPUSD,2019,1,10,1,0,1.27969,1.27969,1.27814,1.27831,5087.3501,TRADESIM,H1,
GBPUSD,2019,1,10,2,0,1.27828,1.27878,1.27799,1.27869,4045.01,TRADESIM,H1,
GBPUSD,2019,1,10,3,0,1.27867,1.27937,1.27768,1.27800,6175.2998,TRADESIM,H1,
GBPUSD,2019,1,10,4,0,1.27798,1.27841,1.27504,1.27619,10996.8799,TRADESIM,H1,
GBPUSD,2019,1,10,5,0,1.27612,1.27735,1.27477,1.27489,16116.46,TRADESIM,H1,
GBPUSD,2019,1,10,6,0,1.27492,1.27674,1.27471,1.27629,13135.2695,TRADESIM,H1,
GBPUSD,2019,1,10,7,0,1.27626,1.27665,1.27477,1.27505,13879.7402,TRADESIM,H1,
GBPUSD,2019,1,10,8,0,1.27504,1.27628,1.27278,1.27412,13402.79,TRADESIM,H1,
GBPUSD,2019,1,10,9,0,1.27412,1.27473,1.27313,1.27473,14350.3799,TRADESIM,H1,
GBPUSD,2019,1,10,10,0,1.27472,1.27780,1.27469,1.27623,16623.8301,TRADESIM,H1,
GBPUSD,2019,1,10,11,0,1.27624,1.27690,1.27544,1.27572,16067.9697,TRADESIM,H1,
GBPUSD,2019,1,10,12,0,1.27574,1.27803,1.27428,1.27788,16237.7998,TRADESIM,H1,
GBPUSD,2019,1,10,13,0,1.27790,1.27802,1.27592,1.27661,15747.9502,TRADESIM,H1,
GBPUSD,2019,1,10,14,0,1.27662,1.27679,1.27398,1.27502,12294.2305,TRADESIM,H1,
GBPUSD,2019,1,10,15,0,1.27502,1.27645,1.27417,1.27470,12633.9805,TRADESIM,H1,
GBPUSD,2019,1,10,16,0,1.27468,1.27544,1.27448,1.27452,7222.6001,TRADESIM,H1,
GBPUSD,2019,1,10,17,0,1.27451,1.27462,1.27407,1.27452,3321.77,TRADESIM,H1,
GBPUSD,2019,1,10,18,0,1.27451,1.27534,1.27418,1.27418,2601.8899,TRADESIM,H1,
GBPUSD,2019,1,10,19,0,1.27418,1.27546,1.27384,1.27437,2481.8201,TRADESIM,H1,
GBPUSD,2019,1,10,20,0,1.27437,1.27541,1.27437,1.27526,2798.8101,TRADESIM,H1,
GBPUSD,2019,1,10,21,0,1.27526,1.27576,1.27462,1.27492,3403,TRADESIM,H1,
GBPUSD,2019,1,10,22,0,1.27491,1.27590,1.27491,1.27554,8397.75,TRADESIM,H1,
GBPUSD,2019,1,10,23,0,1.27553,1.27584,1.27511,1.27573,5956.0898,TRADESIM,H1,
GBPUSD,2019,1,11,0,0,1.27573,1.27610,1.27537,1.27596,3429.23,TRADESIM,H1,
GBPUSD,2019,1,11,1,0,1.27594,1.27677,1.27577,1.27669,5721.21,TRADESIM,H1,
GBPUSD,2019,1,11,2,0,1.27669,1.27678,1.27558,1.27606,3824.0901,TRADESIM,H1,
GBPUSD,2019,1,11,3,0,1.27607,1.27630,1.27509,1.27558,3721.1799,TRADESIM,H1,
GBPUSD,2019,1,11,4,0,1.27560,1.27625,1.27416,1.27521,7690.27,TRADESIM,H1,
GBPUSD,2019,1,11,5,0,1.27519,1.27641,1.27305,1.27377,15097.8496,TRADESIM,H1,
GBPUSD,2019,1,11,6,0,1.27376,1.27584,1.27096,1.27520,14931.75,TRADESIM,H1,
GBPUSD,2019,1,11,7,0,1.27522,1.28512,1.27481,1.28224,18838.7305,TRADESIM,H1,
GBPUSD,2019,1,11,8,0,1.28226,1.28370,1.27737,1.28232,20848.5195,TRADESIM,H1,
GBPUSD,2019,1,11,9,0,1.28232,1.28296,1.28039,1.28050,15784.71,TRADESIM,H1,
GBPUSD,2019,1,11,10,0,1.28050,1.28284,1.27987,1.28233,19277.8496,TRADESIM,H1,
GBPUSD,2019,1,11,11,0,1.28232,1.28285,1.27754,1.27903,23842.7598,TRADESIM,H1,
GBPUSD,2019,1,11,12,0,1.27902,1.28229,1.27875,1.28221,19079.5898,TRADESIM,H1,
GBPUSD,2019,1,11,13,0,1.28223,1.28375,1.28162,1.28342,17730.5996,TRADESIM,H1,
GBPUSD,2019,1,11,14,0,1.28342,1.28655,1.28334,1.28590,10945.1201,TRADESIM,H1,
GBPUSD,2019,1,11,15,0,1.28587,1.28621,1.28482,1.28501,6960.98,TRADESIM,H1,
GBPUSD,2019,1,11,16,0,1.28500,1.28535,1.28419,1.28448,4978.5,TRADESIM,H1,
GBPUSD,2019,1,11,17,0,1.28447,1.28466,1.28318,1.28449,5914.4702,TRADESIM,H1,
GBPUSD,2019,1,11,18,0,1.28448,1.28487,1.28341,1.28347,2985.3899,TRADESIM,H1,
GBPUSD,2019,1,11,19,0,1.28347,1.28347,1.28347,1.28347,0,TRADESIM,H1,
