GBPUSD,2019,5,02,07,0,1.30550,1.30570,1.30417,1.30483,11669.4502,TRADESIM,H1,
GBPUSD,2019,5,02,08,0,1.30485,1.30795,1.30244,1.30448,23038.8809,TRADESIM,H1,
GBPUSD,2019,5,02,09,0,1.30447,1.30509,1.30363,1.30415,14402.0098,TRADESIM,H1,
GBPUSD,2019,5,02,10,0,1.30418,1.30509,1.30234,1.30273,17608.75,TRADESIM,H1,
GBPUSD,2019,5,02,11,0,1.30272,1.30389,1.30178,1.30324,16939.7598,TRADESIM,H1,
GBPUSD,2019,5,02,12,0,1.30324,1.30374,1.30180,1.30314,17847.9492,TRADESIM,H1,
GBPUSD,2019,5,02,13,0,1.30310,1.30312,1.30224,1.30239,6886.8999,TRADESIM,H1,
GBPUSD,2019,5,02,14,0,1.30240,1.30274,1.30179,1.30272,3886.53,TRADESIM,H1,
GBPUSD,2019,5,02,15,0,1.30271,1.30313,1.30233,1.30290,3977.27,TRADESIM,H1,
GBPUSD,2019,5,02,16,0,1.30289,1.30360,1.30247,1.30326,3761.3101,TRADESIM,H1,
GBPUSD,2019,5,02,17,0,1.30327,1.30349,1.30287,1.30287,2485.22,TRADESIM,H1,
GBPUSD,2019,5,02,18,0,1.30286,1.30343,1.30256,1.30301,2054.3,TRADESIM,H1,
GBPUSD,2019,5,02,19,0,1.30292,1.30328,1.30292,1.30322,1117.85,TRADESIM,H1,
GBPUSD,2019,5,02,20,0,1.30325,1.30348,1.30308,1.30312,1668.66,TRADESIM,H1,
GBPUSD,2019,5,02,21,0,1.30314,1.30391,1.30292,1.30387,1797.24,TRADESIM,H1,
GBPUSD,2019,5,02,22,0,1.30389,1.30400,1.30338,1.30367,3031.0601,TRADESIM,H1,
GBPUSD,2019,5,02,23,0,1.30367,1.30431,1.30350,1.30389,2016.3101,TRADESIM,H1,
GBPUSD,2019,5,03,00,0,1.30388,1.30408,1.30357,1.30387,1373.75,TRADESIM,H1,
GBPUSD,2019,5,03,01,0,1.30387,1.30392,1.30329,1.30335,1414.6801,TRADESIM,H1,
GBPUSD,2019,5,03,02,0,1.30334,1.30386,1.30329,1.30349,1754.5,TRADESIM,H1,
GBPUSD,2019,5,03,03,0,1.30347,1.30386,1.30161,1.30162,6543.5898,TRADESIM,H1,
GBPUSD,2019,5,03,04,0,1.30161,1.30255,1.30151,1.30223,11400.9902,TRADESIM,H1,
GBPUSD,2019,5,03,05,0,1.30224,1.30274,1.30160,1.30178,7240.4102,TRADESIM,H1,
GBPUSD,2019,5,03,06,0,1.30179,1.30192,1.29898,1.29912,8079.5,TRADESIM,H1,
GBPUSD,2019,5,03,07,0,1.29908,1.30039,1.29905,1.29989,8213.5303,TRADESIM,H1,
GBPUSD,2019,5,03,08,0,1.29990,1.30025,1.29956,1.30018,5391.98,TRADESIM,H1,
GBPUSD,2019,5,03,09,0,1.30019,1.30320,1.29880,1.30302,14396.1201,TRADESIM,H1,
GBPUSD,2019,5,03,10,0,1.30304,1.30438,1.30180,1.30393,10545.4102,TRADESIM,H1,
GBPUSD,2019,5,03,11,0,1.30396,1.31225,1.30396,1.31149,16788.4707,TRADESIM,H1,
GBPUSD,2019,5,03,12,0,1.31149,1.31762,1.31145,1.31377,19074.1895,TRADESIM,H1,
GBPUSD,2019,5,03,13,0,1.31377,1.31561,1.31328,1.31466,9137.6904,TRADESIM,H1,
GBPUSD,2019,5,03,14,0,1.31468,1.31589,1.31460,1.31561,6477.79,TRADESIM,H1,
GBPUSD,2019,5,03,15,0,1.31563,1.31722,1.31547,1.31630,6314.6899,TRADESIM,H1,
GBPUSD,2019,5,03,16,0,1.31631,1.31759,1.31612,1.31670,7285.8999,TRADESIM,H1,
GBPUSD,2019,5,03,17,0,1.31676,1.31749,1.31639,1.31694,2327.47,TRADESIM,H1,
GBPUSD,2019,5,03,18,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,03,19,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,03,20,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,03,21,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,03,22,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,03,23,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,04,00,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,04,01,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,04,02,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,04,03,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,04,04,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,04,05,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,04,06,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,04,07,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,04,08,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,04,09,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,04,10,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,04,11,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,04,12,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,04,13,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,04,14,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,04,15,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,04,16,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,04,17,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,04,18,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,04,19,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,04,20,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,04,21,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,04,22,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,04,23,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,05,00,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,05,01,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,05,02,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,05,03,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,05,04,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,05,05,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,05,06,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,05,07,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,05,08,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,05,09,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,05,10,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,05,11,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,05,12,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,05,13,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,05,14,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,05,15,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,05,16,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,05,17,0,1.31694,1.31694,1.31694,1.31694,0,TRADESIM,H1,
GBPUSD,2019,5,05,18,0,1.31388,1.31638,1.31375,1.31579,1222.67,TRADESIM,H1,
GBPUSD,2019,5,05,19,0,1.31584,1.31704,1.31580,1.31658,2793.9399,TRADESIM,H1,
GBPUSD,2019,5,05,20,0,1.31660,1.31694,1.31487,1.31499,4618.0601,TRADESIM,H1,
GBPUSD,2019,5,05,21,0,1.31499,1.31503,1.31379,1.31460,5534.48,TRADESIM,H1,
GBPUSD,2019,5,05,22,0,1.31461,1.31496,1.31402,1.31486,5561.8999,TRADESIM,H1,
GBPUSD,2019,5,05,23,0,1.31485,1.31491,1.31252,1.31320,4636.8101,TRADESIM,H1,
GBPUSD,2019,5,06,00,0,1.31321,1.31343,1.31176,1.31224,5187.8398,TRADESIM,H1,
GBPUSD,2019,5,06,01,0,1.31224,1.31242,1.31179,1.31194,3524.4099,TRADESIM,H1,
GBPUSD,2019,5,06,02,0,1.31194,1.31258,1.31120,1.31235,4875.9902,TRADESIM,H1,
GBPUSD,2019,5,06,03,0,1.31234,1.31263,1.31151,1.31203,7303.46,TRADESIM,H1,
GBPUSD,2019,5,06,04,0,1.31204,1.31256,1.31099,1.31162,10119.7402,TRADESIM,H1,
GBPUSD,2019,5,06,05,0,1.31161,1.31225,1.31062,1.31070,6585.79,TRADESIM,H1,
GBPUSD,2019,5,06,06,0,1.31069,1.31188,1.30995,1.31028,7318.8301,TRADESIM,H1,
GBPUSD,2019,5,06,07,0,1.31028,1.31125,1.31021,1.31087,7681.4702,TRADESIM,H1,
GBPUSD,2019,5,06,08,0,1.31087,1.31111,1.30918,1.31005,8440.96,TRADESIM,H1,
GBPUSD,2019,5,06,09,0,1.31004,1.31041,1.30823,1.30875,11208.4502,TRADESIM,H1,
GBPUSD,2019,5,06,10,0,1.30873,1.30982,1.30810,1.30941,10528.3496,TRADESIM,H1,
GBPUSD,2019,5,06,11,0,1.30941,1.30984,1.30873,1.30952,10063.3096,TRADESIM,H1,
GBPUSD,2019,5,06,12,0,1.30951,1.30951,1.30821,1.30920,8441.1299,TRADESIM,H1,
GBPUSD,2019,5,06,13,0,1.30920,1.31005,1.30905,1.30978,4197.0601,TRADESIM,H1,
GBPUSD,2019,5,06,14,0,1.30979,1.31051,1.30948,1.31011,3158.9399,TRADESIM,H1,
GBPUSD,2019,5,06,15,0,1.31012,1.31035,1.30970,1.30983,2680.76,TRADESIM,H1,
GBPUSD,2019,5,06,16,0,1.30980,1.31047,1.30969,1.30974,3070.4299,TRADESIM,H1,
GBPUSD,2019,5,06,17,0,1.30974,1.30997,1.30932,1.30950,1923.63,TRADESIM,H1,
GBPUSD,2019,5,06,18,0,1.30949,1.30958,1.30865,1.30927,4207.4399,TRADESIM,H1,
GBPUSD,2019,5,06,19,0,1.30927,1.30957,1.30909,1.30923,797.32,TRADESIM,H1,
GBPUSD,2019,5,06,20,0,1.30925,1.30969,1.30923,1.30968,1430.89,TRADESIM,H1,
GBPUSD,2019,5,06,21,0,1.30970,1.31097,1.30958,1.31041,3600.72,TRADESIM,H1,
GBPUSD,2019,5,06,22,0,1.31042,1.31145,1.31034,1.31130,2648.6101,TRADESIM,H1,
GBPUSD,2019,5,06,23,0,1.31127,1.31182,1.31099,1.31163,2274.4399,TRADESIM,H1,
GBPUSD,2019,5,07,00,0,1.31163,1.31202,1.31139,1.31194,2508.0601,TRADESIM,H1,
GBPUSD,2019,5,07,01,0,1.31193,1.31310,1.31185,1.31228,4300.77,TRADESIM,H1,
GBPUSD,2019,5,07,02,0,1.31228,1.31264,1.31189,1.31239,2966.9099,TRADESIM,H1,
GBPUSD,2019,5,07,03,0,1.31238,1.31284,1.31118,1.31259,9705.0498,TRADESIM,H1,
GBPUSD,2019,5,07,04,0,1.31259,1.31303,1.30947,1.30979,11913.2998,TRADESIM,H1,
GBPUSD,2019,5,07,05,0,1.30978,1.30978,1.30848,1.30949,9714.2305,TRADESIM,H1,
GBPUSD,2019,5,07,06,0,1.30949,1.31015,1.30828,1.30916,6600.3501,TRADESIM,H1,
GBPUSD,2019,5,07,07,0,1.30915,1.30931,1.30800,1.30870,4644.3999,TRADESIM,H1,
GBPUSD,2019,5,07,08,0,1.30870,1.30899,1.30595,1.30620,6778.79,TRADESIM,H1,
GBPUSD,2019,5,07,09,0,1.30621,1.30704,1.30513,1.30513,12854.0303,TRADESIM,H1,
GBPUSD,2019,5,07,10,0,1.30513,1.30583,1.30392,1.30582,10795.2598,TRADESIM,H1,
GBPUSD,2019,5,07,11,0,1.30584,1.30607,1.30422,1.30463,11255.29,TRADESIM,H1,
GBPUSD,2019,5,07,12,0,1.30462,1.30558,1.30411,1.30504,9139.7305,TRADESIM,H1,
GBPUSD,2019,5,07,13,0,1.30503,1.30596,1.30413,1.30574,5262.0801,TRADESIM,H1,
GBPUSD,2019,5,07,14,0,1.30574,1.30665,1.30556,1.30626,4573.29,TRADESIM,H1,
GBPUSD,2019,5,07,15,0,1.30626,1.30699,1.30512,1.30640,4741.8599,TRADESIM,H1,
GBPUSD,2019,5,07,16,0,1.30641,1.30739,1.30616,1.30710,4321.48,TRADESIM,H1,
GBPUSD,2019,5,07,17,0,1.30710,1.30766,1.30692,1.30736,2357.1599,TRADESIM,H1,
GBPUSD,2019,5,07,18,0,1.30736,1.30749,1.30675,1.30722,4651.1602,TRADESIM,H1,
GBPUSD,2019,5,07,19,0,1.30716,1.30740,1.30695,1.30707,1017.36,TRADESIM,H1,
GBPUSD,2019,5,07,20,0,1.30706,1.30707,1.30658,1.30671,1301.87,TRADESIM,H1,
GBPUSD,2019,5,07,21,0,1.30669,1.30741,1.30660,1.30739,1939.11,TRADESIM,H1,
GBPUSD,2019,5,07,22,0,1.30741,1.30778,1.30704,1.30740,2844.8999,TRADESIM,H1,
GBPUSD,2019,5,07,23,0,1.30746,1.30800,1.30667,1.30756,5265.6499,TRADESIM,H1,
GBPUSD,2019,5,08,00,0,1.30757,1.30788,1.30676,1.30709,3691.0901,TRADESIM,H1,
GBPUSD,2019,5,08,01,0,1.30709,1.30759,1.30700,1.30730,2337.1201,TRADESIM,H1,
GBPUSD,2019,5,08,02,0,1.30729,1.30754,1.30689,1.30716,1813.67,TRADESIM,H1,
GBPUSD,2019,5,08,03,0,1.30715,1.30783,1.30538,1.30538,6764.4199,TRADESIM,H1,
GBPUSD,2019,5,08,04,0,1.30538,1.30587,1.30343,1.30418,11554.2803,TRADESIM,H1,
GBPUSD,2019,5,08,05,0,1.30421,1.30576,1.30381,1.30420,11784.3896,TRADESIM,H1,
GBPUSD,2019,5,08,06,0,1.30420,1.30453,1.30241,1.30284,9299.0303,TRADESIM,H1,
GBPUSD,2019,5,08,07,0,1.30283,1.30303,1.30012,1.30175,11613.2402,TRADESIM,H1,
GBPUSD,2019,5,08,08,0,1.30175,1.30180,1.30057,1.30072,8070.7598,TRADESIM,H1,
GBPUSD,2019,5,08,09,0,1.30070,1.30148,1.30002,1.30060,14321.0801,TRADESIM,H1,
GBPUSD,2019,5,08,10,0,1.30061,1.30139,1.30024,1.30082,13010.1602,TRADESIM,H1,
GBPUSD,2019,5,08,11,0,1.30082,1.30089,1.29868,1.30032,16991.9492,TRADESIM,H1,
GBPUSD,2019,5,08,12,0,1.30030,1.30275,1.29969,1.30131,13242.7695,TRADESIM,H1,
GBPUSD,2019,5,08,13,0,1.30131,1.30142,1.29941,1.30050,5679.98,TRADESIM,H1,
GBPUSD,2019,5,08,14,0,1.30052,1.30111,1.29981,1.30057,4507.79,TRADESIM,H1,
GBPUSD,2019,5,08,15,0,1.30059,1.30100,1.30010,1.30032,2734.0601,TRADESIM,H1,
GBPUSD,2019,5,08,16,0,1.30032,1.30092,1.30027,1.30072,3476.8201,TRADESIM,H1,
GBPUSD,2019,5,08,17,0,1.30068,1.30103,1.30015,1.30043,1824.38,TRADESIM,H1,
GBPUSD,2019,5,08,18,0,1.30043,1.30101,1.29941,1.30083,2928.6201,TRADESIM,H1,
GBPUSD,2019,5,08,19,0,1.30083,1.30127,1.30056,1.30112,1647.58,TRADESIM,H1,
GBPUSD,2019,5,08,20,0,1.30111,1.30141,1.30067,1.30076,2480.3799,TRADESIM,H1,
GBPUSD,2019,5,08,21,0,1.30076,1.30136,1.30059,1.30120,4560.9302,TRADESIM,H1,
GBPUSD,2019,5,08,22,0,1.30120,1.30141,1.30068,1.30070,2248.22,TRADESIM,H1,
GBPUSD,2019,5,08,23,0,1.30069,1.30092,1.30032,1.30052,2922.1899,TRADESIM,H1,
GBPUSD,2019,5,09,00,0,1.30052,1.30080,1.30039,1.30070,1754.78,TRADESIM,H1,
GBPUSD,2019,5,09,01,0,1.30071,1.30131,1.30038,1.30122,2706.8501,TRADESIM,H1,
GBPUSD,2019,5,09,02,0,1.30126,1.30245,1.30080,1.30209,4121.5,TRADESIM,H1,
GBPUSD,2019,5,09,03,0,1.30210,1.30254,1.30161,1.30166,5500.7202,TRADESIM,H1,
GBPUSD,2019,5,09,04,0,1.30166,1.30213,1.30025,1.30047,11127.3496,TRADESIM,H1,
GBPUSD,2019,5,09,05,0,1.30043,1.30050,1.29749,1.29910,10068.2402,TRADESIM,H1,
GBPUSD,2019,5,09,06,0,1.29910,1.30050,1.29907,1.30039,8085.29,TRADESIM,H1,
GBPUSD,2019,5,09,07,0,1.30039,1.30050,1.29778,1.29839,7763.4399,TRADESIM,H1,
GBPUSD,2019,5,09,08,0,1.29839,1.29943,1.29827,1.29942,6061.52,TRADESIM,H1,
GBPUSD,2019,5,09,09,0,1.29944,1.29981,1.29886,1.29902,10965.2197,TRADESIM,H1,
GBPUSD,2019,5,09,10,0,1.29907,1.30028,1.29673,1.29965,14025.9004,TRADESIM,H1,
GBPUSD,2019,5,09,11,0,1.29966,1.30212,1.29948,1.30192,17867.1699,TRADESIM,H1,
GBPUSD,2019,5,09,12,0,1.30190,1.30218,1.30095,1.30119,7527.8501,TRADESIM,H1,
GBPUSD,2019,5,09,13,0,1.30120,1.30236,1.30087,1.30209,8681.0596,TRADESIM,H1,
GBPUSD,2019,5,09,14,0,1.30209,1.30354,1.30173,1.30336,5805.6499,TRADESIM,H1,
GBPUSD,2019,5,09,15,0,1.30334,1.30355,1.30200,1.30231,4435.1699,TRADESIM,H1,
GBPUSD,2019,5,09,16,0,1.30230,1.30242,1.30110,1.30141,3054.48,TRADESIM,H1,
GBPUSD,2019,5,09,17,0,1.30141,1.30148,1.30016,1.30054,2254.0801,TRADESIM,H1,
GBPUSD,2019,5,09,18,0,1.30054,1.30145,1.30017,1.30107,2366.55,TRADESIM,H1,
GBPUSD,2019,5,09,19,0,1.30104,1.30135,1.30082,1.30106,2375.47,TRADESIM,H1,
GBPUSD,2019,5,09,20,0,1.30107,1.30114,1.30073,1.30084,3335.48,TRADESIM,H1,
GBPUSD,2019,5,09,21,0,1.30087,1.30184,1.30025,1.30085,6581.8101,TRADESIM,H1,
GBPUSD,2019,5,09,22,0,1.30084,1.30167,1.30074,1.30153,4445.5298,TRADESIM,H1,
GBPUSD,2019,5,09,23,0,1.30153,1.30188,1.30117,1.30148,2930.1001,TRADESIM,H1,
GBPUSD,2019,5,10,00,0,1.30146,1.30199,1.30134,1.30153,3900.6899,TRADESIM,H1,
GBPUSD,2019,5,10,01,0,1.30153,1.30182,1.30053,1.30054,3234.25,TRADESIM,H1,
GBPUSD,2019,5,10,02,0,1.30055,1.30055,1.29993,1.30016,1939.64,TRADESIM,H1,
GBPUSD,2019,5,10,03,0,1.30014,1.30134,1.29965,1.30117,5947.02,TRADESIM,H1,
GBPUSD,2019,5,10,04,0,1.30119,1.30254,1.29968,1.29976,10693.8701,TRADESIM,H1,
GBPUSD,2019,5,10,05,0,1.29976,1.30200,1.29908,1.30064,10843.71,TRADESIM,H1,
GBPUSD,2019,5,10,06,0,1.30062,1.30171,1.30051,1.30136,7882.96,TRADESIM,H1,
GBPUSD,2019,5,10,07,0,1.30135,1.30265,1.30116,1.30226,9647.5303,TRADESIM,H1,
GBPUSD,2019,5,10,08,0,1.30226,1.30247,1.30053,1.30055,8752.0703,TRADESIM,H1,
GBPUSD,2019,5,10,09,0,1.30055,1.30259,1.30044,1.30245,16204.9404,TRADESIM,H1,
GBPUSD,2019,5,10,10,0,1.30245,1.30349,1.30146,1.30337,15556.3604,TRADESIM,H1,
GBPUSD,2019,5,10,11,0,1.30337,1.30471,1.30237,1.30329,11286.8799,TRADESIM,H1,
GBPUSD,2019,5,10,12,0,1.30330,1.30361,1.30268,1.30352,8296.71,TRADESIM,H1,
GBPUSD,2019,5,10,13,0,1.30352,1.30391,1.30234,1.30262,5051.54,TRADESIM,H1,
GBPUSD,2019,5,10,14,0,1.30261,1.30291,1.30125,1.30199,5802.2002,TRADESIM,H1,
GBPUSD,2019,5,10,15,0,1.30199,1.30199,1.30078,1.30079,3372.51,TRADESIM,H1,
GBPUSD,2019,5,10,16,0,1.30078,1.30110,1.30047,1.30063,3073.8401,TRADESIM,H1,
GBPUSD,2019,5,10,17,0,1.30071,1.30071,1.29984,1.29997,1521.3199,TRADESIM,H1,
GBPUSD,2019,5,10,18,0,1.29997,1.29997,1.29997,1.29997,0,TRADESIM,H1,
GBPUSD,2019,5,10,19,0,1.29997,1.29997,1.29997,1.29997,0,TRADESIM,H1,
GBPUSD,2019,5,10,20,0,1.29997,1.29997,1.29997,1.29997,0,TRADESIM,H1,
GBPUSD,2019,5,10,21,0,1.29997,1.29997,1.29997,1.29997,0,TRADESIM,H1,
GBPUSD,2019,5,10,22,0,1.29997,1.29997,1.29997,1.29997,0,TRADESIM,H1,
GBPUSD,2019,5,10,23,0,1.29997,1.29997,1.29997,1.29997,0,TRADESIM,H1,
GBPUSD,2019,5,11,00,0,1.29997,1.29997,1.29997,1.29997,0,TRADESIM,H1,
GBPUSD,2019,5,11,01,0,1.29997,1.29997,1.29997,1.29997,0,TRADESIM,H1,
GBPUSD,2019,5,11,02,0,1.29997,1.29997,1.29997,1.29997,0,TRADESIM,H1,
GBPUSD,2019,5,11,03,0,1.29997,1.29997,1.29997,1.29997,0,TRADESIM,H1,
GBPUSD,2019,5,11,04,0,1.29997,1.29997,1.29997,1.29997,0,TRADESIM,H1,
GBPUSD,2019,5,11,05,0,1.29997,1.29997,1.29997,1.29997,0,TRADESIM,H1,
GBPUSD,2019,5,11,06,0,1.29997,1.29997,1.29997,1.29997,0,TRADESIM,H1,
GBPUSD,2019,5,11,07,0,1.29997,1.29997,1.29997,1.29997,0,TRADESIM,H1,
GBPUSD,2019,5,11,08,0,1.29997,1.29997,1.29997,1.29997,0,TRADESIM,H1,
GBPUSD,2019,5,11,09,0,1.29997,1.29997,1.29997,1.29997,0,TRADESIM,H1,
GBPUSD,2019,5,11,10,0,1.29997,1.29997,1.29997,1.29997,0,TRADESIM,H1,
GBPUSD,2019,5,11,11,0,1.29997,1.29997,1.29997,1.29997,0,TRADESIM,H1,
GBPUSD,2019,5,11,12,0,1.29997,1.29997,1.29997,1.29997,0,TRADESIM,H1,
GBPUSD,2019,5,11,13,0,1.29997,1.29997,1.29997,1.29997,0,TRADESIM,H1,
GBPUSD,2019,5,11,14,0,1.29997,1.29997,1.29997,1.29997,0,TRADESIM,H1,
GBPUSD,2019,5,11,15,0,1.29997,1.29997,1.29997,1.29997,0,TRADESIM,H1,
GBPUSD,2019,5,11,16,0,1.29997,1.29997,1.29997,1.29997,0,TRADESIM,H1,
GBPUSD,2019,5,11,17,0,1.29997,1.29997,1.29997,1.29997,0,TRADESIM,H1,
GBPUSD,2019,5,11,18,0,1.29997,1.29997,1.29997,1.29997,0,TRADESIM,H1,
GBPUSD,2019,5,11,19,0,1.29997,1.29997,1.29997,1.29997,0,TRADESIM,H1,
GBPUSD,2019,5,11,20,0,1.29997,1.29997,1.29997,1.29997,0,TRADESIM,H1,
