GBPUSD,2019,11,02,17,0,1.29368,1.29368,1.29368,1.29368,0,TRADESIM,H1,
GBPUSD,2019,11,02,18,0,1.29368,1.29368,1.29368,1.29368,0,TRADESIM,H1,
GBPUSD,2019,11,02,19,0,1.29368,1.29368,1.29368,1.29368,0,TRADESIM,H1,
GBPUSD,2019,11,02,20,0,1.29368,1.29368,1.29368,1.29368,0,TRADESIM,H1,
GBPUSD,2019,11,02,21,0,1.29368,1.29368,1.29368,1.29368,0,TRADESIM,H1,
GBPUSD,2019,11,02,22,0,1.29368,1.29368,1.29368,1.29368,0,TRADESIM,H1,
GBPUSD,2019,11,02,23,0,1.29368,1.29368,1.29368,1.29368,0,TRADESIM,H1,
GBPUSD,2019,11,03,00,0,1.29368,1.29368,1.29368,1.29368,0,TRADESIM,H1,
GBPUSD,2019,11,03,01,0,1.29368,1.29368,1.29368,1.29368,0,TRADESIM,H1,
GBPUSD,2019,11,03,02,0,1.29368,1.29368,1.29368,1.29368,0,TRADESIM,H1,
GBPUSD,2019,11,03,03,0,1.29368,1.29368,1.29368,1.29368,0,TRADESIM,H1,
GBPUSD,2019,11,03,04,0,1.29368,1.29368,1.29368,1.29368,0,TRADESIM,H1,
GBPUSD,2019,11,03,05,0,1.29368,1.29368,1.29368,1.29368,0,TRADESIM,H1,
GBPUSD,2019,11,03,06,0,1.29368,1.29368,1.29368,1.29368,0,TRADESIM,H1,
GBPUSD,2019,11,03,07,0,1.29368,1.29368,1.29368,1.29368,0,TRADESIM,H1,
GBPUSD,2019,11,03,08,0,1.29368,1.29368,1.29368,1.29368,0,TRADESIM,H1,
GBPUSD,2019,11,03,09,0,1.29368,1.29368,1.29368,1.29368,0,TRADESIM,H1,
GBPUSD,2019,11,03,10,0,1.29368,1.29368,1.29368,1.29368,0,TRADESIM,H1,
GBPUSD,2019,11,03,11,0,1.29368,1.29368,1.29368,1.29368,0,TRADESIM,H1,
GBPUSD,2019,11,03,12,0,1.29368,1.29368,1.29368,1.29368,0,TRADESIM,H1,
GBPUSD,2019,11,03,13,0,1.29368,1.29368,1.29368,1.29368,0,TRADESIM,H1,
GBPUSD,2019,11,03,14,0,1.29368,1.29368,1.29368,1.29368,0,TRADESIM,H1,
GBPUSD,2019,11,03,15,0,1.29368,1.29368,1.29368,1.29368,0,TRADESIM,H1,
GBPUSD,2019,11,03,16,0,1.29368,1.29368,1.29368,1.29368,0,TRADESIM,H1,
GBPUSD,2019,11,03,17,0,1.29368,1.29368,1.29368,1.29368,0,TRADESIM,H1,
GBPUSD,2019,11,03,18,0,1.29368,1.29368,1.29368,1.29368,0,TRADESIM,H1,
GBPUSD,2019,11,03,19,0,1.29268,1.29342,1.29268,1.29333,1000.62,TRADESIM,H1,
GBPUSD,2019,11,03,20,0,1.29334,1.29403,1.29322,1.29364,2902.1799,TRADESIM,H1,
GBPUSD,2019,11,03,21,0,1.29364,1.29393,1.29312,1.29328,2538.9399,TRADESIM,H1,
GBPUSD,2019,11,03,22,0,1.29329,1.29378,1.29296,1.29337,2612.52,TRADESIM,H1,
GBPUSD,2019,11,03,23,0,1.29337,1.29424,1.29309,1.29417,2796.95,TRADESIM,H1,
GBPUSD,2019,11,04,00,0,1.29417,1.29417,1.29366,1.29367,3595.5,TRADESIM,H1,
GBPUSD,2019,11,04,01,0,1.29366,1.29394,1.29365,1.29367,2389.6201,TRADESIM,H1,
GBPUSD,2019,11,04,02,0,1.29367,1.29378,1.29308,1.29334,2014.3199,TRADESIM,H1,
GBPUSD,2019,11,04,03,0,1.29331,1.29359,1.29315,1.29350,2022.17,TRADESIM,H1,
GBPUSD,2019,11,04,04,0,1.29350,1.29397,1.29298,1.29378,6317.3999,TRADESIM,H1,
GBPUSD,2019,11,04,05,0,1.29377,1.29410,1.29267,1.29295,11117.7695,TRADESIM,H1,
GBPUSD,2019,11,04,06,0,1.29294,1.29357,1.29189,1.29203,7251.1099,TRADESIM,H1,
GBPUSD,2019,11,04,07,0,1.29203,1.29211,1.29093,1.29151,7572.1099,TRADESIM,H1,
GBPUSD,2019,11,04,08,0,1.29153,1.29254,1.29153,1.29215,5141.7402,TRADESIM,H1,
GBPUSD,2019,11,04,09,0,1.29215,1.29284,1.29109,1.29144,6437.0298,TRADESIM,H1,
GBPUSD,2019,11,04,10,0,1.29143,1.29259,1.29128,1.29135,7292.8101,TRADESIM,H1,
GBPUSD,2019,11,04,11,0,1.29135,1.29162,1.29018,1.29035,8299.0801,TRADESIM,H1,
GBPUSD,2019,11,04,12,0,1.29036,1.29201,1.28995,1.29190,9425.5801,TRADESIM,H1,
GBPUSD,2019,11,04,13,0,1.29190,1.29208,1.29001,1.29051,6973.79,TRADESIM,H1,
GBPUSD,2019,11,04,14,0,1.29051,1.29102,1.28992,1.28992,3395.1799,TRADESIM,H1,
GBPUSD,2019,11,04,15,0,1.28993,1.29000,1.28794,1.28809,4212.7798,TRADESIM,H1,
GBPUSD,2019,11,04,16,0,1.28809,1.28825,1.28758,1.28801,4491.0698,TRADESIM,H1,
GBPUSD,2019,11,04,17,0,1.28801,1.28864,1.28769,1.28793,3069.8701,TRADESIM,H1,
GBPUSD,2019,11,04,18,0,1.28794,1.28834,1.28782,1.28807,1258.28,TRADESIM,H1,
GBPUSD,2019,11,04,19,0,1.28807,1.28844,1.28793,1.28811,7631.0601,TRADESIM,H1,
GBPUSD,2019,11,04,20,0,1.28810,1.28904,1.28803,1.28886,2135.03,TRADESIM,H1,
GBPUSD,2019,11,04,21,0,1.28883,1.28899,1.28833,1.28840,2041.34,TRADESIM,H1,
GBPUSD,2019,11,04,22,0,1.28841,1.28880,1.28831,1.28838,3124.8899,TRADESIM,H1,
GBPUSD,2019,11,04,23,0,1.28841,1.28861,1.28814,1.28825,3035.8899,TRADESIM,H1,
GBPUSD,2019,11,05,00,0,1.28826,1.28856,1.28775,1.28834,3764.53,TRADESIM,H1,
GBPUSD,2019,11,05,01,0,1.28834,1.28852,1.28776,1.28789,3878.7,TRADESIM,H1,
GBPUSD,2019,11,05,02,0,1.28790,1.28815,1.28783,1.28813,3003.27,TRADESIM,H1,
GBPUSD,2019,11,05,03,0,1.28814,1.28846,1.28780,1.28791,3615.24,TRADESIM,H1,
GBPUSD,2019,11,05,04,0,1.28791,1.29003,1.28791,1.28948,6836.7402,TRADESIM,H1,
GBPUSD,2019,11,05,05,0,1.28947,1.29043,1.28786,1.28843,10524.9805,TRADESIM,H1,
GBPUSD,2019,11,05,06,0,1.28840,1.28982,1.28755,1.28957,8821.5596,TRADESIM,H1,
GBPUSD,2019,11,05,07,0,1.28957,1.29082,1.28914,1.29066,8293.9502,TRADESIM,H1,
GBPUSD,2019,11,05,08,0,1.29065,1.29172,1.28969,1.29103,8991.5996,TRADESIM,H1,
GBPUSD,2019,11,05,09,0,1.29101,1.29110,1.28907,1.28958,9602.6797,TRADESIM,H1,
GBPUSD,2019,11,05,10,0,1.28956,1.29031,1.28884,1.28887,8225.6504,TRADESIM,H1,
GBPUSD,2019,11,05,11,0,1.28890,1.29002,1.28762,1.28870,9827.4199,TRADESIM,H1,
GBPUSD,2019,11,05,12,0,1.28866,1.28866,1.28606,1.28654,15170.54,TRADESIM,H1,
GBPUSD,2019,11,05,13,0,1.28655,1.28711,1.28587,1.28694,9306.0195,TRADESIM,H1,
GBPUSD,2019,11,05,14,0,1.28695,1.28756,1.28650,1.28706,4858.3799,TRADESIM,H1,
GBPUSD,2019,11,05,15,0,1.28707,1.28922,1.28706,1.28851,6491.52,TRADESIM,H1,
GBPUSD,2019,11,05,16,0,1.28851,1.28915,1.28824,1.28826,3148.4399,TRADESIM,H1,
GBPUSD,2019,11,05,17,0,1.28824,1.28871,1.28782,1.28857,2935.75,TRADESIM,H1,
GBPUSD,2019,11,05,18,0,1.28858,1.28868,1.28796,1.28808,1655.25,TRADESIM,H1,
GBPUSD,2019,11,05,19,0,1.28808,1.28853,1.28701,1.28755,6039.4702,TRADESIM,H1,
GBPUSD,2019,11,05,20,0,1.28758,1.28845,1.28715,1.28798,1253.35,TRADESIM,H1,
GBPUSD,2019,11,05,21,0,1.28797,1.28801,1.28685,1.28767,3590.6499,TRADESIM,H1,
GBPUSD,2019,11,05,22,0,1.28768,1.28827,1.28764,1.28798,4483.2002,TRADESIM,H1,
GBPUSD,2019,11,05,23,0,1.28797,1.28828,1.28774,1.28810,3155.98,TRADESIM,H1,
GBPUSD,2019,11,06,00,0,1.28811,1.28854,1.28810,1.28820,2178.52,TRADESIM,H1,
GBPUSD,2019,11,06,01,0,1.28820,1.28841,1.28758,1.28765,1626.53,TRADESIM,H1,
GBPUSD,2019,11,06,02,0,1.28764,1.28830,1.28763,1.28828,2304.8201,TRADESIM,H1,
GBPUSD,2019,11,06,03,0,1.28829,1.28845,1.28787,1.28792,3031.48,TRADESIM,H1,
GBPUSD,2019,11,06,04,0,1.28788,1.28831,1.28701,1.28831,5901.8198,TRADESIM,H1,
GBPUSD,2019,11,06,05,0,1.28829,1.28946,1.28757,1.28917,8625.5098,TRADESIM,H1,
GBPUSD,2019,11,06,06,0,1.28917,1.28922,1.28777,1.28857,6050.5698,TRADESIM,H1,
GBPUSD,2019,11,06,07,0,1.28857,1.28898,1.28758,1.28870,5097.6401,TRADESIM,H1,
GBPUSD,2019,11,06,08,0,1.28872,1.28874,1.28811,1.28850,4266.9102,TRADESIM,H1,
GBPUSD,2019,11,06,09,0,1.28850,1.28862,1.28768,1.28850,5631.3799,TRADESIM,H1,
GBPUSD,2019,11,06,10,0,1.28850,1.28970,1.28850,1.28889,7653.4702,TRADESIM,H1,
GBPUSD,2019,11,06,11,0,1.28888,1.28893,1.28738,1.28740,8123.0498,TRADESIM,H1,
GBPUSD,2019,11,06,12,0,1.28739,1.28840,1.28689,1.28733,7274.6401,TRADESIM,H1,
GBPUSD,2019,11,06,13,0,1.28731,1.28755,1.28661,1.28707,8866.6602,TRADESIM,H1,
GBPUSD,2019,11,06,14,0,1.28707,1.28730,1.28508,1.28575,6594.21,TRADESIM,H1,
GBPUSD,2019,11,06,15,0,1.28574,1.28601,1.28455,1.28469,5006.46,TRADESIM,H1,
GBPUSD,2019,11,06,16,0,1.28469,1.28548,1.28437,1.28535,3215.3899,TRADESIM,H1,
GBPUSD,2019,11,06,17,0,1.28534,1.28610,1.28506,1.28561,3553.1599,TRADESIM,H1,
GBPUSD,2019,11,06,18,0,1.28564,1.28576,1.28537,1.28538,1683.65,TRADESIM,H1,
GBPUSD,2019,11,06,19,0,1.28538,1.28598,1.28483,1.28538,1946.36,TRADESIM,H1,
GBPUSD,2019,11,06,20,0,1.28538,1.28572,1.28521,1.28551,3075.73,TRADESIM,H1,
GBPUSD,2019,11,06,21,0,1.28551,1.28560,1.28491,1.28509,2742.3601,TRADESIM,H1,
GBPUSD,2019,11,06,22,0,1.28509,1.28558,1.28452,1.28486,2948.53,TRADESIM,H1,
GBPUSD,2019,11,06,23,0,1.28487,1.28497,1.28373,1.28458,3138.48,TRADESIM,H1,
GBPUSD,2019,11,07,00,0,1.28455,1.28457,1.28375,1.28421,3335.8999,TRADESIM,H1,
GBPUSD,2019,11,07,01,0,1.28420,1.28442,1.28376,1.28425,2150.1599,TRADESIM,H1,
GBPUSD,2019,11,07,02,0,1.28426,1.28477,1.28404,1.28466,2070.4299,TRADESIM,H1,
GBPUSD,2019,11,07,03,0,1.28466,1.28514,1.28406,1.28446,2571.8799,TRADESIM,H1,
GBPUSD,2019,11,07,04,0,1.28449,1.28575,1.28368,1.28551,10461.1797,TRADESIM,H1,
GBPUSD,2019,11,07,05,0,1.28550,1.28760,1.28482,1.28694,9887.7002,TRADESIM,H1,
GBPUSD,2019,11,07,06,0,1.28694,1.28731,1.28615,1.28671,7975.46,TRADESIM,H1,
GBPUSD,2019,11,07,07,0,1.28674,1.28777,1.28637,1.28647,9317,TRADESIM,H1,
GBPUSD,2019,11,07,08,0,1.28644,1.28680,1.28496,1.28552,9194.6299,TRADESIM,H1,
GBPUSD,2019,11,07,09,0,1.28552,1.28562,1.28055,1.28235,19947.8496,TRADESIM,H1,
GBPUSD,2019,11,07,10,0,1.28232,1.28261,1.27938,1.28068,13993.7402,TRADESIM,H1,
GBPUSD,2019,11,07,11,0,1.28069,1.28322,1.28050,1.28318,11122.1699,TRADESIM,H1,
GBPUSD,2019,11,07,12,0,1.28316,1.28329,1.28099,1.28225,11613.8398,TRADESIM,H1,
GBPUSD,2019,11,07,13,0,1.28224,1.28285,1.28166,1.28273,8043.5298,TRADESIM,H1,
GBPUSD,2019,11,07,14,0,1.28272,1.28297,1.28142,1.28149,7148.0098,TRADESIM,H1,
GBPUSD,2019,11,07,15,0,1.28149,1.28229,1.28128,1.28155,4071.75,TRADESIM,H1,
GBPUSD,2019,11,07,16,0,1.28155,1.28273,1.28153,1.28194,4188.2998,TRADESIM,H1,
GBPUSD,2019,11,07,17,0,1.28194,1.28219,1.28113,1.28146,3497.1699,TRADESIM,H1,
GBPUSD,2019,11,07,18,0,1.28144,1.28181,1.28115,1.28135,1356.74,TRADESIM,H1,
GBPUSD,2019,11,07,19,0,1.28138,1.28200,1.28023,1.28122,2265.0601,TRADESIM,H1,
GBPUSD,2019,11,07,20,0,1.28120,1.28222,1.28119,1.28194,2036.52,TRADESIM,H1,
GBPUSD,2019,11,07,21,0,1.28193,1.28196,1.28088,1.28126,3966.6699,TRADESIM,H1,
GBPUSD,2019,11,07,22,0,1.28127,1.28156,1.28087,1.28131,3829.95,TRADESIM,H1,
GBPUSD,2019,11,07,23,0,1.28132,1.28184,1.28119,1.28131,2807.97,TRADESIM,H1,
GBPUSD,2019,11,08,00,0,1.28132,1.28161,1.28117,1.28158,2171.9399,TRADESIM,H1,
GBPUSD,2019,11,08,01,0,1.28156,1.28161,1.28120,1.28120,3209.4199,TRADESIM,H1,
GBPUSD,2019,11,08,02,0,1.28121,1.28148,1.28087,1.28119,2820.5801,TRADESIM,H1,
GBPUSD,2019,11,08,03,0,1.28118,1.28128,1.28059,1.28060,3768.4199,TRADESIM,H1,
GBPUSD,2019,11,08,04,0,1.28062,1.28181,1.28044,1.28163,7107.23,TRADESIM,H1,
GBPUSD,2019,11,08,05,0,1.28167,1.28226,1.28104,1.28204,8816.8301,TRADESIM,H1,
GBPUSD,2019,11,08,06,0,1.28205,1.28220,1.28056,1.28088,6395.8198,TRADESIM,H1,
GBPUSD,2019,11,08,07,0,1.28088,1.28174,1.28071,1.28077,7204.8999,TRADESIM,H1,
GBPUSD,2019,11,08,08,0,1.28077,1.28078,1.27943,1.28022,8008.9199,TRADESIM,H1,
GBPUSD,2019,11,08,09,0,1.28017,1.28112,1.27997,1.28040,6759.1499,TRADESIM,H1,
GBPUSD,2019,11,08,10,0,1.28038,1.28137,1.28017,1.28054,6991.8101,TRADESIM,H1,
GBPUSD,2019,11,08,11,0,1.28053,1.28215,1.28044,1.28180,7587.7002,TRADESIM,H1,
GBPUSD,2019,11,08,12,0,1.28181,1.28213,1.27929,1.27941,11471.3701,TRADESIM,H1,
GBPUSD,2019,11,08,13,0,1.27942,1.27980,1.27814,1.27882,7164.5498,TRADESIM,H1,
GBPUSD,2019,11,08,14,0,1.27882,1.27885,1.27698,1.27712,5023.96,TRADESIM,H1,
GBPUSD,2019,11,08,15,0,1.27712,1.27840,1.27684,1.27779,2991.1699,TRADESIM,H1,
GBPUSD,2019,11,08,16,0,1.27778,1.27840,1.27768,1.27832,1863.63,TRADESIM,H1,
GBPUSD,2019,11,08,17,0,1.27832,1.27848,1.27809,1.27828,1505.0601,TRADESIM,H1,
GBPUSD,2019,11,08,18,0,1.27828,1.27875,1.27708,1.27714,1949.01,TRADESIM,H1,
GBPUSD,2019,11,08,19,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,08,20,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,08,21,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,08,22,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,08,23,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,09,00,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,09,01,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,09,02,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,09,03,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,09,04,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,09,05,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,09,06,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,09,07,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,09,08,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,09,09,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,09,10,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,09,11,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,09,12,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,09,13,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,09,14,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,09,15,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,09,16,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,09,17,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,09,18,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,09,19,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,09,20,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,09,21,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,09,22,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,09,23,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,10,00,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,10,01,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,10,02,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,10,03,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,10,04,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,10,05,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,10,06,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,10,07,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,10,08,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,10,09,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,10,10,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,10,11,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,10,12,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,10,13,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,10,14,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,10,15,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,10,16,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,10,17,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,10,18,0,1.27714,1.27714,1.27714,1.27714,0,TRADESIM,H1,
GBPUSD,2019,11,10,19,0,1.27978,1.27978,1.27883,1.27901,1377.33,TRADESIM,H1,
GBPUSD,2019,11,10,20,0,1.27902,1.27954,1.27891,1.27944,2148.9099,TRADESIM,H1,
GBPUSD,2019,11,10,21,0,1.27943,1.27978,1.27924,1.27969,2543.26,TRADESIM,H1,
GBPUSD,2019,11,10,22,0,1.27969,1.27974,1.27906,1.27906,3068.74,TRADESIM,H1,
GBPUSD,2019,11,10,23,0,1.27907,1.27955,1.27853,1.27938,3370.6399,TRADESIM,H1,
GBPUSD,2019,11,11,00,0,1.27941,1.27941,1.27882,1.27893,1786.8101,TRADESIM,H1,
GBPUSD,2019,11,11,01,0,1.27894,1.27937,1.27858,1.27936,1776.3101,TRADESIM,H1,
GBPUSD,2019,11,11,02,0,1.27936,1.27983,1.27907,1.27978,2210.55,TRADESIM,H1,
GBPUSD,2019,11,11,03,0,1.27978,1.27991,1.27916,1.27962,2410.6899,TRADESIM,H1,
GBPUSD,2019,11,11,04,0,1.27966,1.28091,1.27945,1.28049,5691.2998,TRADESIM,H1,
GBPUSD,2019,11,11,05,0,1.28050,1.28076,1.27944,1.28052,5983.25,TRADESIM,H1,
GBPUSD,2019,11,11,06,0,1.28054,1.28076,1.27925,1.28029,7221.54,TRADESIM,H1,
GBPUSD,2019,11,11,07,0,1.28027,1.28209,1.27990,1.28191,6529.0898,TRADESIM,H1,
GBPUSD,2019,11,11,08,0,1.28191,1.28319,1.28187,1.28299,7541.4302,TRADESIM,H1,
GBPUSD,2019,11,11,09,0,1.28299,1.28981,1.28251,1.28797,15118.8496,TRADESIM,H1,
GBPUSD,2019,11,11,10,0,1.28797,1.28852,1.28709,1.28710,7340.7798,TRADESIM,H1,
GBPUSD,2019,11,11,11,0,1.28710,1.28853,1.28699,1.28823,5806.27,TRADESIM,H1,
GBPUSD,2019,11,11,12,0,1.28823,1.28826,1.28634,1.28747,7794.0498,TRADESIM,H1,
GBPUSD,2019,11,11,13,0,1.28747,1.28762,1.28527,1.28583,7096.7202,TRADESIM,H1,
GBPUSD,2019,11,11,14,0,1.28584,1.28617,1.28521,1.28578,2321.72,TRADESIM,H1,
GBPUSD,2019,11,11,15,0,1.28578,1.28588,1.28519,1.28539,2940.78,TRADESIM,H1,
GBPUSD,2019,11,11,16,0,1.28538,1.28552,1.28490,1.28544,2078.6699,TRADESIM,H1,
GBPUSD,2019,11,11,17,0,1.28543,1.28566,1.28480,1.28536,1699.03,TRADESIM,H1,
GBPUSD,2019,11,11,18,0,1.28534,1.28547,1.28488,1.28505,2089.26,TRADESIM,H1,
GBPUSD,2019,11,11,19,0,1.28505,1.28597,1.28444,1.28523,7429.1699,TRADESIM,H1,
GBPUSD,2019,11,11,20,0,1.28523,1.28558,1.28513,1.28533,4094.1399,TRADESIM,H1,
GBPUSD,2019,11,11,21,0,1.28533,1.28663,1.28525,1.28597,3141.3799,TRADESIM,H1,
