GBPUSD,2019,8,06,18,0,1.21657,1.21703,1.21593,1.21661,10358.8301,TRADESIM,H1,
GBPUSD,2019,8,06,19,0,1.21661,1.21709,1.21637,1.21651,1701.08,TRADESIM,H1,
GBPUSD,2019,8,06,20,0,1.21650,1.21701,1.21620,1.21698,2424.78,TRADESIM,H1,
GBPUSD,2019,8,06,21,0,1.21699,1.21906,1.21699,1.21806,6977.0498,TRADESIM,H1,
GBPUSD,2019,8,06,22,0,1.21806,1.21884,1.21747,1.21820,8171.0698,TRADESIM,H1,
GBPUSD,2019,8,06,23,0,1.21823,1.21831,1.21555,1.21670,9723.6797,TRADESIM,H1,
GBPUSD,2019,8,07,00,0,1.21671,1.21690,1.21555,1.21593,6087.48,TRADESIM,H1,
GBPUSD,2019,8,07,01,0,1.21593,1.21713,1.21561,1.21692,5796.6802,TRADESIM,H1,
GBPUSD,2019,8,07,02,0,1.21692,1.21704,1.21595,1.21611,7385.8501,TRADESIM,H1,
GBPUSD,2019,8,07,03,0,1.21610,1.21618,1.21448,1.21550,5689.7002,TRADESIM,H1,
GBPUSD,2019,8,07,04,0,1.21550,1.21895,1.21516,1.21601,8981.9102,TRADESIM,H1,
GBPUSD,2019,8,07,05,0,1.21599,1.21679,1.21424,1.21438,7917.73,TRADESIM,H1,
GBPUSD,2019,8,07,06,0,1.21438,1.21468,1.21334,1.21404,6870.4502,TRADESIM,H1,
GBPUSD,2019,8,07,07,0,1.21404,1.21517,1.21326,1.21349,5787.4502,TRADESIM,H1,
GBPUSD,2019,8,07,08,0,1.21349,1.21572,1.21349,1.21426,7532.6201,TRADESIM,H1,
GBPUSD,2019,8,07,09,0,1.21426,1.21441,1.21207,1.21338,16998.8301,TRADESIM,H1,
GBPUSD,2019,8,07,10,0,1.21338,1.21672,1.21328,1.21632,17403.4004,TRADESIM,H1,
GBPUSD,2019,8,07,11,0,1.21631,1.21652,1.21433,1.21508,17824.8203,TRADESIM,H1,
GBPUSD,2019,8,07,12,0,1.21508,1.21642,1.21480,1.21568,13313.0303,TRADESIM,H1,
GBPUSD,2019,8,07,13,0,1.21568,1.21654,1.21445,1.21546,13753.9102,TRADESIM,H1,
GBPUSD,2019,8,07,14,0,1.21545,1.21584,1.21368,1.21484,14315.7305,TRADESIM,H1,
GBPUSD,2019,8,07,15,0,1.21483,1.21561,1.21428,1.21436,13130.9902,TRADESIM,H1,
GBPUSD,2019,8,07,16,0,1.21436,1.21501,1.21385,1.21419,10186.5098,TRADESIM,H1,
GBPUSD,2019,8,07,17,0,1.21420,1.21441,1.21373,1.21407,2801.8501,TRADESIM,H1,
GBPUSD,2019,8,07,18,0,1.21356,1.21441,1.21355,1.21397,1998.21,TRADESIM,H1,
GBPUSD,2019,8,07,19,0,1.21397,1.21460,1.21397,1.21419,1371.88,TRADESIM,H1,
GBPUSD,2019,8,07,20,0,1.21427,1.21483,1.21386,1.21394,3500.7,TRADESIM,H1,
GBPUSD,2019,8,07,21,0,1.21394,1.21545,1.21394,1.21513,5599.52,TRADESIM,H1,
GBPUSD,2019,8,07,22,0,1.21514,1.21652,1.21395,1.21630,10505.7803,TRADESIM,H1,
GBPUSD,2019,8,07,23,0,1.21630,1.21737,1.21585,1.21727,5985.6899,TRADESIM,H1,
GBPUSD,2019,8,08,00,0,1.21731,1.21743,1.21647,1.21648,6264.04,TRADESIM,H1,
GBPUSD,2019,8,08,01,0,1.21647,1.21653,1.21584,1.21587,4138.5801,TRADESIM,H1,
GBPUSD,2019,8,08,02,0,1.21588,1.21659,1.21585,1.21623,4799.71,TRADESIM,H1,
GBPUSD,2019,8,08,03,0,1.21623,1.21675,1.21559,1.21609,4946.8398,TRADESIM,H1,
GBPUSD,2019,8,08,04,0,1.21607,1.21825,1.21535,1.21715,6594.5898,TRADESIM,H1,
GBPUSD,2019,8,08,05,0,1.21715,1.21737,1.21542,1.21579,6007.0898,TRADESIM,H1,
GBPUSD,2019,8,08,06,0,1.21578,1.21735,1.21555,1.21605,5639.2998,TRADESIM,H1,
GBPUSD,2019,8,08,07,0,1.21604,1.21653,1.21486,1.21518,5472.02,TRADESIM,H1,
GBPUSD,2019,8,08,08,0,1.21523,1.21566,1.21374,1.21423,7160.7002,TRADESIM,H1,
GBPUSD,2019,8,08,09,0,1.21422,1.21522,1.20949,1.21169,10659.3203,TRADESIM,H1,
GBPUSD,2019,8,08,10,0,1.21167,1.21284,1.21057,1.21238,15284.8604,TRADESIM,H1,
GBPUSD,2019,8,08,11,0,1.21238,1.21558,1.21152,1.21334,12612.6904,TRADESIM,H1,
GBPUSD,2019,8,08,12,0,1.21334,1.21496,1.21311,1.21364,11728.9697,TRADESIM,H1,
GBPUSD,2019,8,08,13,0,1.21364,1.21533,1.21322,1.21379,10645.9404,TRADESIM,H1,
GBPUSD,2019,8,08,14,0,1.21379,1.21528,1.21373,1.21391,11097.46,TRADESIM,H1,
GBPUSD,2019,8,08,15,0,1.21390,1.21444,1.21314,1.21331,12317.4697,TRADESIM,H1,
GBPUSD,2019,8,08,16,0,1.21330,1.21434,1.21323,1.21395,5501.1201,TRADESIM,H1,
GBPUSD,2019,8,08,17,0,1.21394,1.21403,1.21333,1.21333,2194.3899,TRADESIM,H1,
GBPUSD,2019,8,08,18,0,1.21256,1.21468,1.21256,1.21418,8103.5698,TRADESIM,H1,
GBPUSD,2019,8,08,19,0,1.21419,1.21438,1.21364,1.21413,2752.8501,TRADESIM,H1,
GBPUSD,2019,8,08,20,0,1.21413,1.21453,1.21361,1.21420,4454.3501,TRADESIM,H1,
GBPUSD,2019,8,08,21,0,1.21420,1.21475,1.21395,1.21397,5179,TRADESIM,H1,
GBPUSD,2019,8,08,22,0,1.21397,1.21434,1.21361,1.21368,5646.1802,TRADESIM,H1,
GBPUSD,2019,8,08,23,0,1.21367,1.21391,1.21339,1.21381,3533.6699,TRADESIM,H1,
GBPUSD,2019,8,09,00,0,1.21382,1.21388,1.21346,1.21361,1721.78,TRADESIM,H1,
GBPUSD,2019,8,09,01,0,1.21359,1.21364,1.21322,1.21342,1980.54,TRADESIM,H1,
GBPUSD,2019,8,09,02,0,1.21341,1.21454,1.21338,1.21392,3840.1499,TRADESIM,H1,
GBPUSD,2019,8,09,03,0,1.21394,1.21418,1.21288,1.21297,4452.0801,TRADESIM,H1,
GBPUSD,2019,8,09,04,0,1.21298,1.21411,1.21213,1.21302,6062.9199,TRADESIM,H1,
GBPUSD,2019,8,09,05,0,1.21305,1.21311,1.20872,1.21159,8610.7002,TRADESIM,H1,
GBPUSD,2019,8,09,06,0,1.21165,1.21207,1.21014,1.21109,6137.8999,TRADESIM,H1,
GBPUSD,2019,8,09,07,0,1.21105,1.21120,1.20791,1.20919,7438.5,TRADESIM,H1,
GBPUSD,2019,8,09,08,0,1.20919,1.20924,1.20555,1.20734,7952.6299,TRADESIM,H1,
GBPUSD,2019,8,09,09,0,1.20731,1.20774,1.20594,1.20737,8166.9702,TRADESIM,H1,
GBPUSD,2019,8,09,10,0,1.20737,1.20843,1.20620,1.20658,8392.9102,TRADESIM,H1,
GBPUSD,2019,8,09,11,0,1.20658,1.20825,1.20632,1.20769,10287.3398,TRADESIM,H1,
GBPUSD,2019,8,09,12,0,1.20778,1.20873,1.20717,1.20826,12669.0898,TRADESIM,H1,
GBPUSD,2019,8,09,13,0,1.20825,1.20851,1.20594,1.20712,13696.7197,TRADESIM,H1,
GBPUSD,2019,8,09,14,0,1.20711,1.20735,1.20594,1.20627,11233.1602,TRADESIM,H1,
GBPUSD,2019,8,09,15,0,1.20628,1.20641,1.20476,1.20538,7964.79,TRADESIM,H1,
GBPUSD,2019,8,09,16,0,1.20538,1.20583,1.20239,1.20282,10722.1602,TRADESIM,H1,
GBPUSD,2019,8,09,17,0,1.20280,1.20358,1.20214,1.20214,3453.76,TRADESIM,H1,
GBPUSD,2019,8,09,18,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,09,19,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,09,20,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,09,21,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,09,22,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,09,23,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,10,00,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,10,01,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,10,02,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,10,03,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,10,04,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,10,05,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,10,06,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,10,07,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,10,08,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,10,09,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,10,10,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,10,11,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,10,12,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,10,13,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,10,14,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,10,15,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,10,16,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,10,17,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,10,18,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,10,19,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,10,20,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,10,21,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,10,22,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,10,23,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,11,00,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,11,01,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,11,02,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,11,03,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,11,04,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,11,05,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,11,06,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,11,07,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,11,08,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,11,09,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,11,10,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,11,11,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,11,12,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,11,13,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,11,14,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,11,15,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,11,16,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,11,17,0,1.20214,1.20214,1.20214,1.20214,0,TRADESIM,H1,
GBPUSD,2019,8,11,18,0,1.20448,1.20501,1.20327,1.20328,5362.2998,TRADESIM,H1,
GBPUSD,2019,8,11,19,0,1.20334,1.20390,1.20222,1.20297,8344.3096,TRADESIM,H1,
GBPUSD,2019,8,11,20,0,1.20304,1.20306,1.20148,1.20191,4356.79,TRADESIM,H1,
GBPUSD,2019,8,11,21,0,1.20191,1.20372,1.20167,1.20303,6507.2202,TRADESIM,H1,
