EURUSD,2019,10,5,10,0,1.09760,1.09760,1.09760,1.09760,0,TRADESIM,H1,
EURUSD,2019,10,5,11,0,1.09760,1.09760,1.09760,1.09760,0,TRADESIM,H1,
EURUSD,2019,10,5,12,0,1.09760,1.09760,1.09760,1.09760,0,TRADESIM,H1,
EURUSD,2019,10,5,13,0,1.09760,1.09760,1.09760,1.09760,0,TRADESIM,H1,
EURUSD,2019,10,5,14,0,1.09760,1.09760,1.09760,1.09760,0,TRADESIM,H1,
EURUSD,2019,10,5,15,0,1.09760,1.09760,1.09760,1.09760,0,TRADESIM,H1,
EURUSD,2019,10,5,16,0,1.09760,1.09760,1.09760,1.09760,0,TRADESIM,H1,
EURUSD,2019,10,5,17,0,1.09760,1.09760,1.09760,1.09760,0,TRADESIM,H1,
EURUSD,2019,10,5,18,0,1.09760,1.09760,1.09760,1.09760,0,TRADESIM,H1,
EURUSD,2019,10,5,19,0,1.09760,1.09760,1.09760,1.09760,0,TRADESIM,H1,
EURUSD,2019,10,5,20,0,1.09760,1.09760,1.09760,1.09760,0,TRADESIM,H1,
EURUSD,2019,10,5,21,0,1.09760,1.09760,1.09760,1.09760,0,TRADESIM,H1,
EURUSD,2019,10,5,22,0,1.09760,1.09760,1.09760,1.09760,0,TRADESIM,H1,
EURUSD,2019,10,5,23,0,1.09760,1.09760,1.09760,1.09760,0,TRADESIM,H1,
EURUSD,2019,10,6,0,0,1.09760,1.09760,1.09760,1.09760,0,TRADESIM,H1,
EURUSD,2019,10,6,1,0,1.09760,1.09760,1.09760,1.09760,0,TRADESIM,H1,
EURUSD,2019,10,6,2,0,1.09760,1.09760,1.09760,1.09760,0,TRADESIM,H1,
EURUSD,2019,10,6,3,0,1.09760,1.09760,1.09760,1.09760,0,TRADESIM,H1,
EURUSD,2019,10,6,4,0,1.09760,1.09760,1.09760,1.09760,0,TRADESIM,H1,
EURUSD,2019,10,6,5,0,1.09760,1.09760,1.09760,1.09760,0,TRADESIM,H1,
EURUSD,2019,10,6,6,0,1.09760,1.09760,1.09760,1.09760,0,TRADESIM,H1,
EURUSD,2019,10,6,7,0,1.09760,1.09760,1.09760,1.09760,0,TRADESIM,H1,
EURUSD,2019,10,6,8,0,1.09760,1.09760,1.09760,1.09760,0,TRADESIM,H1,
EURUSD,2019,10,6,9,0,1.09760,1.09760,1.09760,1.09760,0,TRADESIM,H1,
EURUSD,2019,10,6,10,0,1.09760,1.09760,1.09760,1.09760,0,TRADESIM,H1,
EURUSD,2019,10,6,11,0,1.09760,1.09760,1.09760,1.09760,0,TRADESIM,H1,
EURUSD,2019,10,6,12,0,1.09760,1.09760,1.09760,1.09760,0,TRADESIM,H1,
EURUSD,2019,10,6,13,0,1.09760,1.09760,1.09760,1.09760,0,TRADESIM,H1,
EURUSD,2019,10,6,14,0,1.09760,1.09760,1.09760,1.09760,0,TRADESIM,H1,
EURUSD,2019,10,6,15,0,1.09760,1.09760,1.09760,1.09760,0,TRADESIM,H1,
EURUSD,2019,10,6,16,0,1.09760,1.09760,1.09760,1.09760,0,TRADESIM,H1,
EURUSD,2019,10,6,17,0,1.09760,1.09760,1.09760,1.09760,0,TRADESIM,H1,
EURUSD,2019,10,6,18,0,1.09803,1.09813,1.09728,1.09775,408.24,TRADESIM,H1,
EURUSD,2019,10,6,19,0,1.09777,1.09836,1.09777,1.09812,1728.15,TRADESIM,H1,
EURUSD,2019,10,6,20,0,1.09812,1.09838,1.09806,1.09832,2448.3101,TRADESIM,H1,
EURUSD,2019,10,6,21,0,1.09832,1.09879,1.09811,1.09878,4210.29,TRADESIM,H1,
EURUSD,2019,10,6,22,0,1.09877,1.09899,1.09862,1.09868,3979.3601,TRADESIM,H1,
EURUSD,2019,10,6,23,0,1.09868,1.09870,1.09827,1.09841,3164.03,TRADESIM,H1,
EURUSD,2019,10,7,0,0,1.09841,1.09846,1.09777,1.09799,3140.25,TRADESIM,H1,
EURUSD,2019,10,7,1,0,1.09799,1.09810,1.09787,1.09798,3199.6599,TRADESIM,H1,
EURUSD,2019,10,7,2,0,1.09798,1.09811,1.09777,1.09780,3027.3201,TRADESIM,H1,
EURUSD,2019,10,7,3,0,1.09780,1.09810,1.09748,1.09794,6099.4702,TRADESIM,H1,
EURUSD,2019,10,7,4,0,1.09792,1.09838,1.09636,1.09725,12695.6299,TRADESIM,H1,
EURUSD,2019,10,7,5,0,1.09725,1.09738,1.09619,1.09639,11994.9297,TRADESIM,H1,
EURUSD,2019,10,7,6,0,1.09640,1.09766,1.09633,1.09745,8240.5195,TRADESIM,H1,
EURUSD,2019,10,7,7,0,1.09745,1.09791,1.09703,1.09783,7866.7402,TRADESIM,H1,
EURUSD,2019,10,7,8,0,1.09782,1.09900,1.09761,1.09869,11216.8496,TRADESIM,H1,
EURUSD,2019,10,7,9,0,1.09869,1.09980,1.09857,1.09977,12256.3701,TRADESIM,H1,
EURUSD,2019,10,7,10,0,1.09977,1.10004,1.09867,1.09934,13912.2695,TRADESIM,H1,
EURUSD,2019,10,7,11,0,1.09934,1.09986,1.09884,1.09945,14150.4199,TRADESIM,H1,
EURUSD,2019,10,7,12,0,1.09944,1.09993,1.09836,1.09837,11381.4297,TRADESIM,H1,
EURUSD,2019,10,7,13,0,1.09837,1.09845,1.09782,1.09827,6363.1802,TRADESIM,H1,
EURUSD,2019,10,7,14,0,1.09826,1.09847,1.09690,1.09774,9922.3701,TRADESIM,H1,
EURUSD,2019,10,7,15,0,1.09774,1.09814,1.09722,1.09736,8540.9102,TRADESIM,H1,
EURUSD,2019,10,7,16,0,1.09735,1.09766,1.09703,1.09738,5045.5298,TRADESIM,H1,
EURUSD,2019,10,7,17,0,1.09737,1.09738,1.09690,1.09703,2105.73,TRADESIM,H1,
EURUSD,2019,10,7,18,0,1.09703,1.09712,1.09682,1.09707,1090.34,TRADESIM,H1,
EURUSD,2019,10,7,19,0,1.09706,1.09730,1.09705,1.09717,1331.48,TRADESIM,H1,
EURUSD,2019,10,7,20,0,1.09717,1.09728,1.09707,1.09715,2601.1299,TRADESIM,H1,
EURUSD,2019,10,7,21,0,1.09716,1.09742,1.09648,1.09687,4543.6699,TRADESIM,H1,
EURUSD,2019,10,7,22,0,1.09687,1.09749,1.09662,1.09740,5880.27,TRADESIM,H1,
EURUSD,2019,10,7,23,0,1.09742,1.09783,1.09729,1.09759,3846.27,TRADESIM,H1,
EURUSD,2019,10,8,0,0,1.09761,1.09767,1.09730,1.09751,3681.29,TRADESIM,H1,
EURUSD,2019,10,8,1,0,1.09751,1.09765,1.09740,1.09762,2529.9199,TRADESIM,H1,
EURUSD,2019,10,8,2,0,1.09762,1.09785,1.09735,1.09763,2877.24,TRADESIM,H1,
EURUSD,2019,10,8,3,0,1.09763,1.09851,1.09759,1.09831,8460.3496,TRADESIM,H1,
EURUSD,2019,10,8,4,0,1.09830,1.09841,1.09763,1.09792,15095.2402,TRADESIM,H1,
EURUSD,2019,10,8,5,0,1.09792,1.09917,1.09791,1.09905,15015.29,TRADESIM,H1,
EURUSD,2019,10,8,6,0,1.09905,1.09924,1.09825,1.09884,12896.0596,TRADESIM,H1,
EURUSD,2019,10,8,7,0,1.09885,1.09958,1.09851,1.09869,13858.3496,TRADESIM,H1,
EURUSD,2019,10,8,8,0,1.09870,1.09926,1.09855,1.09878,15652.0996,TRADESIM,H1,
EURUSD,2019,10,8,9,0,1.09879,1.09926,1.09830,1.09844,15154.7002,TRADESIM,H1,
EURUSD,2019,10,8,10,0,1.09844,1.09865,1.09695,1.09738,17619.0898,TRADESIM,H1,
EURUSD,2019,10,8,11,0,1.09739,1.09756,1.09531,1.09549,18169.5703,TRADESIM,H1,
EURUSD,2019,10,8,12,0,1.09548,1.09584,1.09449,1.09487,13808.3896,TRADESIM,H1,
EURUSD,2019,10,8,13,0,1.09488,1.09572,1.09473,1.09526,7817.4702,TRADESIM,H1,
EURUSD,2019,10,8,14,0,1.09525,1.09558,1.09472,1.09517,7780.7598,TRADESIM,H1,
EURUSD,2019,10,8,15,0,1.09518,1.09622,1.09409,1.09546,13854.8398,TRADESIM,H1,
EURUSD,2019,10,8,16,0,1.09545,1.09592,1.09504,1.09561,11795.0898,TRADESIM,H1,
EURUSD,2019,10,8,17,0,1.09559,1.09582,1.09533,1.09560,2051.47,TRADESIM,H1,
EURUSD,2019,10,8,18,0,1.09560,1.09578,1.09507,1.09558,1176.84,TRADESIM,H1,
EURUSD,2019,10,8,19,0,1.09558,1.09589,1.09550,1.09582,1386.5699,TRADESIM,H1,
EURUSD,2019,10,8,20,0,1.09582,1.09612,1.09579,1.09597,2204.6899,TRADESIM,H1,
EURUSD,2019,10,8,21,0,1.09597,1.09600,1.09548,1.09578,2723.3101,TRADESIM,H1,
EURUSD,2019,10,8,22,0,1.09577,1.09632,1.09575,1.09612,3264.8999,TRADESIM,H1,
EURUSD,2019,10,8,23,0,1.09613,1.09656,1.09611,1.09651,2841.96,TRADESIM,H1,
EURUSD,2019,10,9,0,0,1.09651,1.09652,1.09626,1.09633,2465.98,TRADESIM,H1,
EURUSD,2019,10,9,1,0,1.09633,1.09646,1.09608,1.09621,2659.05,TRADESIM,H1,
EURUSD,2019,10,9,2,0,1.09621,1.09625,1.09584,1.09594,3321.76,TRADESIM,H1,
EURUSD,2019,10,9,3,0,1.09597,1.09622,1.09557,1.09621,6890.8999,TRADESIM,H1,
EURUSD,2019,10,9,4,0,1.09622,1.09837,1.09608,1.09782,19193.8594,TRADESIM,H1,
EURUSD,2019,10,9,5,0,1.09782,1.09899,1.09779,1.09839,15600.2305,TRADESIM,H1,
EURUSD,2019,10,9,6,0,1.09839,1.09900,1.09761,1.09819,18887.9707,TRADESIM,H1,
EURUSD,2019,10,9,7,0,1.09819,1.09890,1.09755,1.09812,11895.6299,TRADESIM,H1,
EURUSD,2019,10,9,8,0,1.09811,1.09834,1.09734,1.09787,9536.21,TRADESIM,H1,
EURUSD,2019,10,9,9,0,1.09787,1.09830,1.09715,1.09749,9989.9697,TRADESIM,H1,
EURUSD,2019,10,9,10,0,1.09747,1.09835,1.09741,1.09805,15775.0801,TRADESIM,H1,
EURUSD,2019,10,9,11,0,1.09805,1.09837,1.09744,1.09794,12975.4004,TRADESIM,H1,
EURUSD,2019,10,9,12,0,1.09796,1.09832,1.09755,1.09777,9324.9697,TRADESIM,H1,
EURUSD,2019,10,9,13,0,1.09777,1.09778,1.09701,1.09729,6468.7402,TRADESIM,H1,
EURUSD,2019,10,9,14,0,1.09729,1.09819,1.09723,1.09787,6164.5298,TRADESIM,H1,
EURUSD,2019,10,9,15,0,1.09787,1.09793,1.09714,1.09737,6272.8901,TRADESIM,H1,
EURUSD,2019,10,9,16,0,1.09736,1.09787,1.09706,1.09761,6311.1099,TRADESIM,H1,
EURUSD,2019,10,9,17,0,1.09759,1.09760,1.09678,1.09710,2527.1499,TRADESIM,H1,
EURUSD,2019,10,9,18,0,1.09704,1.09742,1.09699,1.09729,1485.5699,TRADESIM,H1,
EURUSD,2019,10,9,19,0,1.09729,1.09855,1.09726,1.09843,4547.2251,TRADESIM,H1,
EURUSD,2019,10,9,20,0,1.09844,1.09896,1.09834,1.09842,4328.6602,TRADESIM,H1,
EURUSD,2019,10,9,21,0,1.09841,1.09867,1.09810,1.09816,9046.8799,TRADESIM,H1,
EURUSD,2019,10,9,22,0,1.09816,1.09932,1.09797,1.09876,11174.9805,TRADESIM,H1,
EURUSD,2019,10,9,23,0,1.09876,1.09931,1.09863,1.09903,3661.72,TRADESIM,H1,
EURUSD,2019,10,10,0,0,1.09900,1.09908,1.09881,1.09887,3224.3999,TRADESIM,H1,
EURUSD,2019,10,10,1,0,1.09886,1.09888,1.09849,1.09860,2711.8899,TRADESIM,H1,
EURUSD,2019,10,10,2,0,1.09860,1.09883,1.09837,1.09876,3226.0801,TRADESIM,H1,
EURUSD,2019,10,10,3,0,1.09876,1.10095,1.09831,1.10062,11925.4502,TRADESIM,H1,
EURUSD,2019,10,10,4,0,1.10064,1.10194,1.10044,1.10163,17370.8594,TRADESIM,H1,
EURUSD,2019,10,10,5,0,1.10160,1.10196,1.10121,1.10173,12290.5596,TRADESIM,H1,
EURUSD,2019,10,10,6,0,1.10175,1.10335,1.10134,1.10303,13175.4004,TRADESIM,H1,
EURUSD,2019,10,10,7,0,1.10303,1.10336,1.10257,1.10259,11821.7803,TRADESIM,H1,
EURUSD,2019,10,10,8,0,1.10259,1.10337,1.10211,1.10240,13963.1396,TRADESIM,H1,
EURUSD,2019,10,10,9,0,1.10238,1.10331,1.10179,1.10232,17611.0293,TRADESIM,H1,
EURUSD,2019,10,10,10,0,1.10231,1.10279,1.10157,1.10192,17909.8398,TRADESIM,H1,
EURUSD,2019,10,10,11,0,1.10192,1.10242,1.10117,1.10127,19819.1309,TRADESIM,H1,
EURUSD,2019,10,10,12,0,1.10128,1.10181,1.10020,1.10174,18791.3301,TRADESIM,H1,
EURUSD,2019,10,10,13,0,1.10174,1.10235,1.10132,1.10163,11595.1201,TRADESIM,H1,
EURUSD,2019,10,10,14,0,1.10162,1.10221,1.10117,1.10153,7977.8999,TRADESIM,H1,
EURUSD,2019,10,10,15,0,1.10152,1.10176,1.10051,1.10070,8654.6797,TRADESIM,H1,
EURUSD,2019,10,10,16,0,1.10067,1.10094,1.10028,1.10091,6245.4902,TRADESIM,H1,
EURUSD,2019,10,10,17,0,1.10086,1.10087,1.10043,1.10050,2395.9299,TRADESIM,H1,
EURUSD,2019,10,10,18,0,1.10049,1.10085,1.10041,1.10082,1092.97,TRADESIM,H1,
EURUSD,2019,10,10,19,0,1.10083,1.10085,1.10053,1.10070,2134.27,TRADESIM,H1,
EURUSD,2019,10,10,20,0,1.10070,1.10111,1.10060,1.10106,2260.7,TRADESIM,H1,
EURUSD,2019,10,10,21,0,1.10105,1.10137,1.10046,1.10059,5248.4399,TRADESIM,H1,
EURUSD,2019,10,10,22,0,1.10059,1.10162,1.10059,1.10160,6832.7798,TRADESIM,H1,
EURUSD,2019,10,10,23,0,1.10159,1.10178,1.10153,1.10171,2465.6799,TRADESIM,H1,
EURUSD,2019,10,11,0,0,1.10172,1.10174,1.10149,1.10152,3167.4299,TRADESIM,H1,
EURUSD,2019,10,11,1,0,1.10152,1.10194,1.10147,1.10160,3309.5901,TRADESIM,H1,
EURUSD,2019,10,11,2,0,1.10159,1.10193,1.10141,1.10156,3408.78,TRADESIM,H1,
EURUSD,2019,10,11,3,0,1.10157,1.10227,1.10119,1.10178,9425.1699,TRADESIM,H1,
EURUSD,2019,10,11,4,0,1.10179,1.10202,1.10089,1.10111,14506.5498,TRADESIM,H1,
EURUSD,2019,10,11,5,0,1.10111,1.10157,1.10007,1.10094,18573.4297,TRADESIM,H1,
EURUSD,2019,10,11,6,0,1.10095,1.10253,1.10074,1.10200,16683.3203,TRADESIM,H1,
EURUSD,2019,10,11,7,0,1.10200,1.10399,1.10194,1.10350,17932.0801,TRADESIM,H1,
EURUSD,2019,10,11,8,0,1.10350,1.10624,1.10344,1.10541,23978.7305,TRADESIM,H1,
EURUSD,2019,10,11,9,0,1.10542,1.10563,1.10376,1.10455,18929.0293,TRADESIM,H1,
EURUSD,2019,10,11,10,0,1.10456,1.10626,1.10433,1.10535,20249.9805,TRADESIM,H1,
EURUSD,2019,10,11,11,0,1.10531,1.10568,1.10255,1.10347,21245.1406,TRADESIM,H1,
EURUSD,2019,10,11,12,0,1.10347,1.10538,1.10340,1.10389,18524.7109,TRADESIM,H1,
EURUSD,2019,10,11,13,0,1.10388,1.10514,1.10308,1.10504,12857.0801,TRADESIM,H1,
EURUSD,2019,10,11,14,0,1.10504,1.10516,1.10416,1.10466,8667.0195,TRADESIM,H1,
EURUSD,2019,10,11,15,0,1.10466,1.10473,1.10406,1.10428,5910.6802,TRADESIM,H1,
EURUSD,2019,10,11,16,0,1.10426,1.10482,1.10359,1.10404,10643.1504,TRADESIM,H1,
EURUSD,2019,10,11,17,0,1.10403,1.10403,1.10326,1.10329,2881.1101,TRADESIM,H1,
EURUSD,2019,10,11,18,0,1.10329,1.10329,1.10329,1.10329,0,TRADESIM,H1,
EURUSD,2019,10,11,19,0,1.10329,1.10329,1.10329,1.10329,0,TRADESIM,H1,
EURUSD,2019,10,11,20,0,1.10329,1.10329,1.10329,1.10329,0,TRADESIM,H1,
EURUSD,2019,10,11,21,0,1.10329,1.10329,1.10329,1.10329,0,TRADESIM,H1,
EURUSD,2019,10,11,22,0,1.10329,1.10329,1.10329,1.10329,0,TRADESIM,H1,
EURUSD,2019,10,11,23,0,1.10329,1.10329,1.10329,1.10329,0,TRADESIM,H1,
