EURUSD,2019,6,2,4,0,1.11678,1.11678,1.11678,1.11678,0,TRADESIM,H1,
EURUSD,2019,6,2,5,0,1.11678,1.11678,1.11678,1.11678,0,TRADESIM,H1,
EURUSD,2019,6,2,6,0,1.11678,1.11678,1.11678,1.11678,0,TRADESIM,H1,
EURUSD,2019,6,2,7,0,1.11678,1.11678,1.11678,1.11678,0,TRADESIM,H1,
EURUSD,2019,6,2,8,0,1.11678,1.11678,1.11678,1.11678,0,TRADESIM,H1,
EURUSD,2019,6,2,9,0,1.11678,1.11678,1.11678,1.11678,0,TRADESIM,H1,
EURUSD,2019,6,2,10,0,1.11678,1.11678,1.11678,1.11678,0,TRADESIM,H1,
EURUSD,2019,6,2,11,0,1.11678,1.11678,1.11678,1.11678,0,TRADESIM,H1,
EURUSD,2019,6,2,12,0,1.11678,1.11678,1.11678,1.11678,0,TRADESIM,H1,
EURUSD,2019,6,2,13,0,1.11678,1.11678,1.11678,1.11678,0,TRADESIM,H1,
EURUSD,2019,6,2,14,0,1.11678,1.11678,1.11678,1.11678,0,TRADESIM,H1,
EURUSD,2019,6,2,15,0,1.11678,1.11678,1.11678,1.11678,0,TRADESIM,H1,
EURUSD,2019,6,2,16,0,1.11678,1.11678,1.11678,1.11678,0,TRADESIM,H1,
EURUSD,2019,6,2,17,0,1.11678,1.11678,1.11678,1.11678,0,TRADESIM,H1,
EURUSD,2019,6,2,18,0,1.11607,1.11695,1.11607,1.11679,2270.24,TRADESIM,H1,
EURUSD,2019,6,2,19,0,1.11681,1.11737,1.11681,1.11717,5158.1001,TRADESIM,H1,
EURUSD,2019,6,2,20,0,1.11716,1.11741,1.11705,1.11736,3827.0801,TRADESIM,H1,
EURUSD,2019,6,2,21,0,1.11736,1.11820,1.11726,1.11792,11124.4697,TRADESIM,H1,
EURUSD,2019,6,2,22,0,1.11791,1.11862,1.11756,1.11845,11226.9404,TRADESIM,H1,
EURUSD,2019,6,2,23,0,1.11845,1.11882,1.11825,1.11881,11592.3496,TRADESIM,H1,
EURUSD,2019,6,3,0,0,1.11881,1.11898,1.11836,1.11846,10506.2998,TRADESIM,H1,
EURUSD,2019,6,3,1,0,1.11846,1.11861,1.11763,1.11768,7083.4199,TRADESIM,H1,
EURUSD,2019,6,3,2,0,1.11767,1.11791,1.11740,1.11747,7518.29,TRADESIM,H1,
EURUSD,2019,6,3,3,0,1.11745,1.11762,1.11601,1.11637,17486.7793,TRADESIM,H1,
EURUSD,2019,6,3,4,0,1.11636,1.11743,1.11617,1.11727,22931.7891,TRADESIM,H1,
EURUSD,2019,6,3,5,0,1.11727,1.11799,1.11661,1.11794,18857.8105,TRADESIM,H1,
EURUSD,2019,6,3,6,0,1.11795,1.11831,1.11695,1.11732,19767.6895,TRADESIM,H1,
EURUSD,2019,6,3,7,0,1.11732,1.11847,1.11730,1.11839,11895.8301,TRADESIM,H1,
EURUSD,2019,6,3,8,0,1.11840,1.11894,1.11780,1.11806,14078.3496,TRADESIM,H1,
EURUSD,2019,6,3,9,0,1.11809,1.12001,1.11809,1.11951,20985.9902,TRADESIM,H1,
EURUSD,2019,6,3,10,0,1.11951,1.12051,1.11849,1.12018,22444.5,TRADESIM,H1,
EURUSD,2019,6,3,11,0,1.12018,1.12089,1.11962,1.12015,32981.0898,TRADESIM,H1,
EURUSD,2019,6,3,12,0,1.12015,1.12083,1.11991,1.12044,24510.6191,TRADESIM,H1,
EURUSD,2019,6,3,13,0,1.12045,1.12178,1.12035,1.12155,18736.0996,TRADESIM,H1,
EURUSD,2019,6,3,14,0,1.12155,1.12507,1.12149,1.12433,26086.0801,TRADESIM,H1,
EURUSD,2019,6,3,15,0,1.12432,1.12594,1.12387,1.12589,22957.7207,TRADESIM,H1,
EURUSD,2019,6,3,16,0,1.12590,1.12619,1.12453,1.12472,23280.2207,TRADESIM,H1,
EURUSD,2019,6,3,17,0,1.12472,1.12472,1.12403,1.12414,5848.2202,TRADESIM,H1,
EURUSD,2019,6,3,18,0,1.12414,1.12446,1.12411,1.12442,1888.47,TRADESIM,H1,
EURUSD,2019,6,3,19,0,1.12443,1.12466,1.12436,1.12454,3159.03,TRADESIM,H1,
EURUSD,2019,6,3,20,0,1.12454,1.12476,1.12440,1.12457,6826.7402,TRADESIM,H1,
EURUSD,2019,6,3,21,0,1.12458,1.12551,1.12446,1.12500,11217.1396,TRADESIM,H1,
EURUSD,2019,6,3,22,0,1.12502,1.12506,1.12439,1.12476,11602.8799,TRADESIM,H1,
EURUSD,2019,6,3,23,0,1.12475,1.12539,1.12455,1.12532,10183.6201,TRADESIM,H1,
EURUSD,2019,6,4,0,0,1.12532,1.12537,1.12516,1.12534,9393.21,TRADESIM,H1,
EURUSD,2019,6,4,1,0,1.12534,1.12576,1.12453,1.12469,16063.3496,TRADESIM,H1,
EURUSD,2019,6,4,2,0,1.12468,1.12552,1.12455,1.12532,12140.1904,TRADESIM,H1,
EURUSD,2019,6,4,3,0,1.12534,1.12707,1.12475,1.12642,21372.4492,TRADESIM,H1,
EURUSD,2019,6,4,4,0,1.12641,1.12774,1.12610,1.12627,28412.2207,TRADESIM,H1,
EURUSD,2019,6,4,5,0,1.12628,1.12638,1.12431,1.12479,24004.0996,TRADESIM,H1,
EURUSD,2019,6,4,6,0,1.12479,1.12521,1.12400,1.12481,21689.9492,TRADESIM,H1,
EURUSD,2019,6,4,7,0,1.12480,1.12590,1.12427,1.12586,22831.5996,TRADESIM,H1,
EURUSD,2019,6,4,8,0,1.12585,1.12634,1.12524,1.12537,21667.2109,TRADESIM,H1,
EURUSD,2019,6,4,9,0,1.12537,1.12541,1.12315,1.12348,32045.1309,TRADESIM,H1,
EURUSD,2019,6,4,10,0,1.12347,1.12666,1.12267,1.12478,31466.9102,TRADESIM,H1,
EURUSD,2019,6,4,11,0,1.12471,1.12533,1.12288,1.12321,37051.5508,TRADESIM,H1,
EURUSD,2019,6,4,12,0,1.12323,1.12425,1.12313,1.12368,24073.3008,TRADESIM,H1,
EURUSD,2019,6,4,13,0,1.12368,1.12467,1.12321,1.12445,14843.8203,TRADESIM,H1,
EURUSD,2019,6,4,14,0,1.12446,1.12604,1.12426,1.12590,17671.0508,TRADESIM,H1,
EURUSD,2019,6,4,15,0,1.12589,1.12666,1.12544,1.12588,18157.5605,TRADESIM,H1,
EURUSD,2019,6,4,16,0,1.12590,1.12644,1.12551,1.12571,11453.5703,TRADESIM,H1,
EURUSD,2019,6,4,17,0,1.12571,1.12574,1.12515,1.12515,3581.54,TRADESIM,H1,
EURUSD,2019,6,4,18,0,1.12515,1.12542,1.12502,1.12533,1852.86,TRADESIM,H1,
EURUSD,2019,6,4,19,0,1.12533,1.12540,1.12504,1.12525,3382.6899,TRADESIM,H1,
EURUSD,2019,6,4,20,0,1.12525,1.12564,1.12520,1.12536,4530.8501,TRADESIM,H1,
EURUSD,2019,6,4,21,0,1.12535,1.12613,1.12530,1.12580,8304.7998,TRADESIM,H1,
EURUSD,2019,6,4,22,0,1.12580,1.12643,1.12561,1.12634,12478.29,TRADESIM,H1,
EURUSD,2019,6,4,23,0,1.12633,1.12656,1.12610,1.12612,8735.04,TRADESIM,H1,
EURUSD,2019,6,5,0,0,1.12611,1.12626,1.12588,1.12615,7222.9302,TRADESIM,H1,
EURUSD,2019,6,5,1,0,1.12615,1.12627,1.12590,1.12602,5967.4902,TRADESIM,H1,
EURUSD,2019,6,5,2,0,1.12603,1.12657,1.12602,1.12635,6658.27,TRADESIM,H1,
EURUSD,2019,6,5,3,0,1.12634,1.12728,1.12575,1.12604,16825.9199,TRADESIM,H1,
EURUSD,2019,6,5,4,0,1.12604,1.12686,1.12570,1.12670,23291.6191,TRADESIM,H1,
EURUSD,2019,6,5,5,0,1.12670,1.12846,1.12645,1.12790,23605.9297,TRADESIM,H1,
EURUSD,2019,6,5,6,0,1.12791,1.12886,1.12769,1.12833,20182.7891,TRADESIM,H1,
EURUSD,2019,6,5,7,0,1.12833,1.12860,1.12567,1.12607,23792.6406,TRADESIM,H1,
EURUSD,2019,6,5,8,0,1.12607,1.12650,1.12522,1.12556,23447.9102,TRADESIM,H1,
EURUSD,2019,6,5,9,0,1.12557,1.13065,1.12531,1.12929,40802.5,TRADESIM,H1,
EURUSD,2019,6,5,10,0,1.12927,1.12962,1.12699,1.12741,30613.8691,TRADESIM,H1,
EURUSD,2019,6,5,11,0,1.12737,1.12740,1.12565,1.12620,39670.8516,TRADESIM,H1,
EURUSD,2019,6,5,12,0,1.12620,1.12632,1.12402,1.12423,34701.2188,TRADESIM,H1,
EURUSD,2019,6,5,13,0,1.12423,1.12423,1.12310,1.12352,19621.7695,TRADESIM,H1,
EURUSD,2019,6,5,14,0,1.12352,1.12361,1.12311,1.12332,11178.8096,TRADESIM,H1,
EURUSD,2019,6,5,15,0,1.12331,1.12339,1.12200,1.12259,13520.9199,TRADESIM,H1,
EURUSD,2019,6,5,16,0,1.12260,1.12307,1.12206,1.12242,13090.0801,TRADESIM,H1,
EURUSD,2019,6,5,17,0,1.12244,1.12259,1.12200,1.12208,4405.71,TRADESIM,H1,
EURUSD,2019,6,5,18,0,1.12204,1.12281,1.12201,1.12266,2622.8899,TRADESIM,H1,
EURUSD,2019,6,5,19,0,1.12266,1.12305,1.12253,1.12282,4002.1799,TRADESIM,H1,
EURUSD,2019,6,5,20,0,1.12282,1.12312,1.12278,1.12286,4421.7798,TRADESIM,H1,
EURUSD,2019,6,5,21,0,1.12286,1.12322,1.12265,1.12269,8659.5801,TRADESIM,H1,
EURUSD,2019,6,5,22,0,1.12269,1.12290,1.12238,1.12250,9482.1504,TRADESIM,H1,
EURUSD,2019,6,5,23,0,1.12250,1.12274,1.12239,1.12269,6926.4502,TRADESIM,H1,
EURUSD,2019,6,6,0,0,1.12270,1.12311,1.12265,1.12303,7979.2798,TRADESIM,H1,
EURUSD,2019,6,6,1,0,1.12303,1.12328,1.12296,1.12327,6609.3599,TRADESIM,H1,
EURUSD,2019,6,6,2,0,1.12326,1.12341,1.12300,1.12337,6484.98,TRADESIM,H1,
EURUSD,2019,6,6,3,0,1.12337,1.12358,1.12228,1.12284,16057.75,TRADESIM,H1,
EURUSD,2019,6,6,4,0,1.12284,1.12346,1.12228,1.12327,17021.4004,TRADESIM,H1,
EURUSD,2019,6,6,5,0,1.12326,1.12425,1.12319,1.12395,16947.8691,TRADESIM,H1,
EURUSD,2019,6,6,6,0,1.12394,1.12395,1.12323,1.12368,20193.9609,TRADESIM,H1,
EURUSD,2019,6,6,7,0,1.12368,1.12395,1.12309,1.12345,16304.29,TRADESIM,H1,
EURUSD,2019,6,6,8,0,1.12345,1.12723,1.12008,1.12642,27998.4902,TRADESIM,H1,
EURUSD,2019,6,6,9,0,1.12642,1.13090,1.12594,1.12860,41374.1602,TRADESIM,H1,
EURUSD,2019,6,6,10,0,1.12861,1.12960,1.12442,1.12546,35781.3203,TRADESIM,H1,
EURUSD,2019,6,6,11,0,1.12545,1.12832,1.12544,1.12809,29138.4102,TRADESIM,H1,
EURUSD,2019,6,6,12,0,1.12809,1.12999,1.12799,1.12938,23914.7402,TRADESIM,H1,
EURUSD,2019,6,6,13,0,1.12937,1.13001,1.12830,1.12934,16294.9502,TRADESIM,H1,
EURUSD,2019,6,6,14,0,1.12934,1.12946,1.12866,1.12875,9338.8096,TRADESIM,H1,
EURUSD,2019,6,6,15,0,1.12874,1.12888,1.12673,1.12731,19862.1895,TRADESIM,H1,
EURUSD,2019,6,6,16,0,1.12731,1.12818,1.12726,1.12745,11304.6201,TRADESIM,H1,
EURUSD,2019,6,6,17,0,1.12746,1.12755,1.12681,1.12753,5469.1499,TRADESIM,H1,
EURUSD,2019,6,6,18,0,1.12752,1.12794,1.12736,1.12765,2622.3799,TRADESIM,H1,
EURUSD,2019,6,6,19,0,1.12764,1.12793,1.12760,1.12773,2783.5801,TRADESIM,H1,
EURUSD,2019,6,6,20,0,1.12773,1.12791,1.12754,1.12755,4597.54,TRADESIM,H1,
EURUSD,2019,6,6,21,0,1.12756,1.12765,1.12722,1.12748,11001.5303,TRADESIM,H1,
EURUSD,2019,6,6,22,0,1.12747,1.12754,1.12708,1.12748,9908.9805,TRADESIM,H1,
EURUSD,2019,6,6,23,0,1.12748,1.12748,1.12678,1.12687,8786.5,TRADESIM,H1,
EURUSD,2019,6,7,0,0,1.12686,1.12701,1.12661,1.12669,8109.4502,TRADESIM,H1,
EURUSD,2019,6,7,1,0,1.12669,1.12686,1.12662,1.12670,7868.0601,TRADESIM,H1,
EURUSD,2019,6,7,2,0,1.12671,1.12674,1.12636,1.12641,5517.4702,TRADESIM,H1,
EURUSD,2019,6,7,3,0,1.12642,1.12667,1.12564,1.12623,14617.3799,TRADESIM,H1,
EURUSD,2019,6,7,4,0,1.12622,1.12702,1.12597,1.12625,15313.9102,TRADESIM,H1,
EURUSD,2019,6,7,5,0,1.12626,1.12682,1.12573,1.12651,18466.5,TRADESIM,H1,
EURUSD,2019,6,7,6,0,1.12652,1.12687,1.12566,1.12566,14662.2002,TRADESIM,H1,
EURUSD,2019,6,7,7,0,1.12565,1.12661,1.12512,1.12628,15736.3301,TRADESIM,H1,
EURUSD,2019,6,7,8,0,1.12627,1.12714,1.12621,1.12706,13691.5303,TRADESIM,H1,
EURUSD,2019,6,7,9,0,1.12707,1.13266,1.12694,1.13170,41160.4219,TRADESIM,H1,
EURUSD,2019,6,7,10,0,1.13173,1.13262,1.13075,1.13190,39842.3984,TRADESIM,H1,
EURUSD,2019,6,7,11,0,1.13191,1.13477,1.13159,1.13375,33272.7617,TRADESIM,H1,
EURUSD,2019,6,7,12,0,1.13375,1.13456,1.13234,1.13241,24748.1309,TRADESIM,H1,
EURUSD,2019,6,7,13,0,1.13240,1.13422,1.13236,1.13396,16930.3301,TRADESIM,H1,
EURUSD,2019,6,7,14,0,1.13399,1.13435,1.13339,1.13431,16125.25,TRADESIM,H1,
EURUSD,2019,6,7,15,0,1.13431,1.13441,1.13310,1.13392,15092.0098,TRADESIM,H1,
EURUSD,2019,6,7,16,0,1.13393,1.13394,1.13268,1.13332,11528.79,TRADESIM,H1,
EURUSD,2019,6,7,17,0,1.13331,1.13369,1.13299,1.13334,4637.27,TRADESIM,H1,
EURUSD,2019,6,7,18,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,7,19,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,7,20,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,7,21,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,7,22,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,7,23,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,8,0,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,8,1,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,8,2,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,8,3,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,8,4,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,8,5,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,8,6,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,8,7,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,8,8,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,8,9,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,8,10,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,8,11,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,8,12,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,8,13,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,8,14,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,8,15,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,8,16,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,8,17,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,8,18,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,8,19,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,8,20,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,8,21,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,8,22,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,8,23,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,9,0,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,9,1,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,9,2,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,9,3,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,9,4,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,9,5,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,9,6,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,9,7,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,9,8,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,9,9,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,9,10,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,9,11,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,9,12,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,9,13,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,9,14,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,9,15,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,9,16,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,9,17,0,1.13334,1.13334,1.13334,1.13334,0,TRADESIM,H1,
EURUSD,2019,6,9,18,0,1.13220,1.13274,1.13216,1.13273,1175.12,TRADESIM,H1,
EURUSD,2019,6,9,19,0,1.13273,1.13308,1.13168,1.13168,4159.9399,TRADESIM,H1,
EURUSD,2019,6,9,20,0,1.13171,1.13212,1.13143,1.13190,5248.6201,TRADESIM,H1,
EURUSD,2019,6,9,21,0,1.13190,1.13242,1.13160,1.13163,9940.6797,TRADESIM,H1,
EURUSD,2019,6,9,22,0,1.13163,1.13168,1.13108,1.13153,13348.8604,TRADESIM,H1,
EURUSD,2019,6,9,23,0,1.13153,1.13155,1.13108,1.13130,9882.2002,TRADESIM,H1,
EURUSD,2019,6,10,0,0,1.13131,1.13148,1.13104,1.13109,7252.6099,TRADESIM,H1,
EURUSD,2019,6,10,1,0,1.13108,1.13121,1.13066,1.13077,10100.6396,TRADESIM,H1,
EURUSD,2019,6,10,2,0,1.13076,1.13088,1.13024,1.13044,10325.3301,TRADESIM,H1,
EURUSD,2019,6,10,3,0,1.13044,1.13128,1.13034,1.13110,15248.6299,TRADESIM,H1,
EURUSD,2019,6,10,4,0,1.13113,1.13113,1.12902,1.12930,17793.8594,TRADESIM,H1,
EURUSD,2019,6,10,5,0,1.12931,1.13016,1.12916,1.12964,18990.1406,TRADESIM,H1,
EURUSD,2019,6,10,6,0,1.12964,1.13066,1.12955,1.13063,17489.7402,TRADESIM,H1,
EURUSD,2019,6,10,7,0,1.13062,1.13096,1.13045,1.13077,14642.3799,TRADESIM,H1,
EURUSD,2019,6,10,8,0,1.13077,1.13106,1.12973,1.12978,17404.8906,TRADESIM,H1,
EURUSD,2019,6,10,9,0,1.12978,1.13114,1.12977,1.13084,21103.1406,TRADESIM,H1,
EURUSD,2019,6,10,10,0,1.13085,1.13197,1.12997,1.13006,26718.1504,TRADESIM,H1,
EURUSD,2019,6,10,11,0,1.13007,1.13173,1.12907,1.13159,28184.4609,TRADESIM,H1,
EURUSD,2019,6,10,12,0,1.13162,1.13197,1.13090,1.13099,22196.9297,TRADESIM,H1,
EURUSD,2019,6,10,13,0,1.13100,1.13175,1.13085,1.13162,12041.8398,TRADESIM,H1,
EURUSD,2019,6,10,14,0,1.13161,1.13180,1.13094,1.13139,12202.5596,TRADESIM,H1,
EURUSD,2019,6,10,15,0,1.13141,1.13243,1.13127,1.13152,16559.3008,TRADESIM,H1,
EURUSD,2019,6,10,16,0,1.13154,1.13192,1.13136,1.13178,8631.54,TRADESIM,H1,
EURUSD,2019,6,10,17,0,1.13178,1.13185,1.13101,1.13113,2799.8301,TRADESIM,H1,
EURUSD,2019,6,10,18,0,1.13109,1.13142,1.13100,1.13130,1439.3,TRADESIM,H1,
EURUSD,2019,6,10,19,0,1.13128,1.13149,1.13123,1.13147,2096.8899,TRADESIM,H1,
EURUSD,2019,6,10,20,0,1.13146,1.13182,1.13144,1.13179,3502.72,TRADESIM,H1,
EURUSD,2019,6,10,21,0,1.13179,1.13184,1.13088,1.13147,10379.3896,TRADESIM,H1,
EURUSD,2019,6,10,22,0,1.13146,1.13186,1.13083,1.13107,18220.3008,TRADESIM,H1,
EURUSD,2019,6,10,23,0,1.13107,1.13159,1.13073,1.13156,9335.5703,TRADESIM,H1,
EURUSD,2019,6,11,0,0,1.13159,1.13162,1.13128,1.13138,7720.6499,TRADESIM,H1,
EURUSD,2019,6,11,1,0,1.13137,1.13182,1.13117,1.13174,7751.9399,TRADESIM,H1,
EURUSD,2019,6,11,2,0,1.13174,1.13192,1.13141,1.13189,8780.6201,TRADESIM,H1,
EURUSD,2019,6,11,3,0,1.13190,1.13225,1.13133,1.13147,17129.5703,TRADESIM,H1,
EURUSD,2019,6,11,4,0,1.13148,1.13317,1.13144,1.13209,21302.8105,TRADESIM,H1,
EURUSD,2019,6,11,5,0,1.13209,1.13248,1.13115,1.13128,22714.4199,TRADESIM,H1,
EURUSD,2019,6,11,6,0,1.13127,1.13202,1.13125,1.13184,17884.7793,TRADESIM,H1,
EURUSD,2019,6,11,7,0,1.13184,1.13249,1.13132,1.13141,19218.4902,TRADESIM,H1,
EURUSD,2019,6,11,8,0,1.13142,1.13210,1.13039,1.13101,18382.0898,TRADESIM,H1,
EURUSD,2019,6,11,9,0,1.13100,1.13262,1.13013,1.13185,29439.25,TRADESIM,H1,
EURUSD,2019,6,11,10,0,1.13186,1.13255,1.13126,1.13150,28356.5,TRADESIM,H1,
EURUSD,2019,6,11,11,0,1.13149,1.13249,1.13108,1.13145,32538.9805,TRADESIM,H1,
EURUSD,2019,6,11,12,0,1.13143,1.13181,1.13088,1.13152,22937.9004,TRADESIM,H1,
EURUSD,2019,6,11,13,0,1.13152,1.13315,1.13139,1.13292,16521.9102,TRADESIM,H1,
EURUSD,2019,6,11,14,0,1.13292,1.13371,1.13256,1.13325,17487.1992,TRADESIM,H1,
EURUSD,2019,6,11,15,0,1.13325,1.13374,1.13310,1.13321,12493.1602,TRADESIM,H1,
EURUSD,2019,6,11,16,0,1.13322,1.13328,1.13263,1.13281,9680.5596,TRADESIM,H1,
EURUSD,2019,6,11,17,0,1.13282,1.13298,1.13245,1.13260,3155.6499,TRADESIM,H1,
EURUSD,2019,6,11,18,0,1.13253,1.13287,1.13250,1.13271,1069.67,TRADESIM,H1,
EURUSD,2019,6,11,19,0,1.13271,1.13290,1.13265,1.13278,2082.0901,TRADESIM,H1,
EURUSD,2019,6,11,20,0,1.13278,1.13299,1.13261,1.13295,3647.3301,TRADESIM,H1,
EURUSD,2019,6,11,21,0,1.13295,1.13320,1.13268,1.13294,9403.8896,TRADESIM,H1,
EURUSD,2019,6,11,22,0,1.13294,1.13340,1.13270,1.13288,15569.71,TRADESIM,H1,
EURUSD,2019,6,11,23,0,1.13287,1.13297,1.13262,1.13278,10509.79,TRADESIM,H1,
EURUSD,2019,6,12,0,0,1.13279,1.13340,1.13278,1.13334,9177.3896,TRADESIM,H1,
EURUSD,2019,6,12,1,0,1.13334,1.13344,1.13310,1.13339,9177.1504,TRADESIM,H1,
