EURUSD,2020,06,03,02,0,1.12030,1.12120,1.11995,1.12038,5349.6899,TRADESIM,H1,
EURUSD,2020,06,03,03,0,1.12039,1.12138,1.12031,1.12091,8653.3701,TRADESIM,H1,
EURUSD,2020,06,03,04,0,1.12090,1.12275,1.12060,1.12163,17299.0508,TRADESIM,H1,
EURUSD,2020,06,03,05,0,1.12163,1.12181,1.11910,1.12104,18398.4102,TRADESIM,H1,
EURUSD,2020,06,03,06,0,1.12105,1.12267,1.12102,1.12174,13400.71,TRADESIM,H1,
EURUSD,2020,06,03,07,0,1.12174,1.12177,1.11997,1.11998,13928.5801,TRADESIM,H1,
EURUSD,2020,06,03,08,0,1.11999,1.12061,1.11838,1.11942,16105.0195,TRADESIM,H1,
EURUSD,2020,06,03,09,0,1.11942,1.12099,1.11863,1.11913,16762.2207,TRADESIM,H1,
EURUSD,2020,06,03,10,0,1.11911,1.12184,1.11864,1.12149,19831.1797,TRADESIM,H1,
EURUSD,2020,06,03,11,0,1.12148,1.12364,1.12126,1.12167,25928.5391,TRADESIM,H1,
EURUSD,2020,06,03,12,0,1.12169,1.12514,1.12158,1.12460,14365.6797,TRADESIM,H1,
EURUSD,2020,06,03,13,0,1.12459,1.12492,1.12339,1.12366,8831.7305,TRADESIM,H1,
EURUSD,2020,06,03,14,0,1.12366,1.12400,1.12322,1.12399,5414.6602,TRADESIM,H1,
EURUSD,2020,06,03,15,0,1.12398,1.12429,1.12331,1.12376,5999.3799,TRADESIM,H1,
EURUSD,2020,06,03,16,0,1.12377,1.12577,1.12354,1.12420,6710.5,TRADESIM,H1,
EURUSD,2020,06,03,17,0,1.12421,1.12440,1.12320,1.12328,2668.3201,TRADESIM,H1,
EURUSD,2020,06,03,18,0,1.12325,1.12377,1.12325,1.12352,1049.15,TRADESIM,H1,
EURUSD,2020,06,03,19,0,1.12352,1.12360,1.12296,1.12320,2281.96,TRADESIM,H1,
EURUSD,2020,06,03,20,0,1.12321,1.12365,1.12303,1.12349,3277.3701,TRADESIM,H1,
EURUSD,2020,06,03,21,0,1.12350,1.12352,1.12135,1.12220,6222.3301,TRADESIM,H1,
EURUSD,2020,06,03,22,0,1.12225,1.12246,1.12159,1.12199,5578.8901,TRADESIM,H1,
EURUSD,2020,06,03,23,0,1.12199,1.12220,1.12142,1.12142,5834.04,TRADESIM,H1,
EURUSD,2020,06,04,00,0,1.12141,1.12186,1.12121,1.12163,4039.4399,TRADESIM,H1,
EURUSD,2020,06,04,01,0,1.12164,1.12182,1.12112,1.12154,3038.79,TRADESIM,H1,
EURUSD,2020,06,04,02,0,1.12153,1.12199,1.12134,1.12144,3838.1899,TRADESIM,H1,
EURUSD,2020,06,04,03,0,1.12145,1.12212,1.12003,1.12117,9631.75,TRADESIM,H1,
EURUSD,2020,06,04,04,0,1.12117,1.12125,1.11985,1.12015,13209.4102,TRADESIM,H1,
EURUSD,2020,06,04,05,0,1.12014,1.12095,1.11947,1.12069,11803.7197,TRADESIM,H1,
EURUSD,2020,06,04,06,0,1.12066,1.12066,1.11954,1.11994,9783.1396,TRADESIM,H1,
EURUSD,2020,06,04,07,0,1.11994,1.12106,1.11979,1.12047,10503.1299,TRADESIM,H1,
EURUSD,2020,06,04,08,0,1.12048,1.12721,1.11952,1.12668,21849.6094,TRADESIM,H1,
EURUSD,2020,06,04,09,0,1.12669,1.12710,1.12169,1.12375,34230.7109,TRADESIM,H1,
EURUSD,2020,06,04,10,0,1.12374,1.12738,1.12263,1.12684,28833.1602,TRADESIM,H1,
EURUSD,2020,06,04,11,0,1.12684,1.13509,1.12664,1.13434,30902.0508,TRADESIM,H1,
EURUSD,2020,06,04,12,0,1.13436,1.13623,1.13123,1.13218,24011.3809,TRADESIM,H1,
EURUSD,2020,06,04,13,0,1.13217,1.13322,1.13179,1.13289,10584.2803,TRADESIM,H1,
EURUSD,2020,06,04,14,0,1.13289,1.13458,1.13280,1.13441,9014.3604,TRADESIM,H1,
EURUSD,2020,06,04,15,0,1.13442,1.13619,1.13441,1.13482,11389.2998,TRADESIM,H1,
EURUSD,2020,06,04,16,0,1.13481,1.13508,1.13293,1.13300,10274.3203,TRADESIM,H1,
EURUSD,2020,06,04,17,0,1.13301,1.13370,1.13260,1.13370,2887.28,TRADESIM,H1,
EURUSD,2020,06,04,18,0,1.13367,1.13389,1.13340,1.13357,1881.155,TRADESIM,H1,
EURUSD,2020,06,04,19,0,1.13358,1.13430,1.13352,1.13382,2436.75,TRADESIM,H1,
EURUSD,2020,06,04,20,0,1.13382,1.13444,1.13353,1.13354,3995.6299,TRADESIM,H1,
EURUSD,2020,06,04,21,0,1.13357,1.13443,1.13310,1.13323,6178.75,TRADESIM,H1,
EURUSD,2020,06,04,22,0,1.13324,1.13385,1.13280,1.13289,6241.8999,TRADESIM,H1,
EURUSD,2020,06,04,23,0,1.13287,1.13334,1.13258,1.13318,5483.6299,TRADESIM,H1,
EURUSD,2020,06,05,00,0,1.13318,1.13404,1.13314,1.13390,4935.73,TRADESIM,H1,
EURUSD,2020,06,05,01,0,1.13389,1.13551,1.13379,1.13466,5403.73,TRADESIM,H1,
EURUSD,2020,06,05,02,0,1.13465,1.13740,1.13434,1.13690,8133.9302,TRADESIM,H1,
EURUSD,2020,06,05,03,0,1.13690,1.13836,1.13637,1.13732,15338.1904,TRADESIM,H1,
EURUSD,2020,06,05,04,0,1.13733,1.13809,1.13450,1.13486,17774.6602,TRADESIM,H1,
EURUSD,2020,06,05,05,0,1.13485,1.13559,1.13262,1.13323,15401.6396,TRADESIM,H1,
EURUSD,2020,06,05,06,0,1.13323,1.13371,1.13170,1.13352,16636.5508,TRADESIM,H1,
EURUSD,2020,06,05,07,0,1.13351,1.13354,1.13171,1.13282,11126.8203,TRADESIM,H1,
EURUSD,2020,06,05,08,0,1.13286,1.13380,1.13263,1.13355,11784.4902,TRADESIM,H1,
EURUSD,2020,06,05,09,0,1.13356,1.13435,1.12824,1.12954,30723.3906,TRADESIM,H1,
EURUSD,2020,06,05,10,0,1.12954,1.13237,1.12851,1.12969,28138.9492,TRADESIM,H1,
EURUSD,2020,06,05,11,0,1.12973,1.13227,1.12828,1.13119,23844.0508,TRADESIM,H1,
EURUSD,2020,06,05,12,0,1.13118,1.13193,1.12922,1.12957,15405.6201,TRADESIM,H1,
EURUSD,2020,06,05,13,0,1.12956,1.12984,1.12851,1.12904,11238.6104,TRADESIM,H1,
EURUSD,2020,06,05,14,0,1.12905,1.12917,1.12789,1.12913,7218.3799,TRADESIM,H1,
EURUSD,2020,06,05,15,0,1.12913,1.12994,1.12888,1.12937,10637.6797,TRADESIM,H1,
EURUSD,2020,06,05,16,0,1.12941,1.12995,1.12903,1.12915,7042.6499,TRADESIM,H1,
EURUSD,2020,06,05,17,0,1.12916,1.12920,1.12784,1.12911,4852.27,TRADESIM,H1,
EURUSD,2020,06,05,18,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,05,19,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,05,20,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,05,21,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,05,22,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,05,23,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,06,00,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,06,01,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,06,02,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,06,03,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,06,04,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,06,05,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,06,06,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,06,07,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,06,08,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,06,09,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,06,10,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,06,11,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,06,12,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,06,13,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,06,14,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,06,15,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,06,16,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,06,17,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,06,18,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,06,19,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,06,20,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,06,21,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,06,22,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,06,23,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,07,00,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,07,01,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,07,02,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,07,03,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,07,04,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,07,05,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,07,06,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,07,07,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,07,08,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,07,09,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,07,10,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,07,11,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,07,12,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,07,13,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,07,14,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,07,15,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,07,16,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,07,17,0,1.12911,1.12911,1.12911,1.12911,0,TRADESIM,H1,
EURUSD,2020,06,07,18,0,1.12934,1.13066,1.12930,1.12959,996.1171,TRADESIM,H1,
EURUSD,2020,06,07,19,0,1.12959,1.13045,1.12935,1.13016,1974.85,TRADESIM,H1,
EURUSD,2020,06,07,20,0,1.13014,1.13198,1.13003,1.13160,3442.05,TRADESIM,H1,
EURUSD,2020,06,07,21,0,1.13160,1.13160,1.12965,1.12976,7247.6499,TRADESIM,H1,
EURUSD,2020,06,07,22,0,1.12977,1.12994,1.12849,1.12932,5539.0601,TRADESIM,H1,
EURUSD,2020,06,07,23,0,1.12931,1.12962,1.12885,1.12891,4794.3901,TRADESIM,H1,
EURUSD,2020,06,08,00,0,1.12893,1.12957,1.12893,1.12896,3075.3,TRADESIM,H1,
EURUSD,2020,06,08,01,0,1.12897,1.12916,1.12866,1.12887,3146.8401,TRADESIM,H1,
EURUSD,2020,06,08,02,0,1.12888,1.12941,1.12826,1.12912,3575.0801,TRADESIM,H1,
EURUSD,2020,06,08,03,0,1.12913,1.12965,1.12811,1.12942,8690.7803,TRADESIM,H1,
EURUSD,2020,06,08,04,0,1.12941,1.13082,1.12832,1.13000,13309.3896,TRADESIM,H1,
EURUSD,2020,06,08,05,0,1.12999,1.13157,1.12962,1.13000,13353.3203,TRADESIM,H1,
EURUSD,2020,06,08,06,0,1.13000,1.13065,1.12886,1.12967,12930.3096,TRADESIM,H1,
EURUSD,2020,06,08,07,0,1.12967,1.12973,1.12699,1.12709,13024.9297,TRADESIM,H1,
EURUSD,2020,06,08,08,0,1.12709,1.12786,1.12682,1.12763,11769.6797,TRADESIM,H1,
EURUSD,2020,06,08,09,0,1.12762,1.13029,1.12758,1.12937,12041.1797,TRADESIM,H1,
EURUSD,2020,06,08,10,0,1.12937,1.13185,1.12926,1.13097,16481.7891,TRADESIM,H1,
EURUSD,2020,06,08,11,0,1.13096,1.13129,1.12905,1.13007,19014.9492,TRADESIM,H1,
EURUSD,2020,06,08,12,0,1.13008,1.13111,1.12852,1.12882,15333.6201,TRADESIM,H1,
EURUSD,2020,06,08,13,0,1.12884,1.13015,1.12856,1.12911,9751.4297,TRADESIM,H1,
EURUSD,2020,06,08,14,0,1.12911,1.13012,1.12892,1.13012,6359.9199,TRADESIM,H1,
EURUSD,2020,06,08,15,0,1.13013,1.13085,1.12999,1.13036,6020.48,TRADESIM,H1,
EURUSD,2020,06,08,16,0,1.13036,1.13045,1.12968,1.12970,5955.4702,TRADESIM,H1,
EURUSD,2020,06,08,17,0,1.12971,1.12972,1.12910,1.12937,2515.0801,TRADESIM,H1,
EURUSD,2020,06,08,18,0,1.12936,1.12949,1.12896,1.12912,515.15,TRADESIM,H1,
EURUSD,2020,06,08,19,0,1.12912,1.12958,1.12908,1.12946,2311.605,TRADESIM,H1,
EURUSD,2020,06,08,20,0,1.12948,1.13050,1.12940,1.13040,2546.1101,TRADESIM,H1,
EURUSD,2020,06,08,21,0,1.13040,1.13150,1.12995,1.13041,8355.8701,TRADESIM,H1,
EURUSD,2020,06,08,22,0,1.13041,1.13043,1.12850,1.12922,9777,TRADESIM,H1,
EURUSD,2020,06,08,23,0,1.12924,1.12929,1.12839,1.12874,6074.4902,TRADESIM,H1,
EURUSD,2020,06,09,00,0,1.12874,1.12914,1.12848,1.12872,3930.6499,TRADESIM,H1,
EURUSD,2020,06,09,01,0,1.12873,1.12891,1.12840,1.12853,4733.1299,TRADESIM,H1,
EURUSD,2020,06,09,02,0,1.12854,1.12957,1.12847,1.12913,4959.5298,TRADESIM,H1,
EURUSD,2020,06,09,03,0,1.12914,1.12961,1.12657,1.12679,12841.8799,TRADESIM,H1,
EURUSD,2020,06,09,04,0,1.12680,1.12761,1.12551,1.12669,18328.7891,TRADESIM,H1,
EURUSD,2020,06,09,05,0,1.12668,1.12702,1.12409,1.12615,17431.9004,TRADESIM,H1,
EURUSD,2020,06,09,06,0,1.12615,1.12738,1.12554,1.12670,13756.46,TRADESIM,H1,
EURUSD,2020,06,09,07,0,1.12670,1.12832,1.12612,1.12818,15333.9404,TRADESIM,H1,
EURUSD,2020,06,09,08,0,1.12819,1.12845,1.12688,1.12818,11406.5303,TRADESIM,H1,
EURUSD,2020,06,09,09,0,1.12817,1.13025,1.12797,1.12995,13310.71,TRADESIM,H1,
EURUSD,2020,06,09,10,0,1.12994,1.13575,1.12967,1.13484,22575.1699,TRADESIM,H1,
EURUSD,2020,06,09,11,0,1.13487,1.13563,1.13330,1.13539,21038.1094,TRADESIM,H1,
EURUSD,2020,06,09,12,0,1.13538,1.13638,1.13393,1.13473,13963.8096,TRADESIM,H1,
EURUSD,2020,06,09,13,0,1.13474,1.13539,1.13426,1.13426,10197.29,TRADESIM,H1,
EURUSD,2020,06,09,14,0,1.13425,1.13478,1.13325,1.13455,8441.5303,TRADESIM,H1,
EURUSD,2020,06,09,15,0,1.13454,1.13481,1.13410,1.13448,6919.7202,TRADESIM,H1,
EURUSD,2020,06,09,16,0,1.13448,1.13449,1.13359,1.13364,5492.5298,TRADESIM,H1,
EURUSD,2020,06,09,17,0,1.13367,1.13395,1.13311,1.13395,2382.48,TRADESIM,H1,
EURUSD,2020,06,09,18,0,1.13395,1.13411,1.13347,1.13374,2158.8701,TRADESIM,H1,
EURUSD,2020,06,09,19,0,1.13375,1.13398,1.13357,1.13388,1602.4146,TRADESIM,H1,
EURUSD,2020,06,09,20,0,1.13388,1.13410,1.13315,1.13320,2749.54,TRADESIM,H1,
EURUSD,2020,06,09,21,0,1.13320,1.13447,1.13320,1.13394,4514.2202,TRADESIM,H1,
EURUSD,2020,06,09,22,0,1.13395,1.13460,1.13379,1.13385,5519.9199,TRADESIM,H1,
EURUSD,2020,06,09,23,0,1.13384,1.13446,1.13378,1.13432,4061.6499,TRADESIM,H1,
EURUSD,2020,06,10,00,0,1.13432,1.13457,1.13405,1.13424,3155.8999,TRADESIM,H1,
EURUSD,2020,06,10,01,0,1.13424,1.13458,1.13408,1.13427,3379.1499,TRADESIM,H1,
EURUSD,2020,06,10,02,0,1.13427,1.13697,1.13416,1.13624,7653.8398,TRADESIM,H1,
EURUSD,2020,06,10,03,0,1.13623,1.13692,1.13503,1.13511,10127.9404,TRADESIM,H1,
EURUSD,2020,06,10,04,0,1.13510,1.13621,1.13432,1.13597,15045.6299,TRADESIM,H1,
EURUSD,2020,06,10,05,0,1.13596,1.13756,1.13584,1.13689,11468.5498,TRADESIM,H1,
EURUSD,2020,06,10,06,0,1.13690,1.13717,1.13551,1.13591,12587.46,TRADESIM,H1,
EURUSD,2020,06,10,07,0,1.13591,1.13730,1.13482,1.13652,10712.3203,TRADESIM,H1,
EURUSD,2020,06,10,08,0,1.13651,1.13894,1.13639,1.13857,15444.3096,TRADESIM,H1,
EURUSD,2020,06,10,09,0,1.13857,1.13889,1.13638,1.13801,14278.3301,TRADESIM,H1,
EURUSD,2020,06,10,10,0,1.13800,1.13854,1.13599,1.13655,16756.8105,TRADESIM,H1,
EURUSD,2020,06,10,11,0,1.13657,1.13780,1.13450,1.13500,18589.3809,TRADESIM,H1,
EURUSD,2020,06,10,12,0,1.13501,1.13596,1.13420,1.13540,14280.6201,TRADESIM,H1,
EURUSD,2020,06,10,13,0,1.13539,1.13598,1.13453,1.13513,9027.7803,TRADESIM,H1,
EURUSD,2020,06,10,14,0,1.13516,1.13697,1.13494,1.13681,7620.1802,TRADESIM,H1,
EURUSD,2020,06,10,15,0,1.13676,1.14224,1.13219,1.13909,34243.8203,TRADESIM,H1,
EURUSD,2020,06,10,16,0,1.13909,1.14156,1.13613,1.13894,20382.5898,TRADESIM,H1,
EURUSD,2020,06,10,17,0,1.13894,1.13905,1.13646,1.13729,4567.8398,TRADESIM,H1,
EURUSD,2020,06,10,18,0,1.13729,1.13762,1.13729,1.13755,495.07,TRADESIM,H1,
EURUSD,2020,06,10,19,0,1.13764,1.13808,1.13725,1.13771,2366.0901,TRADESIM,H1,
EURUSD,2020,06,10,20,0,1.13770,1.13821,1.13638,1.13667,6547.3398,TRADESIM,H1,
EURUSD,2020,06,10,21,0,1.13668,1.13888,1.13658,1.13866,8889.8398,TRADESIM,H1,
EURUSD,2020,06,10,22,0,1.13865,1.13952,1.13818,1.13895,7153.8599,TRADESIM,H1,
EURUSD,2020,06,10,23,0,1.13894,1.13940,1.13854,1.13874,5375.7798,TRADESIM,H1,
EURUSD,2020,06,11,00,0,1.13874,1.13889,1.13563,1.13572,7139.1401,TRADESIM,H1,
EURUSD,2020,06,11,01,0,1.13573,1.13585,1.13437,1.13510,9608.1104,TRADESIM,H1,
EURUSD,2020,06,11,02,0,1.13511,1.13525,1.13251,1.13436,11086.7695,TRADESIM,H1,
EURUSD,2020,06,11,03,0,1.13440,1.13624,1.13396,1.13601,14357.4004,TRADESIM,H1,
EURUSD,2020,06,11,04,0,1.13601,1.13730,1.13431,1.13632,20893.5703,TRADESIM,H1,
EURUSD,2020,06,11,05,0,1.13632,1.13909,1.13584,1.13896,17924.9004,TRADESIM,H1,
EURUSD,2020,06,11,06,0,1.13896,1.14014,1.13816,1.13832,16542.2402,TRADESIM,H1,
EURUSD,2020,06,11,07,0,1.13833,1.13853,1.13702,1.13723,12681.8799,TRADESIM,H1,
EURUSD,2020,06,11,08,0,1.13725,1.13749,1.13532,1.13555,14341.8496,TRADESIM,H1,
EURUSD,2020,06,11,09,0,1.13555,1.13585,1.13363,1.13565,15766.3604,TRADESIM,H1,
EURUSD,2020,06,11,10,0,1.13567,1.13785,1.13504,1.13778,20516.3105,TRADESIM,H1,
EURUSD,2020,06,11,11,0,1.13779,1.14036,1.13718,1.13811,22902.4395,TRADESIM,H1,
EURUSD,2020,06,11,12,0,1.13812,1.13983,1.13622,1.13786,19396.0508,TRADESIM,H1,
EURUSD,2020,06,11,13,0,1.13786,1.13836,1.13615,1.13616,14693.5898,TRADESIM,H1,
EURUSD,2020,06,11,14,0,1.13617,1.13617,1.13076,1.13181,16143.8398,TRADESIM,H1,
EURUSD,2020,06,11,15,0,1.13180,1.13256,1.12978,1.13008,15936.9805,TRADESIM,H1,
EURUSD,2020,06,11,16,0,1.13007,1.13142,1.12923,1.12993,15692.9502,TRADESIM,H1,
EURUSD,2020,06,11,17,0,1.12994,1.13029,1.12885,1.12989,3732.72,TRADESIM,H1,
EURUSD,2020,06,11,18,0,1.12989,1.13019,1.12922,1.12929,3262.575,TRADESIM,H1,
EURUSD,2020,06,11,19,0,1.12927,1.12985,1.12870,1.12984,5063.9824,TRADESIM,H1,
EURUSD,2020,06,11,20,0,1.12984,1.12999,1.12875,1.12879,6993.1699,TRADESIM,H1,
EURUSD,2020,06,11,21,0,1.12881,1.12940,1.12804,1.12828,10117.7002,TRADESIM,H1,
EURUSD,2020,06,11,22,0,1.12828,1.12892,1.12765,1.12880,9906.2402,TRADESIM,H1,
