EURUSD,2020,04,02,19,0,1.08530,1.08586,1.08499,1.08499,3050.55,TRADESIM,H1,
EURUSD,2020,04,02,20,0,1.08499,1.08509,1.08421,1.08460,3468.8999,TRADESIM,H1,
EURUSD,2020,04,02,21,0,1.08459,1.08459,1.08330,1.08423,6980.0498,TRADESIM,H1,
EURUSD,2020,04,02,22,0,1.08423,1.08553,1.08394,1.08534,6507.98,TRADESIM,H1,
EURUSD,2020,04,02,23,0,1.08533,1.08549,1.08480,1.08542,5010.4502,TRADESIM,H1,
EURUSD,2020,04,03,00,0,1.08540,1.08544,1.08395,1.08453,5392.1899,TRADESIM,H1,
EURUSD,2020,04,03,01,0,1.08452,1.08483,1.08366,1.08436,5475.9102,TRADESIM,H1,
EURUSD,2020,04,03,02,0,1.08436,1.08512,1.08383,1.08474,6016.8599,TRADESIM,H1,
EURUSD,2020,04,03,03,0,1.08474,1.08474,1.08235,1.08276,11845.7598,TRADESIM,H1,
EURUSD,2020,04,03,04,0,1.08277,1.08312,1.07875,1.07902,20817.2695,TRADESIM,H1,
EURUSD,2020,04,03,05,0,1.07902,1.08064,1.07871,1.07981,17113.9492,TRADESIM,H1,
EURUSD,2020,04,03,06,0,1.07981,1.08141,1.07866,1.08129,19763.4492,TRADESIM,H1,
EURUSD,2020,04,03,07,0,1.08130,1.08160,1.08000,1.08010,12896.7598,TRADESIM,H1,
EURUSD,2020,04,03,08,0,1.08009,1.08037,1.07844,1.07888,16957.3906,TRADESIM,H1,
EURUSD,2020,04,03,09,0,1.07890,1.08063,1.07753,1.07761,29121,TRADESIM,H1,
EURUSD,2020,04,03,10,0,1.07761,1.07981,1.07753,1.07894,21362.0293,TRADESIM,H1,
EURUSD,2020,04,03,11,0,1.07893,1.08059,1.07727,1.07975,20079.2891,TRADESIM,H1,
EURUSD,2020,04,03,12,0,1.07975,1.08093,1.07815,1.07978,15685.1299,TRADESIM,H1,
EURUSD,2020,04,03,13,0,1.07979,1.07979,1.07782,1.07870,12226.1104,TRADESIM,H1,
EURUSD,2020,04,03,14,0,1.07872,1.08008,1.07819,1.07982,8737.4102,TRADESIM,H1,
EURUSD,2020,04,03,15,0,1.07982,1.08161,1.07961,1.08104,9962.7402,TRADESIM,H1,
EURUSD,2020,04,03,16,0,1.08103,1.08282,1.08081,1.08092,6432.4502,TRADESIM,H1,
EURUSD,2020,04,03,17,0,1.08098,1.08173,1.07955,1.07955,5698.0771,TRADESIM,H1,
EURUSD,2020,04,03,18,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,03,19,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,03,20,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,03,21,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,03,22,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,03,23,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,04,00,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,04,01,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,04,02,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,04,03,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,04,04,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,04,05,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,04,06,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,04,07,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,04,08,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,04,09,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,04,10,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,04,11,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,04,12,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,04,13,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,04,14,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,04,15,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,04,16,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,04,17,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,04,18,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,04,19,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,04,20,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,04,21,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,04,22,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,04,23,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,05,00,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,05,01,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,05,02,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,05,03,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,05,04,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,05,05,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,05,06,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,05,07,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,05,08,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,05,09,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,05,10,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,05,11,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,05,12,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,05,13,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,05,14,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,05,15,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,05,16,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,05,17,0,1.07955,1.07955,1.07955,1.07955,0,TRADESIM,H1,
EURUSD,2020,04,05,18,0,1.08082,1.08191,1.08082,1.08116,405.055,TRADESIM,H1,
EURUSD,2020,04,05,19,0,1.08106,1.08214,1.08026,1.08175,13292.873,TRADESIM,H1,
EURUSD,2020,04,05,20,0,1.08176,1.08189,1.08040,1.08053,9475.4004,TRADESIM,H1,
EURUSD,2020,04,05,21,0,1.08053,1.08232,1.07985,1.08143,15276.6201,TRADESIM,H1,
EURUSD,2020,04,05,22,0,1.08143,1.08209,1.08129,1.08170,9780,TRADESIM,H1,
EURUSD,2020,04,05,23,0,1.08171,1.08183,1.08054,1.08117,7783,TRADESIM,H1,
EURUSD,2020,04,06,00,0,1.08117,1.08218,1.08106,1.08147,8156.6499,TRADESIM,H1,
EURUSD,2020,04,06,01,0,1.08148,1.08233,1.08101,1.08145,8226.7402,TRADESIM,H1,
EURUSD,2020,04,06,02,0,1.08145,1.08354,1.08119,1.08262,12725.8301,TRADESIM,H1,
EURUSD,2020,04,06,03,0,1.08261,1.08262,1.08085,1.08099,14865.3496,TRADESIM,H1,
EURUSD,2020,04,06,04,0,1.08100,1.08308,1.08068,1.08175,15444.1797,TRADESIM,H1,
EURUSD,2020,04,06,05,0,1.08175,1.08175,1.07831,1.07930,18109.3691,TRADESIM,H1,
EURUSD,2020,04,06,06,0,1.07930,1.08129,1.07899,1.08117,13300.4502,TRADESIM,H1,
EURUSD,2020,04,06,07,0,1.08119,1.08180,1.07993,1.08003,12848.9004,TRADESIM,H1,
EURUSD,2020,04,06,08,0,1.08003,1.08134,1.07883,1.07992,14002.0996,TRADESIM,H1,
EURUSD,2020,04,06,09,0,1.07991,1.08061,1.07796,1.07919,17052.7305,TRADESIM,H1,
EURUSD,2020,04,06,10,0,1.07918,1.08026,1.07683,1.08023,18087.1406,TRADESIM,H1,
EURUSD,2020,04,06,11,0,1.08022,1.08092,1.07777,1.07853,21646.3691,TRADESIM,H1,
EURUSD,2020,04,06,12,0,1.07853,1.08177,1.07827,1.08067,10897.46,TRADESIM,H1,
EURUSD,2020,04,06,13,0,1.08068,1.08082,1.07936,1.08018,11745.6396,TRADESIM,H1,
EURUSD,2020,04,06,14,0,1.08018,1.08057,1.07881,1.07994,7944.02,TRADESIM,H1,
EURUSD,2020,04,06,15,0,1.07994,1.08029,1.07956,1.07962,7124.2798,TRADESIM,H1,
EURUSD,2020,04,06,16,0,1.07963,1.07988,1.07826,1.07981,12239.5,TRADESIM,H1,
EURUSD,2020,04,06,17,0,1.07981,1.07996,1.07898,1.07920,2893.23,TRADESIM,H1,
EURUSD,2020,04,06,18,0,1.07920,1.07954,1.07920,1.07936,1811.92,TRADESIM,H1,
EURUSD,2020,04,06,19,0,1.07941,1.07946,1.07835,1.07849,5753.21,TRADESIM,H1,
EURUSD,2020,04,06,20,0,1.07850,1.08020,1.07843,1.07988,6849.8901,TRADESIM,H1,
EURUSD,2020,04,06,21,0,1.07988,1.08019,1.07904,1.07937,10619.6396,TRADESIM,H1,
EURUSD,2020,04,06,22,0,1.07937,1.08093,1.07908,1.08065,8384.7197,TRADESIM,H1,
EURUSD,2020,04,06,23,0,1.08065,1.08097,1.08039,1.08078,6837.6802,TRADESIM,H1,
EURUSD,2020,04,07,00,0,1.08078,1.08184,1.08069,1.08144,7302.8198,TRADESIM,H1,
EURUSD,2020,04,07,01,0,1.08145,1.08301,1.08113,1.08261,9440.3799,TRADESIM,H1,
EURUSD,2020,04,07,02,0,1.08261,1.08406,1.08207,1.08293,10365.1602,TRADESIM,H1,
EURUSD,2020,04,07,03,0,1.08291,1.08618,1.08231,1.08589,15920.4902,TRADESIM,H1,
EURUSD,2020,04,07,04,0,1.08590,1.08785,1.08542,1.08777,20493.6699,TRADESIM,H1,
EURUSD,2020,04,07,05,0,1.08776,1.08778,1.08517,1.08680,12935.1104,TRADESIM,H1,
EURUSD,2020,04,07,06,0,1.08679,1.08788,1.08572,1.08740,12539.96,TRADESIM,H1,
EURUSD,2020,04,07,07,0,1.08739,1.08929,1.08730,1.08780,13326.0801,TRADESIM,H1,
EURUSD,2020,04,07,08,0,1.08779,1.08821,1.08603,1.08773,13350.8604,TRADESIM,H1,
EURUSD,2020,04,07,09,0,1.08773,1.09172,1.08736,1.09052,18600.7891,TRADESIM,H1,
EURUSD,2020,04,07,10,0,1.09049,1.09170,1.08981,1.09148,19150.7793,TRADESIM,H1,
EURUSD,2020,04,07,11,0,1.09146,1.09263,1.08807,1.08839,25008.4395,TRADESIM,H1,
EURUSD,2020,04,07,12,0,1.08839,1.08977,1.08761,1.08859,18079.8594,TRADESIM,H1,
EURUSD,2020,04,07,13,0,1.08859,1.09099,1.08829,1.08961,13645.8799,TRADESIM,H1,
EURUSD,2020,04,07,14,0,1.08964,1.09045,1.08890,1.09035,9506.5801,TRADESIM,H1,
EURUSD,2020,04,07,15,0,1.09034,1.09098,1.09013,1.09025,12432.6299,TRADESIM,H1,
EURUSD,2020,04,07,16,0,1.09024,1.09098,1.09013,1.09046,9061.5,TRADESIM,H1,
EURUSD,2020,04,07,17,0,1.09046,1.09047,1.08891,1.08904,2589.72,TRADESIM,H1,
EURUSD,2020,04,07,18,0,1.08903,1.08951,1.08890,1.08905,874.227,TRADESIM,H1,
EURUSD,2020,04,07,19,0,1.08906,1.08962,1.08903,1.08922,4606.3901,TRADESIM,H1,
EURUSD,2020,04,07,20,0,1.08922,1.09019,1.08911,1.08935,6039.4702,TRADESIM,H1,
EURUSD,2020,04,07,21,0,1.08934,1.08969,1.08668,1.08677,13801.9297,TRADESIM,H1,
EURUSD,2020,04,07,22,0,1.08678,1.08792,1.08675,1.08710,8035.7598,TRADESIM,H1,
EURUSD,2020,04,07,23,0,1.08709,1.08761,1.08642,1.08646,5782.3799,TRADESIM,H1,
EURUSD,2020,04,08,00,0,1.08648,1.08674,1.08588,1.08596,6559.73,TRADESIM,H1,
EURUSD,2020,04,08,01,0,1.08597,1.08713,1.08596,1.08674,6240.4502,TRADESIM,H1,
EURUSD,2020,04,08,02,0,1.08671,1.08878,1.08646,1.08812,8604.4502,TRADESIM,H1,
EURUSD,2020,04,08,03,0,1.08814,1.08825,1.08299,1.08571,20424.6094,TRADESIM,H1,
EURUSD,2020,04,08,04,0,1.08572,1.08654,1.08451,1.08605,16126.0996,TRADESIM,H1,
EURUSD,2020,04,08,05,0,1.08606,1.08624,1.08457,1.08520,12806.8701,TRADESIM,H1,
EURUSD,2020,04,08,06,0,1.08526,1.08738,1.08526,1.08633,14284.3799,TRADESIM,H1,
EURUSD,2020,04,08,07,0,1.08633,1.08793,1.08607,1.08715,11189.3301,TRADESIM,H1,
EURUSD,2020,04,08,08,0,1.08714,1.08768,1.08570,1.08682,11331.7598,TRADESIM,H1,
EURUSD,2020,04,08,09,0,1.08681,1.08845,1.08666,1.08727,12030,TRADESIM,H1,
EURUSD,2020,04,08,10,0,1.08726,1.08883,1.08694,1.08802,15315.0801,TRADESIM,H1,
EURUSD,2020,04,08,11,0,1.08803,1.08867,1.08534,1.08633,16572.8008,TRADESIM,H1,
EURUSD,2020,04,08,12,0,1.08633,1.08833,1.08591,1.08637,13308.4404,TRADESIM,H1,
EURUSD,2020,04,08,13,0,1.08637,1.08659,1.08508,1.08635,9331.3398,TRADESIM,H1,
EURUSD,2020,04,08,14,0,1.08634,1.08668,1.08605,1.08655,6763.4302,TRADESIM,H1,
EURUSD,2020,04,08,15,0,1.08651,1.08727,1.08608,1.08619,7125.5801,TRADESIM,H1,
EURUSD,2020,04,08,16,0,1.08621,1.08666,1.08519,1.08531,7708.3999,TRADESIM,H1,
EURUSD,2020,04,08,17,0,1.08531,1.08573,1.08501,1.08564,1873.08,TRADESIM,H1,
EURUSD,2020,04,08,18,0,1.08559,1.08589,1.08545,1.08559,890.13,TRADESIM,H1,
EURUSD,2020,04,08,19,0,1.08551,1.08609,1.08545,1.08589,2409.5049,TRADESIM,H1,
EURUSD,2020,04,08,20,0,1.08587,1.08621,1.08570,1.08599,3249.96,TRADESIM,H1,
EURUSD,2020,04,08,21,0,1.08598,1.08802,1.08581,1.08715,10492.4102,TRADESIM,H1,
EURUSD,2020,04,08,22,0,1.08713,1.08771,1.08559,1.08591,10844.0098,TRADESIM,H1,
EURUSD,2020,04,08,23,0,1.08594,1.08620,1.08534,1.08617,6279.4399,TRADESIM,H1,
EURUSD,2020,04,09,00,0,1.08616,1.08697,1.08566,1.08664,6147.75,TRADESIM,H1,
EURUSD,2020,04,09,01,0,1.08665,1.08710,1.08624,1.08651,4731.8799,TRADESIM,H1,
EURUSD,2020,04,09,02,0,1.08650,1.08664,1.08547,1.08552,4407.7202,TRADESIM,H1,
EURUSD,2020,04,09,03,0,1.08553,1.08606,1.08409,1.08598,11149.54,TRADESIM,H1,
EURUSD,2020,04,09,04,0,1.08601,1.08821,1.08578,1.08757,12967.5498,TRADESIM,H1,
EURUSD,2020,04,09,05,0,1.08756,1.08784,1.08674,1.08690,9053.4502,TRADESIM,H1,
EURUSD,2020,04,09,06,0,1.08691,1.08877,1.08661,1.08863,9961.6602,TRADESIM,H1,
EURUSD,2020,04,09,07,0,1.08864,1.08893,1.08554,1.08597,11767.0801,TRADESIM,H1,
EURUSD,2020,04,09,08,0,1.08599,1.08646,1.08496,1.08579,13253.9805,TRADESIM,H1,
EURUSD,2020,04,09,09,0,1.08579,1.09100,1.08578,1.09039,21798.3496,TRADESIM,H1,
EURUSD,2020,04,09,10,0,1.09039,1.09417,1.08949,1.09311,27515.5605,TRADESIM,H1,
EURUSD,2020,04,09,11,0,1.09314,1.09454,1.09148,1.09369,24339.3301,TRADESIM,H1,
EURUSD,2020,04,09,12,0,1.09369,1.09452,1.09255,1.09302,18792.7891,TRADESIM,H1,
EURUSD,2020,04,09,13,0,1.09303,1.09388,1.09229,1.09359,9929.9199,TRADESIM,H1,
EURUSD,2020,04,09,14,0,1.09360,1.09516,1.09305,1.09446,13360.6104,TRADESIM,H1,
EURUSD,2020,04,09,15,0,1.09447,1.09464,1.09199,1.09222,14187.5703,TRADESIM,H1,
EURUSD,2020,04,09,16,0,1.09222,1.09366,1.09206,1.09359,11765.2695,TRADESIM,H1,
EURUSD,2020,04,09,17,0,1.09360,1.09396,1.09236,1.09285,3295.3101,TRADESIM,H1,
EURUSD,2020,04,09,18,0,1.09286,1.09320,1.09208,1.09252,1168.2275,TRADESIM,H1,
EURUSD,2020,04,09,19,0,1.09253,1.09300,1.09227,1.09275,3068.6499,TRADESIM,H1,
EURUSD,2020,04,09,20,0,1.09285,1.09353,1.09214,1.09226,2780.179,TRADESIM,H1,
EURUSD,2020,04,09,21,0,1.09226,1.09266,1.09192,1.09224,2056.4299,TRADESIM,H1,
EURUSD,2020,04,09,22,0,1.09224,1.09285,1.09206,1.09283,2874.8899,TRADESIM,H1,
EURUSD,2020,04,09,23,0,1.09283,1.09365,1.09249,1.09337,3783.4299,TRADESIM,H1,
EURUSD,2020,04,10,00,0,1.09339,1.09441,1.09318,1.09427,3533.6899,TRADESIM,H1,
EURUSD,2020,04,10,01,0,1.09427,1.09427,1.09367,1.09379,3833.95,TRADESIM,H1,
EURUSD,2020,04,10,02,0,1.09378,1.09421,1.09277,1.09397,3526.7888,TRADESIM,H1,
EURUSD,2020,04,10,03,0,1.09398,1.09492,1.09388,1.09478,2616.8,TRADESIM,H1,
EURUSD,2020,04,10,04,0,1.09477,1.09517,1.09350,1.09374,7423,TRADESIM,H1,
EURUSD,2020,04,10,05,0,1.09375,1.09471,1.09371,1.09423,12480.8203,TRADESIM,H1,
EURUSD,2020,04,10,06,0,1.09423,1.09479,1.09419,1.09448,6161.23,TRADESIM,H1,
EURUSD,2020,04,10,07,0,1.09448,1.09474,1.09394,1.09410,2353.0801,TRADESIM,H1,
EURUSD,2020,04,10,08,0,1.09409,1.09420,1.09363,1.09370,3535.8601,TRADESIM,H1,
EURUSD,2020,04,10,09,0,1.09370,1.09444,1.09369,1.09428,9083.8701,TRADESIM,H1,
EURUSD,2020,04,10,10,0,1.09427,1.09492,1.09418,1.09450,7326.04,TRADESIM,H1,
EURUSD,2020,04,10,11,0,1.09451,1.09511,1.09444,1.09511,3622.8601,TRADESIM,H1,
EURUSD,2020,04,10,12,0,1.09508,1.09514,1.09436,1.09483,17087.2305,TRADESIM,H1,
EURUSD,2020,04,10,13,0,1.09481,1.09524,1.09471,1.09481,14624.4805,TRADESIM,H1,
EURUSD,2020,04,10,14,0,1.09480,1.09482,1.09324,1.09327,6904.3452,TRADESIM,H1,
EURUSD,2020,04,10,15,0,1.09326,1.09372,1.09325,1.09336,3686.5,TRADESIM,H1,
EURUSD,2020,04,10,16,0,1.09336,1.09388,1.09325,1.09363,3682.6201,TRADESIM,H1,
EURUSD,2020,04,10,17,0,1.09362,1.09397,1.09311,1.09326,23643.0801,TRADESIM,H1,
EURUSD,2020,04,10,18,0,1.09326,1.09326,1.09326,1.09326,0,TRADESIM,H1,
EURUSD,2020,04,10,19,0,1.09326,1.09326,1.09326,1.09326,0,TRADESIM,H1,
EURUSD,2020,04,10,20,0,1.09326,1.09326,1.09326,1.09326,0,TRADESIM,H1,
EURUSD,2020,04,10,21,0,1.09326,1.09326,1.09326,1.09326,0,TRADESIM,H1,
EURUSD,2020,04,10,22,0,1.09326,1.09326,1.09326,1.09326,0,TRADESIM,H1,
EURUSD,2020,04,10,23,0,1.09326,1.09326,1.09326,1.09326,0,TRADESIM,H1,
EURUSD,2020,04,11,00,0,1.09326,1.09326,1.09326,1.09326,0,TRADESIM,H1,
EURUSD,2020,04,11,01,0,1.09326,1.09326,1.09326,1.09326,0,TRADESIM,H1,
EURUSD,2020,04,11,02,0,1.09326,1.09326,1.09326,1.09326,0,TRADESIM,H1,
EURUSD,2020,04,11,03,0,1.09326,1.09326,1.09326,1.09326,0,TRADESIM,H1,
EURUSD,2020,04,11,04,0,1.09326,1.09326,1.09326,1.09326,0,TRADESIM,H1,
EURUSD,2020,04,11,05,0,1.09326,1.09326,1.09326,1.09326,0,TRADESIM,H1,
EURUSD,2020,04,11,06,0,1.09326,1.09326,1.09326,1.09326,0,TRADESIM,H1,
EURUSD,2020,04,11,07,0,1.09326,1.09326,1.09326,1.09326,0,TRADESIM,H1,
EURUSD,2020,04,11,08,0,1.09326,1.09326,1.09326,1.09326,0,TRADESIM,H1,
EURUSD,2020,04,11,09,0,1.09326,1.09326,1.09326,1.09326,0,TRADESIM,H1,
EURUSD,2020,04,11,10,0,1.09326,1.09326,1.09326,1.09326,0,TRADESIM,H1,
EURUSD,2020,04,11,11,0,1.09326,1.09326,1.09326,1.09326,0,TRADESIM,H1,
EURUSD,2020,04,11,12,0,1.09326,1.09326,1.09326,1.09326,0,TRADESIM,H1,
EURUSD,2020,04,11,13,0,1.09326,1.09326,1.09326,1.09326,0,TRADESIM,H1,
EURUSD,2020,04,11,14,0,1.09326,1.09326,1.09326,1.09326,0,TRADESIM,H1,
EURUSD,2020,04,11,15,0,1.09326,1.09326,1.09326,1.09326,0,TRADESIM,H1,
EURUSD,2020,04,11,16,0,1.09326,1.09326,1.09326,1.09326,0,TRADESIM,H1,
EURUSD,2020,04,11,17,0,1.09326,1.09326,1.09326,1.09326,0,TRADESIM,H1,
EURUSD,2020,04,11,18,0,1.09326,1.09326,1.09326,1.09326,0,TRADESIM,H1,
EURUSD,2020,04,11,19,0,1.09326,1.09326,1.09326,1.09326,0,TRADESIM,H1,
EURUSD,2020,04,11,20,0,1.09326,1.09326,1.09326,1.09326,0,TRADESIM,H1,
EURUSD,2020,04,11,21,0,1.09326,1.09326,1.09326,1.09326,0,TRADESIM,H1,
EURUSD,2020,04,11,22,0,1.09326,1.09326,1.09326,1.09326,0,TRADESIM,H1,
EURUSD,2020,04,11,23,0,1.09326,1.09326,1.09326,1.09326,0,TRADESIM,H1,
EURUSD,2020,04,12,00,0,1.09326,1.09326,1.09326,1.09326,0,TRADESIM,H1,
EURUSD,2020,04,12,01,0,1.09326,1.09326,1.09326,1.09326,0,TRADESIM,H1,
