EURUSD,2020,08,03,01,0,1.17727,1.17821,1.17711,1.17756,5526.8398,TRADESIM,H1,
EURUSD,2020,08,03,02,0,1.17755,1.17788,1.17670,1.17738,6416.8398,TRADESIM,H1,
EURUSD,2020,08,03,03,0,1.17741,1.17752,1.17488,1.17500,11662.9199,TRADESIM,H1,
EURUSD,2020,08,03,04,0,1.17500,1.17680,1.17498,1.17621,17798.0195,TRADESIM,H1,
EURUSD,2020,08,03,05,0,1.17624,1.17849,1.17591,1.17790,41500.2383,TRADESIM,H1,
EURUSD,2020,08,03,06,0,1.17790,1.17796,1.17422,1.17444,13403.1104,TRADESIM,H1,
EURUSD,2020,08,03,07,0,1.17444,1.17450,1.17139,1.17248,46951.9883,TRADESIM,H1,
EURUSD,2020,08,03,08,0,1.17248,1.17346,1.17246,1.17252,11468.1602,TRADESIM,H1,
EURUSD,2020,08,03,09,0,1.17251,1.17342,1.17060,1.17074,15307.0703,TRADESIM,H1,
EURUSD,2020,08,03,10,0,1.17074,1.17243,1.16959,1.17230,22574.1602,TRADESIM,H1,
EURUSD,2020,08,03,11,0,1.17230,1.17432,1.17216,1.17379,24607.0996,TRADESIM,H1,
EURUSD,2020,08,03,12,0,1.17379,1.17507,1.17335,1.17496,14337.6104,TRADESIM,H1,
EURUSD,2020,08,03,13,0,1.17497,1.17519,1.17381,1.17491,8716.5098,TRADESIM,H1,
EURUSD,2020,08,03,14,0,1.17491,1.17585,1.17470,1.17518,8324.5303,TRADESIM,H1,
EURUSD,2020,08,03,15,0,1.17522,1.17631,1.17507,1.17590,6800.5098,TRADESIM,H1,
EURUSD,2020,08,03,16,0,1.17589,1.17656,1.17580,1.17640,5515.48,TRADESIM,H1,
EURUSD,2020,08,03,17,0,1.17639,1.17678,1.17617,1.17617,2230.27,TRADESIM,H1,
EURUSD,2020,08,03,18,0,1.17633,1.17653,1.17567,1.17596,790.445,TRADESIM,H1,
EURUSD,2020,08,03,19,0,1.17607,1.17658,1.17593,1.17603,2472.9951,TRADESIM,H1,
EURUSD,2020,08,03,20,0,1.17603,1.17609,1.17560,1.17603,2681.3701,TRADESIM,H1,
EURUSD,2020,08,03,21,0,1.17603,1.17614,1.17521,1.17535,5092.4502,TRADESIM,H1,
EURUSD,2020,08,03,22,0,1.17537,1.17592,1.17533,1.17583,6328.5698,TRADESIM,H1,
EURUSD,2020,08,03,23,0,1.17583,1.17733,1.17569,1.17721,6433.9302,TRADESIM,H1,
EURUSD,2020,08,04,00,0,1.17720,1.17738,1.17635,1.17676,4170.2202,TRADESIM,H1,
EURUSD,2020,08,04,01,0,1.17676,1.17745,1.17669,1.17738,4813.75,TRADESIM,H1,
EURUSD,2020,08,04,02,0,1.17737,1.17770,1.17640,1.17665,4763.6499,TRADESIM,H1,
EURUSD,2020,08,04,03,0,1.17666,1.17800,1.17639,1.17768,10747.21,TRADESIM,H1,
EURUSD,2020,08,04,04,0,1.17767,1.18026,1.17715,1.17865,22013.5898,TRADESIM,H1,
EURUSD,2020,08,04,05,0,1.17865,1.17949,1.17727,1.17924,36787.8789,TRADESIM,H1,
EURUSD,2020,08,04,06,0,1.17924,1.18059,1.17920,1.17947,16584.8301,TRADESIM,H1,
EURUSD,2020,08,04,07,0,1.17945,1.17951,1.17680,1.17699,14945.7402,TRADESIM,H1,
EURUSD,2020,08,04,08,0,1.17700,1.17732,1.17543,1.17609,17468.4805,TRADESIM,H1,
EURUSD,2020,08,04,09,0,1.17609,1.17712,1.17220,1.17282,20747.1895,TRADESIM,H1,
EURUSD,2020,08,04,10,0,1.17283,1.17381,1.17211,1.17242,23801.5508,TRADESIM,H1,
EURUSD,2020,08,04,11,0,1.17241,1.17643,1.17238,1.17565,32238.5195,TRADESIM,H1,
EURUSD,2020,08,04,12,0,1.17566,1.17736,1.17506,1.17652,58007.6992,TRADESIM,H1,
EURUSD,2020,08,04,13,0,1.17652,1.17777,1.17644,1.17777,38998.3711,TRADESIM,H1,
EURUSD,2020,08,04,14,0,1.17777,1.17852,1.17757,1.17828,32340.4609,TRADESIM,H1,
EURUSD,2020,08,04,15,0,1.17828,1.17913,1.17746,1.17823,27604.7402,TRADESIM,H1,
EURUSD,2020,08,04,16,0,1.17820,1.18030,1.17819,1.18026,30545.6992,TRADESIM,H1,
EURUSD,2020,08,04,17,0,1.18027,1.18028,1.17945,1.18028,9929.4297,TRADESIM,H1,
EURUSD,2020,08,04,18,0,1.18026,1.18026,1.17960,1.17967,5345.6899,TRADESIM,H1,
EURUSD,2020,08,04,19,0,1.17964,1.18002,1.17929,1.17979,5264.7002,TRADESIM,H1,
EURUSD,2020,08,04,20,0,1.17981,1.18148,1.17943,1.18136,14674.4805,TRADESIM,H1,
EURUSD,2020,08,04,21,0,1.18135,1.18150,1.18009,1.18091,24512.5605,TRADESIM,H1,
EURUSD,2020,08,04,22,0,1.18091,1.18135,1.18049,1.18100,25040.5391,TRADESIM,H1,
EURUSD,2020,08,04,23,0,1.18098,1.18214,1.18062,1.18196,21955.1797,TRADESIM,H1,
EURUSD,2020,08,05,00,0,1.18197,1.18200,1.18120,1.18151,16467.6191,TRADESIM,H1,
EURUSD,2020,08,05,01,0,1.18152,1.18182,1.18131,1.18168,12524.3604,TRADESIM,H1,
EURUSD,2020,08,05,02,0,1.18168,1.18178,1.18029,1.18031,17476.1992,TRADESIM,H1,
EURUSD,2020,08,05,03,0,1.18029,1.18259,1.17992,1.18243,47883.1211,TRADESIM,H1,
EURUSD,2020,08,05,04,0,1.18242,1.18299,1.18149,1.18202,63308.4219,TRADESIM,H1,
EURUSD,2020,08,05,05,0,1.18202,1.18414,1.18067,1.18402,59175.8398,TRADESIM,H1,
EURUSD,2020,08,05,06,0,1.18405,1.18615,1.18339,1.18564,85119.7188,TRADESIM,H1,
EURUSD,2020,08,05,07,0,1.18564,1.18616,1.18317,1.18336,66716.8438,TRADESIM,H1,
EURUSD,2020,08,05,08,0,1.18337,1.18564,1.18327,1.18549,66393.7734,TRADESIM,H1,
EURUSD,2020,08,05,09,0,1.18550,1.18809,1.18475,1.18777,71615.6484,TRADESIM,H1,
EURUSD,2020,08,05,10,0,1.18779,1.19000,1.18628,1.18917,78345.5,TRADESIM,H1,
EURUSD,2020,08,05,11,0,1.18912,1.19002,1.18711,1.18816,90990.8906,TRADESIM,H1,
EURUSD,2020,08,05,12,0,1.18815,1.19048,1.18809,1.18967,96675.6094,TRADESIM,H1,
EURUSD,2020,08,05,13,0,1.18967,1.18982,1.18671,1.18731,45291.1211,TRADESIM,H1,
EURUSD,2020,08,05,14,0,1.18731,1.18787,1.18625,1.18656,43808.5391,TRADESIM,H1,
EURUSD,2020,08,05,15,0,1.18655,1.18678,1.18544,1.18599,33952.6289,TRADESIM,H1,
EURUSD,2020,08,05,16,0,1.18600,1.18660,1.18582,1.18591,36917.1094,TRADESIM,H1,
EURUSD,2020,08,05,17,0,1.18591,1.18652,1.18556,1.18629,19088.2695,TRADESIM,H1,
EURUSD,2020,08,05,18,0,1.18627,1.18664,1.18614,1.18650,1514.2,TRADESIM,H1,
EURUSD,2020,08,05,19,0,1.18650,1.18759,1.18647,1.18724,5950.605,TRADESIM,H1,
EURUSD,2020,08,05,20,0,1.18724,1.18753,1.18700,1.18720,9194.1396,TRADESIM,H1,
EURUSD,2020,08,05,21,0,1.18721,1.18859,1.18709,1.18784,38175.0508,TRADESIM,H1,
EURUSD,2020,08,05,22,0,1.18784,1.18838,1.18685,1.18718,31401.3203,TRADESIM,H1,
EURUSD,2020,08,05,23,0,1.18719,1.18729,1.18627,1.18634,41653.1797,TRADESIM,H1,
EURUSD,2020,08,06,00,0,1.18635,1.18756,1.18630,1.18725,33681.3008,TRADESIM,H1,
EURUSD,2020,08,06,01,0,1.18725,1.18802,1.18725,1.18791,27118.4004,TRADESIM,H1,
EURUSD,2020,08,06,02,0,1.18790,1.18856,1.18780,1.18813,31113.7793,TRADESIM,H1,
EURUSD,2020,08,06,03,0,1.18816,1.19160,1.18720,1.18803,87862.9219,TRADESIM,H1,
EURUSD,2020,08,06,04,0,1.18802,1.18802,1.18381,1.18424,179723.2656,TRADESIM,H1,
EURUSD,2020,08,06,05,0,1.18424,1.18588,1.18390,1.18423,93329.0234,TRADESIM,H1,
EURUSD,2020,08,06,06,0,1.18423,1.18703,1.18380,1.18606,88090.3438,TRADESIM,H1,
EURUSD,2020,08,06,07,0,1.18606,1.18646,1.18410,1.18426,89648.0469,TRADESIM,H1,
EURUSD,2020,08,06,08,0,1.18428,1.18501,1.18320,1.18472,91095.4063,TRADESIM,H1,
EURUSD,2020,08,06,09,0,1.18473,1.18638,1.18366,1.18488,132109.3281,TRADESIM,H1,
EURUSD,2020,08,06,10,0,1.18488,1.18664,1.18320,1.18564,87695.7266,TRADESIM,H1,
EURUSD,2020,08,06,11,0,1.18563,1.18585,1.18179,1.18436,103878.0391,TRADESIM,H1,
EURUSD,2020,08,06,12,0,1.18438,1.18552,1.18383,1.18542,60505.9609,TRADESIM,H1,
EURUSD,2020,08,06,13,0,1.18545,1.18904,1.18542,1.18799,23291.2402,TRADESIM,H1,
EURUSD,2020,08,06,14,0,1.18801,1.18935,1.18669,1.18786,13185.3301,TRADESIM,H1,
EURUSD,2020,08,06,15,0,1.18787,1.18790,1.18671,1.18740,10126.2695,TRADESIM,H1,
EURUSD,2020,08,06,16,0,1.18740,1.18796,1.18633,1.18746,10173.8799,TRADESIM,H1,
EURUSD,2020,08,06,17,0,1.18747,1.18799,1.18723,1.18763,2126.3799,TRADESIM,H1,
EURUSD,2020,08,06,18,0,1.18763,1.18787,1.18706,1.18761,601.39,TRADESIM,H1,
EURUSD,2020,08,06,19,0,1.18762,1.18828,1.18762,1.18812,1538.45,TRADESIM,H1,
EURUSD,2020,08,06,20,0,1.18812,1.18814,1.18728,1.18752,2132.8501,TRADESIM,H1,
EURUSD,2020,08,06,21,0,1.18753,1.18818,1.18713,1.18740,4581.4102,TRADESIM,H1,
EURUSD,2020,08,06,22,0,1.18739,1.18744,1.18631,1.18686,13188.9297,TRADESIM,H1,
EURUSD,2020,08,06,23,0,1.18685,1.18691,1.18320,1.18385,32468.3301,TRADESIM,H1,
EURUSD,2020,08,07,00,0,1.18385,1.18407,1.18230,1.18261,39979.5781,TRADESIM,H1,
EURUSD,2020,08,07,01,0,1.18264,1.18376,1.18195,1.18352,6092.8701,TRADESIM,H1,
EURUSD,2020,08,07,02,0,1.18352,1.18448,1.18300,1.18426,4546.5601,TRADESIM,H1,
EURUSD,2020,08,07,03,0,1.18427,1.18477,1.18299,1.18312,22523.9199,TRADESIM,H1,
EURUSD,2020,08,07,04,0,1.18311,1.18506,1.18311,1.18404,29643.3691,TRADESIM,H1,
EURUSD,2020,08,07,05,0,1.18403,1.18403,1.18210,1.18326,19607.8301,TRADESIM,H1,
EURUSD,2020,08,07,06,0,1.18327,1.18361,1.18092,1.18170,21693.1191,TRADESIM,H1,
EURUSD,2020,08,07,07,0,1.18169,1.18238,1.18124,1.18228,15376.0703,TRADESIM,H1,
EURUSD,2020,08,07,08,0,1.18226,1.18241,1.18100,1.18177,15466.9805,TRADESIM,H1,
EURUSD,2020,08,07,09,0,1.18176,1.18455,1.18021,1.18310,73888.6016,TRADESIM,H1,
EURUSD,2020,08,07,10,0,1.18309,1.18331,1.17643,1.17726,38869.7813,TRADESIM,H1,
EURUSD,2020,08,07,11,0,1.17727,1.17906,1.17551,1.17883,34690.8203,TRADESIM,H1,
EURUSD,2020,08,07,12,0,1.17884,1.17968,1.17736,1.17751,19930.4609,TRADESIM,H1,
EURUSD,2020,08,07,13,0,1.17751,1.17815,1.17679,1.17690,11779.9404,TRADESIM,H1,
EURUSD,2020,08,07,14,0,1.17689,1.17820,1.17664,1.17811,8782.4805,TRADESIM,H1,
EURUSD,2020,08,07,15,0,1.17810,1.17858,1.17782,1.17807,9938.2002,TRADESIM,H1,
EURUSD,2020,08,07,16,0,1.17806,1.17887,1.17800,1.17886,5282.79,TRADESIM,H1,
EURUSD,2020,08,07,17,0,1.17884,1.17887,1.17840,1.17862,2024.38,TRADESIM,H1,
EURUSD,2020,08,07,18,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,07,19,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,07,20,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,07,21,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,07,22,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,07,23,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,08,00,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,08,01,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,08,02,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,08,03,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,08,04,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,08,05,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,08,06,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,08,07,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,08,08,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,08,09,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,08,10,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,08,11,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,08,12,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,08,13,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,08,14,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,08,15,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,08,16,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,08,17,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,08,18,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,08,19,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,08,20,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,08,21,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,08,22,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,08,23,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,09,00,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,09,01,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,09,02,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,09,03,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,09,04,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,09,05,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,09,06,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,09,07,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,09,08,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,09,09,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,09,10,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,09,11,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,09,12,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,09,13,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,09,14,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,09,15,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,09,16,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,09,17,0,1.17862,1.17862,1.17862,1.17862,0,TRADESIM,H1,
EURUSD,2020,08,09,18,0,1.17886,1.17896,1.17838,1.17850,150.84,TRADESIM,H1,
EURUSD,2020,08,09,19,0,1.17853,1.17884,1.17732,1.17758,4227.3501,TRADESIM,H1,
EURUSD,2020,08,09,20,0,1.17758,1.17834,1.17758,1.17810,2629.26,TRADESIM,H1,
EURUSD,2020,08,09,21,0,1.17810,1.17953,1.17810,1.17938,3487.54,TRADESIM,H1,
EURUSD,2020,08,09,22,0,1.17937,1.17969,1.17898,1.17931,12071.4502,TRADESIM,H1,
EURUSD,2020,08,09,23,0,1.17932,1.17982,1.17914,1.17927,3001.5901,TRADESIM,H1,
EURUSD,2020,08,10,00,0,1.17928,1.17951,1.17898,1.17950,2744.02,TRADESIM,H1,
EURUSD,2020,08,10,01,0,1.17950,1.17962,1.17903,1.17908,1989.84,TRADESIM,H1,
EURUSD,2020,08,10,02,0,1.17908,1.17941,1.17895,1.17939,2099.52,TRADESIM,H1,
EURUSD,2020,08,10,03,0,1.17939,1.18006,1.17650,1.17659,11546.21,TRADESIM,H1,
EURUSD,2020,08,10,04,0,1.17660,1.17756,1.17595,1.17660,15908.46,TRADESIM,H1,
EURUSD,2020,08,10,05,0,1.17660,1.17756,1.17522,1.17722,18273.0996,TRADESIM,H1,
EURUSD,2020,08,10,06,0,1.17726,1.17754,1.17576,1.17597,13257.1504,TRADESIM,H1,
EURUSD,2020,08,10,07,0,1.17601,1.17662,1.17450,1.17460,28188.9609,TRADESIM,H1,
EURUSD,2020,08,10,08,0,1.17460,1.17564,1.17406,1.17535,13275.5596,TRADESIM,H1,
EURUSD,2020,08,10,09,0,1.17537,1.17713,1.17515,1.17675,12987.4297,TRADESIM,H1,
EURUSD,2020,08,10,10,0,1.17675,1.17917,1.17596,1.17874,49781.5703,TRADESIM,H1,
EURUSD,2020,08,10,11,0,1.17873,1.17874,1.17618,1.17657,42498.3008,TRADESIM,H1,
EURUSD,2020,08,10,12,0,1.17655,1.17718,1.17510,1.17557,18909.5898,TRADESIM,H1,
EURUSD,2020,08,10,13,0,1.17557,1.17590,1.17465,1.17532,12458.0195,TRADESIM,H1,
EURUSD,2020,08,10,14,0,1.17533,1.17565,1.17488,1.17519,7187.9302,TRADESIM,H1,
EURUSD,2020,08,10,15,0,1.17518,1.17523,1.17432,1.17438,8247.1602,TRADESIM,H1,
EURUSD,2020,08,10,16,0,1.17438,1.17441,1.17361,1.17436,13853.2598,TRADESIM,H1,
EURUSD,2020,08,10,17,0,1.17435,1.17448,1.17359,1.17371,2738.75,TRADESIM,H1,
EURUSD,2020,08,10,18,0,1.17373,1.17417,1.17360,1.17392,1301.875,TRADESIM,H1,
EURUSD,2020,08,10,19,0,1.17392,1.17423,1.17359,1.17414,1564.395,TRADESIM,H1,
EURUSD,2020,08,10,20,0,1.17414,1.17429,1.17357,1.17360,1699.36,TRADESIM,H1,
EURUSD,2020,08,10,21,0,1.17360,1.17375,1.17219,1.17246,5402.23,TRADESIM,H1,
EURUSD,2020,08,10,22,0,1.17246,1.17473,1.17233,1.17436,16525.4707,TRADESIM,H1,
EURUSD,2020,08,10,23,0,1.17436,1.17503,1.17428,1.17446,3702.73,TRADESIM,H1,
EURUSD,2020,08,11,00,0,1.17446,1.17497,1.17422,1.17486,2780.01,TRADESIM,H1,
EURUSD,2020,08,11,01,0,1.17486,1.17548,1.17478,1.17521,3021.47,TRADESIM,H1,
EURUSD,2020,08,11,02,0,1.17520,1.17549,1.17447,1.17491,4162.5,TRADESIM,H1,
EURUSD,2020,08,11,03,0,1.17491,1.17564,1.17229,1.17334,18296.3496,TRADESIM,H1,
EURUSD,2020,08,11,04,0,1.17334,1.17480,1.17301,1.17458,24856.6191,TRADESIM,H1,
EURUSD,2020,08,11,05,0,1.17459,1.17744,1.17446,1.17722,25323.4395,TRADESIM,H1,
EURUSD,2020,08,11,06,0,1.17722,1.17873,1.17711,1.17873,30087.0195,TRADESIM,H1,
EURUSD,2020,08,11,07,0,1.17878,1.18080,1.17874,1.17908,15569.8799,TRADESIM,H1,
EURUSD,2020,08,11,08,0,1.17910,1.18043,1.17785,1.17802,20200.0801,TRADESIM,H1,
EURUSD,2020,08,11,09,0,1.17806,1.18070,1.17770,1.17973,20860.7695,TRADESIM,H1,
EURUSD,2020,08,11,10,0,1.17971,1.17974,1.17568,1.17823,97197.3516,TRADESIM,H1,
EURUSD,2020,08,11,11,0,1.17823,1.17845,1.17639,1.17653,153491.2656,TRADESIM,H1,
EURUSD,2020,08,11,12,0,1.17653,1.17884,1.17618,1.17630,21063.2305,TRADESIM,H1,
EURUSD,2020,08,11,13,0,1.17632,1.17753,1.17618,1.17711,14387.5195,TRADESIM,H1,
EURUSD,2020,08,11,14,0,1.17712,1.17716,1.17547,1.17630,12931.9102,TRADESIM,H1,
EURUSD,2020,08,11,15,0,1.17631,1.17653,1.17415,1.17451,11140.21,TRADESIM,H1,
EURUSD,2020,08,11,16,0,1.17451,1.17466,1.17281,1.17357,78540.3984,TRADESIM,H1,
EURUSD,2020,08,11,17,0,1.17355,1.17401,1.17290,1.17395,2616.8,TRADESIM,H1,
EURUSD,2020,08,11,18,0,1.17395,1.17456,1.17389,1.17412,1213.9211,TRADESIM,H1,
EURUSD,2020,08,11,19,0,1.17408,1.17446,1.17401,1.17433,2169.9651,TRADESIM,H1,
EURUSD,2020,08,11,20,0,1.17433,1.17436,1.17335,1.17347,2329.98,TRADESIM,H1,
EURUSD,2020,08,11,21,0,1.17348,1.17428,1.17260,1.17338,6069.1699,TRADESIM,H1,
EURUSD,2020,08,11,22,0,1.17339,1.17411,1.17247,1.17292,36296,TRADESIM,H1,
EURUSD,2020,08,11,23,0,1.17292,1.17320,1.17159,1.17202,62383.0508,TRADESIM,H1,
EURUSD,2020,08,12,00,0,1.17201,1.17247,1.17162,1.17211,5068.4502,TRADESIM,H1,
EURUSD,2020,08,12,01,0,1.17211,1.17211,1.17110,1.17141,6033.27,TRADESIM,H1,
