EURUSD,2020,02,02,22,0,1.10817,1.10876,1.10802,1.10830,4559.1699,TRADESIM,H1,
EURUSD,2020,02,02,23,0,1.10832,1.10846,1.10802,1.10819,3908.79,TRADESIM,H1,
EURUSD,2020,02,03,00,0,1.10819,1.10838,1.10801,1.10811,2431.96,TRADESIM,H1,
EURUSD,2020,02,03,01,0,1.10812,1.10849,1.10810,1.10817,1521.6899,TRADESIM,H1,
EURUSD,2020,02,03,02,0,1.10818,1.10848,1.10813,1.10844,2330.0801,TRADESIM,H1,
EURUSD,2020,02,03,03,0,1.10842,1.10862,1.10816,1.10824,2676.3301,TRADESIM,H1,
EURUSD,2020,02,03,04,0,1.10823,1.10845,1.10704,1.10747,8427.9004,TRADESIM,H1,
EURUSD,2020,02,03,05,0,1.10747,1.10783,1.10642,1.10660,11371.6299,TRADESIM,H1,
EURUSD,2020,02,03,06,0,1.10660,1.10727,1.10590,1.10726,8715.1904,TRADESIM,H1,
EURUSD,2020,02,03,07,0,1.10726,1.10741,1.10642,1.10648,8483.7998,TRADESIM,H1,
EURUSD,2020,02,03,08,0,1.10647,1.10681,1.10583,1.10626,7957.3599,TRADESIM,H1,
EURUSD,2020,02,03,09,0,1.10626,1.10666,1.10614,1.10658,4897.79,TRADESIM,H1,
EURUSD,2020,02,03,10,0,1.10657,1.10666,1.10617,1.10630,6224.21,TRADESIM,H1,
EURUSD,2020,02,03,11,0,1.10630,1.10637,1.10450,1.10473,10693.71,TRADESIM,H1,
EURUSD,2020,02,03,12,0,1.10470,1.10598,1.10356,1.10556,16883.5801,TRADESIM,H1,
EURUSD,2020,02,03,13,0,1.10556,1.10657,1.10536,1.10620,10120.6104,TRADESIM,H1,
EURUSD,2020,02,03,14,0,1.10621,1.10663,1.10575,1.10585,5661.25,TRADESIM,H1,
EURUSD,2020,02,03,15,0,1.10585,1.10638,1.10581,1.10613,4132.9199,TRADESIM,H1,
EURUSD,2020,02,03,16,0,1.10616,1.10653,1.10609,1.10634,3156.48,TRADESIM,H1,
EURUSD,2020,02,03,17,0,1.10633,1.10640,1.10571,1.10581,2777.8474,TRADESIM,H1,
EURUSD,2020,02,03,18,0,1.10580,1.10614,1.10577,1.10593,1298.465,TRADESIM,H1,
EURUSD,2020,02,03,19,0,1.10590,1.10611,1.10584,1.10591,2483.9299,TRADESIM,H1,
EURUSD,2020,02,03,20,0,1.10591,1.10631,1.10588,1.10623,778.07,TRADESIM,H1,
EURUSD,2020,02,03,21,0,1.10623,1.10630,1.10593,1.10609,1083.61,TRADESIM,H1,
EURUSD,2020,02,03,22,0,1.10610,1.10641,1.10592,1.10601,2490.75,TRADESIM,H1,
EURUSD,2020,02,03,23,0,1.10602,1.10604,1.10556,1.10586,2685.6699,TRADESIM,H1,
EURUSD,2020,02,04,00,0,1.10586,1.10598,1.10555,1.10578,2287.78,TRADESIM,H1,
EURUSD,2020,02,04,01,0,1.10580,1.10609,1.10573,1.10599,1835.3101,TRADESIM,H1,
EURUSD,2020,02,04,02,0,1.10597,1.10633,1.10577,1.10586,2092.5,TRADESIM,H1,
EURUSD,2020,02,04,03,0,1.10585,1.10637,1.10582,1.10591,3083.3401,TRADESIM,H1,
EURUSD,2020,02,04,04,0,1.10590,1.10590,1.10488,1.10502,6425.29,TRADESIM,H1,
EURUSD,2020,02,04,05,0,1.10498,1.10593,1.10495,1.10578,9061.2197,TRADESIM,H1,
EURUSD,2020,02,04,06,0,1.10577,1.10611,1.10528,1.10557,9703.9805,TRADESIM,H1,
EURUSD,2020,02,04,07,0,1.10556,1.10571,1.10494,1.10554,7264.6001,TRADESIM,H1,
EURUSD,2020,02,04,08,0,1.10554,1.10580,1.10522,1.10540,5698.3101,TRADESIM,H1,
EURUSD,2020,02,04,09,0,1.10541,1.10541,1.10430,1.10440,6226.3398,TRADESIM,H1,
EURUSD,2020,02,04,10,0,1.10439,1.10507,1.10432,1.10444,8914.0898,TRADESIM,H1,
EURUSD,2020,02,04,11,0,1.10443,1.10467,1.10408,1.10444,10003.2803,TRADESIM,H1,
EURUSD,2020,02,04,12,0,1.10444,1.10483,1.10331,1.10382,10599.2695,TRADESIM,H1,
EURUSD,2020,02,04,13,0,1.10384,1.10431,1.10328,1.10428,7006.7002,TRADESIM,H1,
EURUSD,2020,02,04,14,0,1.10428,1.10452,1.10366,1.10371,5102.6201,TRADESIM,H1,
EURUSD,2020,02,04,15,0,1.10371,1.10446,1.10365,1.10409,2549.25,TRADESIM,H1,
EURUSD,2020,02,04,16,0,1.10409,1.10444,1.10401,1.10419,1882.04,TRADESIM,H1,
EURUSD,2020,02,04,17,0,1.10419,1.10447,1.10410,1.10442,3040.5,TRADESIM,H1,
EURUSD,2020,02,04,18,0,1.10442,1.10457,1.10433,1.10434,1421.635,TRADESIM,H1,
EURUSD,2020,02,04,19,0,1.10436,1.10452,1.10413,1.10446,2437.6399,TRADESIM,H1,
EURUSD,2020,02,04,20,0,1.10447,1.10459,1.10439,1.10446,829.85,TRADESIM,H1,
EURUSD,2020,02,04,21,0,1.10449,1.10449,1.10420,1.10431,1487.66,TRADESIM,H1,
EURUSD,2020,02,04,22,0,1.10430,1.10436,1.10397,1.10402,2463.71,TRADESIM,H1,
EURUSD,2020,02,04,23,0,1.10402,1.10409,1.10339,1.10343,2384.6499,TRADESIM,H1,
EURUSD,2020,02,05,00,0,1.10343,1.10366,1.10336,1.10341,2843.78,TRADESIM,H1,
EURUSD,2020,02,05,01,0,1.10340,1.10353,1.10336,1.10345,821.94,TRADESIM,H1,
EURUSD,2020,02,05,02,0,1.10345,1.10381,1.10336,1.10378,1311.71,TRADESIM,H1,
EURUSD,2020,02,05,03,0,1.10378,1.10382,1.10345,1.10358,2161.6101,TRADESIM,H1,
EURUSD,2020,02,05,04,0,1.10360,1.10405,1.10356,1.10368,4050.99,TRADESIM,H1,
EURUSD,2020,02,05,05,0,1.10370,1.10479,1.10365,1.10420,11955.2197,TRADESIM,H1,
EURUSD,2020,02,05,06,0,1.10419,1.10427,1.10215,1.10260,12371.6904,TRADESIM,H1,
EURUSD,2020,02,05,07,0,1.10258,1.10297,1.10178,1.10192,8049.1602,TRADESIM,H1,
EURUSD,2020,02,05,08,0,1.10191,1.10257,1.10145,1.10219,9459.2598,TRADESIM,H1,
EURUSD,2020,02,05,09,0,1.10218,1.10231,1.10184,1.10223,5936.8799,TRADESIM,H1,
EURUSD,2020,02,05,10,0,1.10222,1.10232,1.10078,1.10122,10444.5195,TRADESIM,H1,
EURUSD,2020,02,05,11,0,1.10123,1.10142,1.09998,1.10025,10524.0996,TRADESIM,H1,
EURUSD,2020,02,05,12,0,1.10027,1.10096,1.09963,1.10021,13426.4297,TRADESIM,H1,
EURUSD,2020,02,05,13,0,1.10021,1.10063,1.09987,1.10061,7149.6099,TRADESIM,H1,
EURUSD,2020,02,05,14,0,1.10062,1.10068,1.10009,1.10010,4274.9502,TRADESIM,H1,
EURUSD,2020,02,05,15,0,1.10011,1.10030,1.09989,1.10022,2413.97,TRADESIM,H1,
EURUSD,2020,02,05,16,0,1.10023,1.10027,1.09937,1.09960,3338.8,TRADESIM,H1,
EURUSD,2020,02,05,17,0,1.09959,1.09997,1.09958,1.09973,2172.0701,TRADESIM,H1,
EURUSD,2020,02,05,18,0,1.09976,1.09997,1.09969,1.09989,1187.7209,TRADESIM,H1,
EURUSD,2020,02,05,19,0,1.09989,1.10001,1.09974,1.09995,1170.4399,TRADESIM,H1,
EURUSD,2020,02,05,20,0,1.09994,1.10003,1.09984,1.10003,870.11,TRADESIM,H1,
EURUSD,2020,02,05,21,0,1.10003,1.10005,1.09959,1.09963,1563.41,TRADESIM,H1,
EURUSD,2020,02,05,22,0,1.09963,1.10000,1.09943,1.09981,2410.1899,TRADESIM,H1,
EURUSD,2020,02,05,23,0,1.09981,1.09989,1.09964,1.09976,1414.13,TRADESIM,H1,
EURUSD,2020,02,06,00,0,1.09976,1.09988,1.09962,1.09971,1058.86,TRADESIM,H1,
EURUSD,2020,02,06,01,0,1.09971,1.09982,1.09942,1.09956,1973.99,TRADESIM,H1,
EURUSD,2020,02,06,02,0,1.09958,1.09997,1.09940,1.09997,1608.92,TRADESIM,H1,
EURUSD,2020,02,06,03,0,1.09996,1.10021,1.09961,1.10001,2547.99,TRADESIM,H1,
EURUSD,2020,02,06,04,0,1.10004,1.10056,1.09977,1.10029,4900.02,TRADESIM,H1,
EURUSD,2020,02,06,05,0,1.10028,1.10138,1.09939,1.09955,9232.0596,TRADESIM,H1,
EURUSD,2020,02,06,06,0,1.09955,1.10074,1.09950,1.09990,7393.7402,TRADESIM,H1,
EURUSD,2020,02,06,07,0,1.09989,1.10056,1.09988,1.10011,4688.1099,TRADESIM,H1,
EURUSD,2020,02,06,08,0,1.10012,1.10028,1.09955,1.10001,4682.5801,TRADESIM,H1,
EURUSD,2020,02,06,09,0,1.10002,1.10034,1.09972,1.10024,4781.6099,TRADESIM,H1,
EURUSD,2020,02,06,10,0,1.10024,1.10041,1.09988,1.10015,7020.8501,TRADESIM,H1,
EURUSD,2020,02,06,11,0,1.10015,1.10015,1.09882,1.09882,7516.71,TRADESIM,H1,
EURUSD,2020,02,06,12,0,1.09881,1.09909,1.09644,1.09767,13848.54,TRADESIM,H1,
EURUSD,2020,02,06,13,0,1.09765,1.09835,1.09730,1.09777,8717.1504,TRADESIM,H1,
EURUSD,2020,02,06,14,0,1.09777,1.09803,1.09744,1.09750,4663.8398,TRADESIM,H1,
EURUSD,2020,02,06,15,0,1.09750,1.09773,1.09717,1.09731,2207.8601,TRADESIM,H1,
EURUSD,2020,02,06,16,0,1.09731,1.09774,1.09707,1.09768,2831.02,TRADESIM,H1,
EURUSD,2020,02,06,17,0,1.09770,1.09822,1.09766,1.09787,3045.23,TRADESIM,H1,
EURUSD,2020,02,06,18,0,1.09787,1.09828,1.09785,1.09827,926.87,TRADESIM,H1,
EURUSD,2020,02,06,19,0,1.09827,1.09829,1.09771,1.09807,2416.6799,TRADESIM,H1,
EURUSD,2020,02,06,20,0,1.09807,1.09814,1.09795,1.09806,727.37,TRADESIM,H1,
EURUSD,2020,02,06,21,0,1.09809,1.09817,1.09776,1.09815,1196.27,TRADESIM,H1,
EURUSD,2020,02,06,22,0,1.09815,1.09831,1.09802,1.09829,4769.6699,TRADESIM,H1,
EURUSD,2020,02,06,23,0,1.09829,1.09846,1.09818,1.09846,3723.77,TRADESIM,H1,
EURUSD,2020,02,07,00,0,1.09846,1.09849,1.09825,1.09831,2592.52,TRADESIM,H1,
EURUSD,2020,02,07,01,0,1.09832,1.09832,1.09791,1.09812,2907.55,TRADESIM,H1,
EURUSD,2020,02,07,02,0,1.09811,1.09833,1.09804,1.09807,2548.1699,TRADESIM,H1,
EURUSD,2020,02,07,03,0,1.09808,1.09824,1.09772,1.09776,4375.6802,TRADESIM,H1,
EURUSD,2020,02,07,04,0,1.09777,1.09783,1.09667,1.09667,9868.4199,TRADESIM,H1,
EURUSD,2020,02,07,05,0,1.09668,1.09710,1.09566,1.09582,9797.3496,TRADESIM,H1,
EURUSD,2020,02,07,06,0,1.09582,1.09646,1.09534,1.09543,7052.7202,TRADESIM,H1,
EURUSD,2020,02,07,07,0,1.09543,1.09568,1.09477,1.09538,10750.1904,TRADESIM,H1,
EURUSD,2020,02,07,08,0,1.09538,1.09579,1.09506,1.09518,5687.1401,TRADESIM,H1,
EURUSD,2020,02,07,09,0,1.09520,1.09647,1.09506,1.09646,4922.4502,TRADESIM,H1,
EURUSD,2020,02,07,10,0,1.09644,1.09708,1.09543,1.09581,11605.8496,TRADESIM,H1,
EURUSD,2020,02,07,11,0,1.09580,1.09734,1.09487,1.09713,13214.8604,TRADESIM,H1,
EURUSD,2020,02,07,12,0,1.09713,1.09763,1.09570,1.09633,13506.6299,TRADESIM,H1,
EURUSD,2020,02,07,13,0,1.09631,1.09653,1.09461,1.09494,7667.3701,TRADESIM,H1,
EURUSD,2020,02,07,14,0,1.09494,1.09498,1.09419,1.09427,3822.46,TRADESIM,H1,
EURUSD,2020,02,07,15,0,1.09426,1.09492,1.09424,1.09436,3743.29,TRADESIM,H1,
EURUSD,2020,02,07,16,0,1.09437,1.09488,1.09437,1.09461,3109.76,TRADESIM,H1,
EURUSD,2020,02,07,17,0,1.09462,1.09479,1.09441,1.09472,1808.415,TRADESIM,H1,
EURUSD,2020,02,07,18,0,1.09471,1.09475,1.09424,1.09438,1692.89,TRADESIM,H1,
EURUSD,2020,02,07,19,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,07,20,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,07,21,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,07,22,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,07,23,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,08,00,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,08,01,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,08,02,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,08,03,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,08,04,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,08,05,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,08,06,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,08,07,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,08,08,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,08,09,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,08,10,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,08,11,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,08,12,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,08,13,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,08,14,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,08,15,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,08,16,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,08,17,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,08,18,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,08,19,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,08,20,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,08,21,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,08,22,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,08,23,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,09,00,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,09,01,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,09,02,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,09,03,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,09,04,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,09,05,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,09,06,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,09,07,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,09,08,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,09,09,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,09,10,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,09,11,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,09,12,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,09,13,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,09,14,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,09,15,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,09,16,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,09,17,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,09,18,0,1.09438,1.09438,1.09438,1.09438,0,TRADESIM,H1,
EURUSD,2020,02,09,19,0,1.09439,1.09451,1.09419,1.09435,891.73,TRADESIM,H1,
EURUSD,2020,02,09,20,0,1.09435,1.09507,1.09428,1.09491,2901.75,TRADESIM,H1,
EURUSD,2020,02,09,21,0,1.09491,1.09529,1.09480,1.09527,2542.1399,TRADESIM,H1,
EURUSD,2020,02,09,22,0,1.09526,1.09532,1.09492,1.09504,2820.98,TRADESIM,H1,
EURUSD,2020,02,09,23,0,1.09504,1.09540,1.09502,1.09535,2558.05,TRADESIM,H1,
EURUSD,2020,02,10,00,0,1.09535,1.09540,1.09500,1.09523,2480.76,TRADESIM,H1,
EURUSD,2020,02,10,01,0,1.09524,1.09572,1.09518,1.09567,1314.5699,TRADESIM,H1,
EURUSD,2020,02,10,02,0,1.09568,1.09574,1.09541,1.09554,1641.8,TRADESIM,H1,
EURUSD,2020,02,10,03,0,1.09554,1.09573,1.09513,1.09513,2284.6101,TRADESIM,H1,
EURUSD,2020,02,10,04,0,1.09512,1.09536,1.09451,1.09466,6111.6001,TRADESIM,H1,
EURUSD,2020,02,10,05,0,1.09466,1.09536,1.09447,1.09513,7206.2798,TRADESIM,H1,
EURUSD,2020,02,10,06,0,1.09513,1.09517,1.09462,1.09497,6189.0601,TRADESIM,H1,
EURUSD,2020,02,10,07,0,1.09496,1.09550,1.09478,1.09494,5732.52,TRADESIM,H1,
EURUSD,2020,02,10,08,0,1.09493,1.09525,1.09451,1.09491,5136.1802,TRADESIM,H1,
EURUSD,2020,02,10,09,0,1.09491,1.09518,1.09473,1.09492,5609.5801,TRADESIM,H1,
EURUSD,2020,02,10,10,0,1.09493,1.09527,1.09298,1.09325,9200.7998,TRADESIM,H1,
EURUSD,2020,02,10,11,0,1.09324,1.09337,1.09270,1.09275,10916.4199,TRADESIM,H1,
EURUSD,2020,02,10,12,0,1.09274,1.09382,1.09192,1.09241,10376.6797,TRADESIM,H1,
EURUSD,2020,02,10,13,0,1.09240,1.09240,1.09091,1.09150,6907.8599,TRADESIM,H1,
EURUSD,2020,02,10,14,0,1.09151,1.09201,1.09102,1.09102,3997.5701,TRADESIM,H1,
EURUSD,2020,02,10,15,0,1.09102,1.09165,1.09093,1.09136,2765.46,TRADESIM,H1,
EURUSD,2020,02,10,16,0,1.09135,1.09162,1.09124,1.09138,1738.22,TRADESIM,H1,
EURUSD,2020,02,10,17,0,1.09141,1.09152,1.09076,1.09123,1945.61,TRADESIM,H1,
EURUSD,2020,02,10,18,0,1.09124,1.09135,1.09096,1.09105,903.195,TRADESIM,H1,
EURUSD,2020,02,10,19,0,1.09105,1.09139,1.09102,1.09107,1634.322,TRADESIM,H1,
EURUSD,2020,02,10,20,0,1.09107,1.09131,1.09088,1.09101,1237.6899,TRADESIM,H1,
EURUSD,2020,02,10,21,0,1.09103,1.09114,1.09078,1.09100,1180.14,TRADESIM,H1,
EURUSD,2020,02,10,22,0,1.09099,1.09152,1.09096,1.09139,3429.6899,TRADESIM,H1,
EURUSD,2020,02,10,23,0,1.09140,1.09162,1.09118,1.09139,1915.6,TRADESIM,H1,
EURUSD,2020,02,11,00,0,1.09139,1.09170,1.09124,1.09135,1740.8101,TRADESIM,H1,
EURUSD,2020,02,11,01,0,1.09134,1.09136,1.09088,1.09093,1824.96,TRADESIM,H1,
EURUSD,2020,02,11,02,0,1.09093,1.09128,1.09078,1.09122,2090.21,TRADESIM,H1,
EURUSD,2020,02,11,03,0,1.09122,1.09122,1.09082,1.09111,2322.1201,TRADESIM,H1,
EURUSD,2020,02,11,04,0,1.09112,1.09143,1.09056,1.09142,5587.0601,TRADESIM,H1,
EURUSD,2020,02,11,05,0,1.09144,1.09152,1.09056,1.09107,6868.25,TRADESIM,H1,
EURUSD,2020,02,11,06,0,1.09107,1.09158,1.09080,1.09136,6679.4902,TRADESIM,H1,
EURUSD,2020,02,11,07,0,1.09136,1.09194,1.09102,1.09182,5859.73,TRADESIM,H1,
EURUSD,2020,02,11,08,0,1.09181,1.09206,1.09124,1.09126,5939.1001,TRADESIM,H1,
EURUSD,2020,02,11,09,0,1.09127,1.09162,1.09070,1.09091,7121.2002,TRADESIM,H1,
EURUSD,2020,02,11,10,0,1.09090,1.09097,1.08913,1.09035,13082.46,TRADESIM,H1,
EURUSD,2020,02,11,11,0,1.09035,1.09228,1.09015,1.09202,11610.7695,TRADESIM,H1,
EURUSD,2020,02,11,12,0,1.09201,1.09248,1.09114,1.09160,10186.0098,TRADESIM,H1,
EURUSD,2020,02,11,13,0,1.09159,1.09233,1.09129,1.09164,2729.22,TRADESIM,H1,
EURUSD,2020,02,11,14,0,1.09165,1.09241,1.09158,1.09217,1716.3101,TRADESIM,H1,
EURUSD,2020,02,11,15,0,1.09216,1.09220,1.09170,1.09189,1136.25,TRADESIM,H1,
EURUSD,2020,02,11,16,0,1.09189,1.09231,1.09188,1.09215,855.73,TRADESIM,H1,
EURUSD,2020,02,11,17,0,1.09214,1.09215,1.09181,1.09194,648.25,TRADESIM,H1,
EURUSD,2020,02,11,18,0,1.09183,1.09187,1.09141,1.09143,341.48,TRADESIM,H1,
EURUSD,2020,02,11,19,0,1.09139,1.09209,1.09138,1.09185,869.4,TRADESIM,H1,
EURUSD,2020,02,11,20,0,1.09186,1.09189,1.09172,1.09189,439.5,TRADESIM,H1,
EURUSD,2020,02,11,21,0,1.09187,1.09190,1.09116,1.09129,1289.3,TRADESIM,H1,
EURUSD,2020,02,11,22,0,1.09128,1.09196,1.09108,1.09181,1169.95,TRADESIM,H1,
EURUSD,2020,02,11,23,0,1.09180,1.09196,1.09145,1.09159,773.25,TRADESIM,H1,
EURUSD,2020,02,12,00,0,1.09160,1.09177,1.09149,1.09151,471.75,TRADESIM,H1,
EURUSD,2020,02,12,01,0,1.09151,1.09157,1.09120,1.09121,382.42,TRADESIM,H1,
EURUSD,2020,02,12,02,0,1.09120,1.09143,1.09094,1.09105,605.81,TRADESIM,H1,
