EURUSD,2020,12,02,03,0,1.20682,1.20771,1.20639,1.20650,8726.9404,TRADESIM,H1,
EURUSD,2020,12,02,04,0,1.20649,1.20875,1.20647,1.20688,18933.6406,TRADESIM,H1,
EURUSD,2020,12,02,05,0,1.20686,1.20763,1.20465,1.20482,26053.7598,TRADESIM,H1,
EURUSD,2020,12,02,06,0,1.20481,1.20646,1.20454,1.20535,23156.1191,TRADESIM,H1,
EURUSD,2020,12,02,07,0,1.20536,1.20617,1.20461,1.20493,15358.7305,TRADESIM,H1,
EURUSD,2020,12,02,08,0,1.20493,1.20534,1.20420,1.20517,18181.0391,TRADESIM,H1,
EURUSD,2020,12,02,09,0,1.20516,1.20627,1.20399,1.20594,25083.1602,TRADESIM,H1,
EURUSD,2020,12,02,10,0,1.20593,1.20785,1.20579,1.20660,33221.1211,TRADESIM,H1,
EURUSD,2020,12,02,11,0,1.20660,1.20829,1.20601,1.20824,32302.1602,TRADESIM,H1,
EURUSD,2020,12,02,12,0,1.20824,1.21081,1.20751,1.20782,34512.9219,TRADESIM,H1,
EURUSD,2020,12,02,13,0,1.20781,1.20958,1.20755,1.20927,21247.4707,TRADESIM,H1,
EURUSD,2020,12,02,14,0,1.20928,1.20990,1.20879,1.20933,12075.4805,TRADESIM,H1,
EURUSD,2020,12,02,15,0,1.20933,1.20981,1.20921,1.20930,7173.4502,TRADESIM,H1,
EURUSD,2020,12,02,16,0,1.20930,1.21027,1.20899,1.20997,12886.7002,TRADESIM,H1,
EURUSD,2020,12,02,17,0,1.20995,1.21043,1.20957,1.21015,5903.1499,TRADESIM,H1,
EURUSD,2020,12,02,18,0,1.21018,1.21183,1.21017,1.21132,5451.7002,TRADESIM,H1,
EURUSD,2020,12,02,19,0,1.21151,1.21159,1.21110,1.21125,578.68,TRADESIM,H1,
EURUSD,2020,12,02,20,0,1.21125,1.21153,1.21086,1.21138,5305.7402,TRADESIM,H1,
EURUSD,2020,12,02,21,0,1.21137,1.21143,1.21039,1.21056,9476.9297,TRADESIM,H1,
EURUSD,2020,12,02,22,0,1.21055,1.21149,1.21042,1.21132,11616.3701,TRADESIM,H1,
EURUSD,2020,12,02,23,0,1.21132,1.21209,1.21119,1.21200,8663.2598,TRADESIM,H1,
EURUSD,2020,12,03,00,0,1.21201,1.21250,1.21189,1.21238,9068.1201,TRADESIM,H1,
EURUSD,2020,12,03,01,0,1.21238,1.21244,1.21161,1.21174,7180.3701,TRADESIM,H1,
EURUSD,2020,12,03,02,0,1.21174,1.21225,1.21165,1.21193,8097.2998,TRADESIM,H1,
EURUSD,2020,12,03,03,0,1.21193,1.21213,1.21134,1.21179,9769.79,TRADESIM,H1,
EURUSD,2020,12,03,04,0,1.21178,1.21255,1.21157,1.21228,18387.6094,TRADESIM,H1,
EURUSD,2020,12,03,05,0,1.21227,1.21393,1.21146,1.21215,22521.0703,TRADESIM,H1,
EURUSD,2020,12,03,06,0,1.21213,1.21217,1.21010,1.21113,23906.2109,TRADESIM,H1,
EURUSD,2020,12,03,07,0,1.21112,1.21189,1.21039,1.21156,20470.2891,TRADESIM,H1,
EURUSD,2020,12,03,08,0,1.21156,1.21297,1.21112,1.21289,22885.6191,TRADESIM,H1,
EURUSD,2020,12,03,09,0,1.21290,1.21611,1.21187,1.21554,27436.5996,TRADESIM,H1,
EURUSD,2020,12,03,10,0,1.21554,1.21566,1.21444,1.21510,25184.0391,TRADESIM,H1,
EURUSD,2020,12,03,11,0,1.21512,1.21683,1.21444,1.21596,26490.9492,TRADESIM,H1,
EURUSD,2020,12,03,12,0,1.21597,1.21746,1.21569,1.21611,37640.6602,TRADESIM,H1,
EURUSD,2020,12,03,13,0,1.21610,1.21632,1.21464,1.21512,22751.3301,TRADESIM,H1,
EURUSD,2020,12,03,14,0,1.21510,1.21517,1.21377,1.21461,14938.1797,TRADESIM,H1,
EURUSD,2020,12,03,15,0,1.21461,1.21476,1.21326,1.21394,10744.9805,TRADESIM,H1,
EURUSD,2020,12,03,16,0,1.21393,1.21438,1.21379,1.21425,11106.9404,TRADESIM,H1,
EURUSD,2020,12,03,17,0,1.21424,1.21482,1.21333,1.21455,12513.8848,TRADESIM,H1,
EURUSD,2020,12,03,18,0,1.21456,1.21493,1.21425,1.21454,4133.7349,TRADESIM,H1,
EURUSD,2020,12,03,19,0,1.21454,1.21467,1.21405,1.21434,382.88,TRADESIM,H1,
EURUSD,2020,12,03,20,0,1.21432,1.21497,1.21431,1.21449,4973.9502,TRADESIM,H1,
EURUSD,2020,12,03,21,0,1.21449,1.21537,1.21407,1.21495,10281.29,TRADESIM,H1,
EURUSD,2020,12,03,22,0,1.21497,1.21529,1.21413,1.21438,16502.4492,TRADESIM,H1,
EURUSD,2020,12,03,23,0,1.21439,1.21452,1.21389,1.21446,10093.2598,TRADESIM,H1,
EURUSD,2020,12,04,00,0,1.21446,1.21476,1.21417,1.21452,8496.8096,TRADESIM,H1,
EURUSD,2020,12,04,01,0,1.21453,1.21473,1.21411,1.21419,9056.5898,TRADESIM,H1,
EURUSD,2020,12,04,02,0,1.21419,1.21511,1.21410,1.21500,10601.79,TRADESIM,H1,
EURUSD,2020,12,04,03,0,1.21500,1.21576,1.21478,1.21552,12276.8896,TRADESIM,H1,
EURUSD,2020,12,04,04,0,1.21553,1.21605,1.21511,1.21531,17216.25,TRADESIM,H1,
EURUSD,2020,12,04,05,0,1.21531,1.21662,1.21436,1.21604,27651.9199,TRADESIM,H1,
EURUSD,2020,12,04,06,0,1.21604,1.21731,1.21596,1.21667,30662.6191,TRADESIM,H1,
EURUSD,2020,12,04,07,0,1.21667,1.21773,1.21564,1.21751,29143.0996,TRADESIM,H1,
EURUSD,2020,12,04,08,0,1.21750,1.21758,1.21621,1.21684,24554.75,TRADESIM,H1,
EURUSD,2020,12,04,09,0,1.21685,1.21744,1.21567,1.21584,26714.4004,TRADESIM,H1,
EURUSD,2020,12,04,10,0,1.21584,1.21705,1.21316,1.21456,39458.7813,TRADESIM,H1,
EURUSD,2020,12,04,11,0,1.21456,1.21717,1.21438,1.21563,32591.8809,TRADESIM,H1,
EURUSD,2020,12,04,12,0,1.21564,1.21664,1.21354,1.21400,35527.5703,TRADESIM,H1,
EURUSD,2020,12,04,13,0,1.21399,1.21462,1.21330,1.21410,20251,TRADESIM,H1,
EURUSD,2020,12,04,14,0,1.21410,1.21505,1.21393,1.21434,13682.7695,TRADESIM,H1,
EURUSD,2020,12,04,15,0,1.21435,1.21516,1.21410,1.21418,10341.5801,TRADESIM,H1,
EURUSD,2020,12,04,16,0,1.21418,1.21457,1.21335,1.21372,14167.04,TRADESIM,H1,
EURUSD,2020,12,04,17,0,1.21372,1.21402,1.21123,1.21271,11255.125,TRADESIM,H1,
EURUSD,2020,12,04,18,0,1.21272,1.21299,1.21101,1.21202,8703.6709,TRADESIM,H1,
EURUSD,2020,12,04,19,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,04,20,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,04,21,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,04,22,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,04,23,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,05,00,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,05,01,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,05,02,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,05,03,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,05,04,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,05,05,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,05,06,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,05,07,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,05,08,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,05,09,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,05,10,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,05,11,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,05,12,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,05,13,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,05,14,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,05,15,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,05,16,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,05,17,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,05,18,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,05,19,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,05,20,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,05,21,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,05,22,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,05,23,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,06,00,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,06,01,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,06,02,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,06,03,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,06,04,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,06,05,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,06,06,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,06,07,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,06,08,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,06,09,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,06,10,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,06,11,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,06,12,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,06,13,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,06,14,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,06,15,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,06,16,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,06,17,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,06,18,0,1.21202,1.21202,1.21202,1.21202,0,TRADESIM,H1,
EURUSD,2020,12,06,19,0,1.21308,1.21308,1.21195,1.21270,1201.4692,TRADESIM,H1,
EURUSD,2020,12,06,20,0,1.21269,1.21324,1.21195,1.21200,5897.3101,TRADESIM,H1,
EURUSD,2020,12,06,21,0,1.21199,1.21310,1.21186,1.21278,18211.2109,TRADESIM,H1,
EURUSD,2020,12,06,22,0,1.21276,1.21360,1.21248,1.21350,14630.9004,TRADESIM,H1,
EURUSD,2020,12,06,23,0,1.21349,1.21402,1.21325,1.21364,11491.1104,TRADESIM,H1,
EURUSD,2020,12,07,00,0,1.21365,1.21385,1.21339,1.21343,7031.5098,TRADESIM,H1,
EURUSD,2020,12,07,01,0,1.21343,1.21344,1.21324,1.21326,4647.3101,TRADESIM,H1,
EURUSD,2020,12,07,02,0,1.21326,1.21339,1.21304,1.21317,6971.2402,TRADESIM,H1,
EURUSD,2020,12,07,03,0,1.21316,1.21329,1.21250,1.21291,10900.7305,TRADESIM,H1,
EURUSD,2020,12,07,04,0,1.21291,1.21293,1.21142,1.21211,21230.9609,TRADESIM,H1,
EURUSD,2020,12,07,05,0,1.21211,1.21224,1.20906,1.20969,36598.4805,TRADESIM,H1,
EURUSD,2020,12,07,06,0,1.20970,1.20976,1.20784,1.20930,30323.1699,TRADESIM,H1,
EURUSD,2020,12,07,07,0,1.20930,1.21131,1.20850,1.21084,21449.2305,TRADESIM,H1,
EURUSD,2020,12,07,08,0,1.21084,1.21141,1.21032,1.21129,21040.1309,TRADESIM,H1,
EURUSD,2020,12,07,09,0,1.21129,1.21194,1.21056,1.21184,18060.7402,TRADESIM,H1,
EURUSD,2020,12,07,10,0,1.21183,1.21393,1.21141,1.21372,29022.8301,TRADESIM,H1,
EURUSD,2020,12,07,11,0,1.21371,1.21662,1.21318,1.21507,27909.8301,TRADESIM,H1,
EURUSD,2020,12,07,12,0,1.21507,1.21527,1.21321,1.21324,26432.4609,TRADESIM,H1,
EURUSD,2020,12,07,13,0,1.21325,1.21419,1.21296,1.21383,21442.2598,TRADESIM,H1,
EURUSD,2020,12,07,14,0,1.21381,1.21417,1.21299,1.21330,16807,TRADESIM,H1,
EURUSD,2020,12,07,15,0,1.21330,1.21331,1.21176,1.21248,19088.7793,TRADESIM,H1,
EURUSD,2020,12,07,16,0,1.21248,1.21295,1.21188,1.21193,16172.1797,TRADESIM,H1,
EURUSD,2020,12,07,17,0,1.21194,1.21205,1.21082,1.21082,16311.7803,TRADESIM,H1,
EURUSD,2020,12,07,18,0,1.21082,1.21142,1.21074,1.21091,3267.1599,TRADESIM,H1,
EURUSD,2020,12,07,19,0,1.21091,1.21110,1.21072,1.21099,294.6425,TRADESIM,H1,
EURUSD,2020,12,07,20,0,1.21100,1.21134,1.21092,1.21092,2664.24,TRADESIM,H1,
EURUSD,2020,12,07,21,0,1.21091,1.21100,1.21041,1.21076,7415.3501,TRADESIM,H1,
EURUSD,2020,12,07,22,0,1.21075,1.21112,1.21063,1.21069,14287.1299,TRADESIM,H1,
EURUSD,2020,12,07,23,0,1.21069,1.21132,1.21051,1.21115,6440.3198,TRADESIM,H1,
EURUSD,2020,12,08,00,0,1.21117,1.21152,1.21103,1.21140,7287.1699,TRADESIM,H1,
EURUSD,2020,12,08,01,0,1.21141,1.21162,1.21130,1.21144,7836.8198,TRADESIM,H1,
EURUSD,2020,12,08,02,0,1.21143,1.21194,1.21142,1.21183,8116.3101,TRADESIM,H1,
EURUSD,2020,12,08,03,0,1.21182,1.21230,1.21137,1.21156,11128.4404,TRADESIM,H1,
EURUSD,2020,12,08,04,0,1.21157,1.21185,1.21072,1.21127,15964.1504,TRADESIM,H1,
EURUSD,2020,12,08,05,0,1.21130,1.21320,1.20953,1.21249,31787.4902,TRADESIM,H1,
EURUSD,2020,12,08,06,0,1.21251,1.21339,1.21186,1.21289,28069.7305,TRADESIM,H1,
EURUSD,2020,12,08,07,0,1.21288,1.21329,1.21136,1.21136,19616.3301,TRADESIM,H1,
EURUSD,2020,12,08,08,0,1.21135,1.21233,1.21072,1.21075,21641.2891,TRADESIM,H1,
EURUSD,2020,12,08,09,0,1.21073,1.21262,1.21073,1.21146,22881.7793,TRADESIM,H1,
EURUSD,2020,12,08,10,0,1.21145,1.21304,1.21122,1.21181,26239.1797,TRADESIM,H1,
EURUSD,2020,12,08,11,0,1.21182,1.21336,1.21174,1.21241,31976.9004,TRADESIM,H1,
EURUSD,2020,12,08,12,0,1.21244,1.21287,1.21000,1.21134,29905.6797,TRADESIM,H1,
EURUSD,2020,12,08,13,0,1.21135,1.21157,1.21036,1.21106,14194.3604,TRADESIM,H1,
EURUSD,2020,12,08,14,0,1.21108,1.21162,1.21071,1.21152,10215.3604,TRADESIM,H1,
EURUSD,2020,12,08,15,0,1.21151,1.21172,1.21012,1.21021,7532.3398,TRADESIM,H1,
EURUSD,2020,12,08,16,0,1.21021,1.21081,1.21010,1.21037,6886.79,TRADESIM,H1,
EURUSD,2020,12,08,17,0,1.21037,1.21067,1.21001,1.21066,6379.02,TRADESIM,H1,
EURUSD,2020,12,08,18,0,1.21067,1.21076,1.21022,1.21022,2689.21,TRADESIM,H1,
EURUSD,2020,12,08,19,0,1.21022,1.21058,1.20998,1.21054,428.2857,TRADESIM,H1,
EURUSD,2020,12,08,20,0,1.21057,1.21099,1.21043,1.21094,3880.48,TRADESIM,H1,
EURUSD,2020,12,08,21,0,1.21095,1.21146,1.21070,1.21116,6936.0298,TRADESIM,H1,
EURUSD,2020,12,08,22,0,1.21116,1.21131,1.21078,1.21113,5762.4102,TRADESIM,H1,
EURUSD,2020,12,08,23,0,1.21113,1.21197,1.21102,1.21196,6106.1201,TRADESIM,H1,
EURUSD,2020,12,09,00,0,1.21198,1.21235,1.21174,1.21211,8191.6299,TRADESIM,H1,
EURUSD,2020,12,09,01,0,1.21210,1.21293,1.21209,1.21288,6676.27,TRADESIM,H1,
EURUSD,2020,12,09,02,0,1.21287,1.21311,1.21257,1.21310,7719.8599,TRADESIM,H1,
EURUSD,2020,12,09,03,0,1.21309,1.21475,1.21309,1.21384,8828.7598,TRADESIM,H1,
EURUSD,2020,12,09,04,0,1.21385,1.21415,1.21268,1.21292,12686.96,TRADESIM,H1,
EURUSD,2020,12,09,05,0,1.21292,1.21372,1.21248,1.21363,19716.1797,TRADESIM,H1,
EURUSD,2020,12,09,06,0,1.21364,1.21364,1.21199,1.21254,15041.9199,TRADESIM,H1,
EURUSD,2020,12,09,07,0,1.21253,1.21365,1.21189,1.21211,19085.9395,TRADESIM,H1,
EURUSD,2020,12,09,08,0,1.21209,1.21287,1.21078,1.21129,14810.4502,TRADESIM,H1,
EURUSD,2020,12,09,09,0,1.21129,1.21188,1.21010,1.21097,14886.8701,TRADESIM,H1,
EURUSD,2020,12,09,10,0,1.21097,1.21208,1.21024,1.21205,8842.3799,TRADESIM,H1,
EURUSD,2020,12,09,11,0,1.21205,1.21237,1.20958,1.20990,15896.9102,TRADESIM,H1,
EURUSD,2020,12,09,12,0,1.20990,1.21041,1.20776,1.20830,18978.4492,TRADESIM,H1,
EURUSD,2020,12,09,13,0,1.20830,1.20830,1.20722,1.20797,12823.25,TRADESIM,H1,
EURUSD,2020,12,09,14,0,1.20798,1.20849,1.20587,1.20723,10227.1104,TRADESIM,H1,
EURUSD,2020,12,09,15,0,1.20724,1.20734,1.20608,1.20617,8772.7998,TRADESIM,H1,
EURUSD,2020,12,09,16,0,1.20617,1.20732,1.20615,1.20728,6202.9302,TRADESIM,H1,
EURUSD,2020,12,09,17,0,1.20727,1.20822,1.20704,1.20798,6470.9351,TRADESIM,H1,
EURUSD,2020,12,09,18,0,1.20797,1.20837,1.20796,1.20799,2155.3049,TRADESIM,H1,
EURUSD,2020,12,09,19,0,1.20779,1.20832,1.20748,1.20800,715.2425,TRADESIM,H1,
EURUSD,2020,12,09,20,0,1.20800,1.20815,1.20755,1.20784,1780.98,TRADESIM,H1,
EURUSD,2020,12,09,21,0,1.20784,1.20843,1.20784,1.20819,6090.46,TRADESIM,H1,
EURUSD,2020,12,09,22,0,1.20815,1.20840,1.20795,1.20816,5569.8599,TRADESIM,H1,
EURUSD,2020,12,09,23,0,1.20817,1.20913,1.20808,1.20891,5451.0801,TRADESIM,H1,
EURUSD,2020,12,10,00,0,1.20891,1.20954,1.20876,1.20936,5228.8198,TRADESIM,H1,
EURUSD,2020,12,10,01,0,1.20933,1.21002,1.20932,1.20991,3602.4199,TRADESIM,H1,
EURUSD,2020,12,10,02,0,1.20991,1.20991,1.20929,1.20960,3776.72,TRADESIM,H1,
EURUSD,2020,12,10,03,0,1.20959,1.20963,1.20866,1.20877,4329.29,TRADESIM,H1,
EURUSD,2020,12,10,04,0,1.20876,1.20983,1.20856,1.20901,9476.0498,TRADESIM,H1,
EURUSD,2020,12,10,05,0,1.20902,1.20993,1.20859,1.20906,13909.0703,TRADESIM,H1,
EURUSD,2020,12,10,06,0,1.20904,1.21085,1.20833,1.21062,12358.6904,TRADESIM,H1,
EURUSD,2020,12,10,07,0,1.21062,1.21085,1.20968,1.20970,8937.4297,TRADESIM,H1,
EURUSD,2020,12,10,08,0,1.20969,1.20990,1.20849,1.20895,8675.4902,TRADESIM,H1,
EURUSD,2020,12,10,09,0,1.20896,1.21182,1.20811,1.21111,17966.9902,TRADESIM,H1,
EURUSD,2020,12,10,10,0,1.21110,1.21355,1.21033,1.21256,24737,TRADESIM,H1,
EURUSD,2020,12,10,11,0,1.21257,1.21548,1.20965,1.21523,29298.5098,TRADESIM,H1,
EURUSD,2020,12,10,12,0,1.21522,1.21588,1.21209,1.21325,23950.9004,TRADESIM,H1,
EURUSD,2020,12,10,13,0,1.21328,1.21346,1.21106,1.21167,15856.6504,TRADESIM,H1,
EURUSD,2020,12,10,14,0,1.21168,1.21272,1.21166,1.21200,10870.8896,TRADESIM,H1,
EURUSD,2020,12,10,15,0,1.21201,1.21287,1.21132,1.21252,8056.71,TRADESIM,H1,
EURUSD,2020,12,10,16,0,1.21252,1.21362,1.21203,1.21336,6878.8599,TRADESIM,H1,
EURUSD,2020,12,10,17,0,1.21338,1.21447,1.21321,1.21427,5601.9648,TRADESIM,H1,
EURUSD,2020,12,10,18,0,1.21427,1.21434,1.21348,1.21398,3199.5249,TRADESIM,H1,
EURUSD,2020,12,10,19,0,1.21360,1.21408,1.21342,1.21408,397.19,TRADESIM,H1,
EURUSD,2020,12,10,20,0,1.21407,1.21440,1.21404,1.21433,1793.39,TRADESIM,H1,
EURUSD,2020,12,10,21,0,1.21434,1.21467,1.21402,1.21447,5104.3901,TRADESIM,H1,
EURUSD,2020,12,10,22,0,1.21446,1.21600,1.21446,1.21556,7103.7598,TRADESIM,H1,
EURUSD,2020,12,10,23,0,1.21556,1.21588,1.21510,1.21573,5229.1899,TRADESIM,H1,
EURUSD,2020,12,11,00,0,1.21573,1.21595,1.21537,1.21578,4155.75,TRADESIM,H1,
EURUSD,2020,12,11,01,0,1.21578,1.21600,1.21551,1.21553,3088.48,TRADESIM,H1,
EURUSD,2020,12,11,02,0,1.21553,1.21578,1.21535,1.21553,3313.95,TRADESIM,H1,
EURUSD,2020,12,11,03,0,1.21553,1.21629,1.21548,1.21566,4343.4702,TRADESIM,H1,
EURUSD,2020,12,11,04,0,1.21567,1.21594,1.21257,1.21307,9952.9697,TRADESIM,H1,
EURUSD,2020,12,11,05,0,1.21306,1.21352,1.21141,1.21257,16595.3105,TRADESIM,H1,
EURUSD,2020,12,11,06,0,1.21256,1.21339,1.21124,1.21176,12463.0303,TRADESIM,H1,
EURUSD,2020,12,11,07,0,1.21175,1.21376,1.21163,1.21192,13923.0898,TRADESIM,H1,
EURUSD,2020,12,11,08,0,1.21191,1.21255,1.21102,1.21218,12435.2002,TRADESIM,H1,
EURUSD,2020,12,11,09,0,1.21218,1.21301,1.21139,1.21263,10851.0303,TRADESIM,H1,
EURUSD,2020,12,11,10,0,1.21263,1.21302,1.21139,1.21155,14892.7598,TRADESIM,H1,
EURUSD,2020,12,11,11,0,1.21155,1.21333,1.21110,1.21170,15943.9805,TRADESIM,H1,
EURUSD,2020,12,11,12,0,1.21170,1.21291,1.21053,1.21067,17061.2109,TRADESIM,H1,
EURUSD,2020,12,11,13,0,1.21069,1.21156,1.21060,1.21123,9957.8701,TRADESIM,H1,
EURUSD,2020,12,11,14,0,1.21122,1.21178,1.21080,1.21165,5804.54,TRADESIM,H1,
EURUSD,2020,12,11,15,0,1.21165,1.21170,1.21110,1.21161,3347.8999,TRADESIM,H1,
EURUSD,2020,12,11,16,0,1.21161,1.21202,1.21124,1.21131,4296.5498,TRADESIM,H1,
EURUSD,2020,12,11,17,0,1.21130,1.21184,1.21126,1.21172,3596.5701,TRADESIM,H1,
EURUSD,2020,12,11,18,0,1.21175,1.21176,1.21074,1.21086,9467.9541,TRADESIM,H1,
EURUSD,2020,12,11,19,0,1.21086,1.21086,1.21086,1.21086,0,TRADESIM,H1,
EURUSD,2020,12,11,20,0,1.21086,1.21086,1.21086,1.21086,0,TRADESIM,H1,
EURUSD,2020,12,11,21,0,1.21086,1.21086,1.21086,1.21086,0,TRADESIM,H1,
EURUSD,2020,12,11,22,0,1.21086,1.21086,1.21086,1.21086,0,TRADESIM,H1,
EURUSD,2020,12,11,23,0,1.21086,1.21086,1.21086,1.21086,0,TRADESIM,H1,
