EURUSD,2020,09,02,01,0,1.19031,1.19092,1.19007,1.19051,3355.1001,TRADESIM,H1,
EURUSD,2020,09,02,02,0,1.19050,1.19087,1.18974,1.19075,5046.6299,TRADESIM,H1,
EURUSD,2020,09,02,03,0,1.19073,1.19134,1.18907,1.19032,21428.7207,TRADESIM,H1,
EURUSD,2020,09,02,04,0,1.19032,1.19079,1.18639,1.18740,27769.1699,TRADESIM,H1,
EURUSD,2020,09,02,05,0,1.18743,1.18758,1.18522,1.18574,15291.3203,TRADESIM,H1,
EURUSD,2020,09,02,06,0,1.18573,1.18720,1.18544,1.18711,39899.6797,TRADESIM,H1,
EURUSD,2020,09,02,07,0,1.18710,1.18775,1.18566,1.18612,47600.1914,TRADESIM,H1,
EURUSD,2020,09,02,08,0,1.18614,1.18642,1.18452,1.18561,69059.5391,TRADESIM,H1,
EURUSD,2020,09,02,09,0,1.18561,1.18764,1.18519,1.18589,61048.2383,TRADESIM,H1,
EURUSD,2020,09,02,10,0,1.18590,1.18603,1.18238,1.18349,68944.2578,TRADESIM,H1,
EURUSD,2020,09,02,11,0,1.18347,1.18471,1.18221,1.18403,72678.0391,TRADESIM,H1,
EURUSD,2020,09,02,12,0,1.18402,1.18431,1.18269,1.18393,57410.3281,TRADESIM,H1,
EURUSD,2020,09,02,13,0,1.18395,1.18494,1.18271,1.18477,45357.9492,TRADESIM,H1,
EURUSD,2020,09,02,14,0,1.18478,1.18478,1.18296,1.18335,66965.7813,TRADESIM,H1,
EURUSD,2020,09,02,15,0,1.18335,1.18340,1.18232,1.18245,40037.1094,TRADESIM,H1,
EURUSD,2020,09,02,16,0,1.18245,1.18470,1.18238,1.18465,33918.9609,TRADESIM,H1,
EURUSD,2020,09,02,17,0,1.18462,1.18576,1.18430,1.18547,11689.9004,TRADESIM,H1,
EURUSD,2020,09,02,18,0,1.18506,1.18553,1.18506,1.18548,2056.71,TRADESIM,H1,
EURUSD,2020,09,02,19,0,1.18548,1.18549,1.18506,1.18535,3349.6577,TRADESIM,H1,
EURUSD,2020,09,02,20,0,1.18536,1.18546,1.18455,1.18457,13015.3301,TRADESIM,H1,
EURUSD,2020,09,02,21,0,1.18458,1.18467,1.18298,1.18311,25088.25,TRADESIM,H1,
EURUSD,2020,09,02,22,0,1.18311,1.18363,1.18243,1.18306,29028.2305,TRADESIM,H1,
EURUSD,2020,09,02,23,0,1.18309,1.18358,1.18217,1.18272,29900.9102,TRADESIM,H1,
EURUSD,2020,09,03,00,0,1.18270,1.18277,1.18201,1.18208,18252.2598,TRADESIM,H1,
EURUSD,2020,09,03,01,0,1.18208,1.18253,1.18045,1.18101,22602.7695,TRADESIM,H1,
EURUSD,2020,09,03,02,0,1.18102,1.18122,1.17965,1.18020,28602.0391,TRADESIM,H1,
EURUSD,2020,09,03,03,0,1.18020,1.18078,1.17893,1.17980,46530.1602,TRADESIM,H1,
EURUSD,2020,09,03,04,0,1.17979,1.18205,1.17889,1.18175,58350.4883,TRADESIM,H1,
EURUSD,2020,09,03,05,0,1.18175,1.18361,1.18151,1.18325,41496.7188,TRADESIM,H1,
EURUSD,2020,09,03,06,0,1.18323,1.18359,1.18193,1.18230,43459.3398,TRADESIM,H1,
EURUSD,2020,09,03,07,0,1.18230,1.18288,1.18112,1.18123,38012.1602,TRADESIM,H1,
EURUSD,2020,09,03,08,0,1.18122,1.18136,1.18016,1.18133,36680.9414,TRADESIM,H1,
EURUSD,2020,09,03,09,0,1.18133,1.18412,1.18067,1.18323,48794.9688,TRADESIM,H1,
EURUSD,2020,09,03,10,0,1.18323,1.18489,1.18272,1.18438,44988.0391,TRADESIM,H1,
EURUSD,2020,09,03,11,0,1.18439,1.18487,1.18242,1.18374,78306.8281,TRADESIM,H1,
EURUSD,2020,09,03,12,0,1.18373,1.18400,1.18109,1.18298,103785.6016,TRADESIM,H1,
EURUSD,2020,09,03,13,0,1.18296,1.18441,1.18258,1.18332,53139.7617,TRADESIM,H1,
EURUSD,2020,09,03,14,0,1.18333,1.18476,1.18319,1.18474,45239.3203,TRADESIM,H1,
EURUSD,2020,09,03,15,0,1.18473,1.18594,1.18465,1.18566,30206.3691,TRADESIM,H1,
EURUSD,2020,09,03,16,0,1.18566,1.18646,1.18475,1.18563,40403.6094,TRADESIM,H1,
EURUSD,2020,09,03,17,0,1.18562,1.18590,1.18505,1.18512,6998.1802,TRADESIM,H1,
EURUSD,2020,09,03,18,0,1.18513,1.18513,1.18475,1.18500,742.65,TRADESIM,H1,
EURUSD,2020,09,03,19,0,1.18499,1.18511,1.18442,1.18461,9311.4805,TRADESIM,H1,
EURUSD,2020,09,03,20,0,1.18462,1.18506,1.18388,1.18412,12571.0098,TRADESIM,H1,
EURUSD,2020,09,03,21,0,1.18413,1.18578,1.18413,1.18526,30121.1602,TRADESIM,H1,
EURUSD,2020,09,03,22,0,1.18527,1.18580,1.18459,1.18523,28491.5605,TRADESIM,H1,
EURUSD,2020,09,03,23,0,1.18523,1.18570,1.18408,1.18411,31474.8906,TRADESIM,H1,
EURUSD,2020,09,04,00,0,1.18411,1.18499,1.18406,1.18477,19756.6992,TRADESIM,H1,
EURUSD,2020,09,04,01,0,1.18477,1.18533,1.18447,1.18516,17683.7695,TRADESIM,H1,
EURUSD,2020,09,04,02,0,1.18515,1.18523,1.18442,1.18518,20800.9395,TRADESIM,H1,
EURUSD,2020,09,04,03,0,1.18515,1.18528,1.18347,1.18366,42353.0781,TRADESIM,H1,
EURUSD,2020,09,04,04,0,1.18366,1.18540,1.18333,1.18400,53544.9414,TRADESIM,H1,
EURUSD,2020,09,04,05,0,1.18399,1.18654,1.18387,1.18591,39400.4102,TRADESIM,H1,
EURUSD,2020,09,04,06,0,1.18592,1.18628,1.18445,1.18526,42048.9297,TRADESIM,H1,
EURUSD,2020,09,04,07,0,1.18525,1.18590,1.18422,1.18471,35604.8984,TRADESIM,H1,
EURUSD,2020,09,04,08,0,1.18471,1.18549,1.18397,1.18431,46054.6992,TRADESIM,H1,
EURUSD,2020,09,04,09,0,1.18432,1.18547,1.18018,1.18114,91454.6172,TRADESIM,H1,
EURUSD,2020,09,04,10,0,1.18112,1.18141,1.17903,1.17988,73877.6094,TRADESIM,H1,
EURUSD,2020,09,04,11,0,1.17987,1.18066,1.17860,1.17972,118730.25,TRADESIM,H1,
EURUSD,2020,09,04,12,0,1.17971,1.18213,1.17809,1.18200,68392.9922,TRADESIM,H1,
EURUSD,2020,09,04,13,0,1.18200,1.18363,1.18160,1.18350,41489.8906,TRADESIM,H1,
EURUSD,2020,09,04,14,0,1.18349,1.18476,1.18321,1.18440,49438.6094,TRADESIM,H1,
EURUSD,2020,09,04,15,0,1.18439,1.18548,1.18401,1.18513,38546.4609,TRADESIM,H1,
EURUSD,2020,09,04,16,0,1.18516,1.18528,1.18422,1.18428,39053.6016,TRADESIM,H1,
EURUSD,2020,09,04,17,0,1.18427,1.18436,1.18365,1.18371,24124.7305,TRADESIM,H1,
EURUSD,2020,09,04,18,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,04,19,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,04,20,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,04,21,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,04,22,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,04,23,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,05,00,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,05,01,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,05,02,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,05,03,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,05,04,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,05,05,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,05,06,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,05,07,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,05,08,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,05,09,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,05,10,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,05,11,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,05,12,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,05,13,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,05,14,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,05,15,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,05,16,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,05,17,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,05,18,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,05,19,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,05,20,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,05,21,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,05,22,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,05,23,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,06,00,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,06,01,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,06,02,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,06,03,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,06,04,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,06,05,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,06,06,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,06,07,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,06,08,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,06,09,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,06,10,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,06,11,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,06,12,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,06,13,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,06,14,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,06,15,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,06,16,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,06,17,0,1.18371,1.18371,1.18371,1.18371,0,TRADESIM,H1,
EURUSD,2020,09,06,18,0,1.18432,1.18469,1.18319,1.18394,1618.1124,TRADESIM,H1,
EURUSD,2020,09,06,19,0,1.18393,1.18429,1.18360,1.18404,4557.27,TRADESIM,H1,
EURUSD,2020,09,06,20,0,1.18404,1.18435,1.18334,1.18342,9369.9805,TRADESIM,H1,
EURUSD,2020,09,06,21,0,1.18342,1.18427,1.18330,1.18360,20228.3203,TRADESIM,H1,
EURUSD,2020,09,06,22,0,1.18359,1.18410,1.18349,1.18362,26410.5703,TRADESIM,H1,
EURUSD,2020,09,06,23,0,1.18363,1.18369,1.18298,1.18348,18356.8594,TRADESIM,H1,
EURUSD,2020,09,07,00,0,1.18348,1.18384,1.18316,1.18364,13309.8096,TRADESIM,H1,
EURUSD,2020,09,07,01,0,1.18366,1.18372,1.18321,1.18340,10574.1699,TRADESIM,H1,
EURUSD,2020,09,07,02,0,1.18340,1.18360,1.18268,1.18297,19653.1094,TRADESIM,H1,
EURUSD,2020,09,07,03,0,1.18297,1.18330,1.18244,1.18282,40067.8398,TRADESIM,H1,
EURUSD,2020,09,07,04,0,1.18282,1.18457,1.18244,1.18378,57391.7695,TRADESIM,H1,
EURUSD,2020,09,07,05,0,1.18379,1.18486,1.18319,1.18324,37843.4414,TRADESIM,H1,
EURUSD,2020,09,07,06,0,1.18325,1.18372,1.18249,1.18284,34884.75,TRADESIM,H1,
EURUSD,2020,09,07,07,0,1.18285,1.18294,1.18126,1.18190,37819.5703,TRADESIM,H1,
EURUSD,2020,09,07,08,0,1.18191,1.18275,1.18158,1.18205,23603.3203,TRADESIM,H1,
EURUSD,2020,09,07,09,0,1.18206,1.18255,1.18186,1.18223,19889.5996,TRADESIM,H1,
EURUSD,2020,09,07,10,0,1.18224,1.18254,1.18150,1.18200,24497.1797,TRADESIM,H1,
EURUSD,2020,09,07,11,0,1.18200,1.18324,1.18175,1.18260,31009.4395,TRADESIM,H1,
EURUSD,2020,09,07,12,0,1.18261,1.18284,1.18150,1.18185,10496.1504,TRADESIM,H1,
EURUSD,2020,09,07,13,0,1.18185,1.18192,1.18148,1.18160,11455.7803,TRADESIM,H1,
EURUSD,2020,09,07,14,0,1.18160,1.18195,1.18149,1.18157,10909.4902,TRADESIM,H1,
EURUSD,2020,09,07,15,0,1.18157,1.18161,1.18124,1.18132,2597.0801,TRADESIM,H1,
EURUSD,2020,09,07,16,0,1.18129,1.18156,1.18120,1.18137,4636.5801,TRADESIM,H1,
EURUSD,2020,09,07,17,0,1.18140,1.18143,1.18117,1.18133,1929.62,TRADESIM,H1,
EURUSD,2020,09,07,18,0,1.18133,1.18170,1.18116,1.18144,671.26,TRADESIM,H1,
EURUSD,2020,09,07,19,0,1.18144,1.18202,1.18144,1.18160,6922.7251,TRADESIM,H1,
EURUSD,2020,09,07,20,0,1.18158,1.18198,1.18155,1.18188,6278.4399,TRADESIM,H1,
EURUSD,2020,09,07,21,0,1.18187,1.18215,1.18050,1.18069,14690.4004,TRADESIM,H1,
EURUSD,2020,09,07,22,0,1.18068,1.18089,1.17950,1.17969,28062.4297,TRADESIM,H1,
EURUSD,2020,09,07,23,0,1.17969,1.18076,1.17964,1.18050,11548.7197,TRADESIM,H1,
EURUSD,2020,09,08,00,0,1.18050,1.18112,1.18044,1.18082,12974.1699,TRADESIM,H1,
EURUSD,2020,09,08,01,0,1.18082,1.18112,1.18064,1.18111,8421.5596,TRADESIM,H1,
EURUSD,2020,09,08,02,0,1.18112,1.18121,1.17977,1.18109,21406.8906,TRADESIM,H1,
EURUSD,2020,09,08,03,0,1.18111,1.18273,1.18090,1.18165,45716.9883,TRADESIM,H1,
EURUSD,2020,09,08,04,0,1.18164,1.18213,1.18030,1.18169,58596.0313,TRADESIM,H1,
EURUSD,2020,09,08,05,0,1.18168,1.18206,1.18049,1.18082,44957.3711,TRADESIM,H1,
EURUSD,2020,09,08,06,0,1.18085,1.18151,1.17907,1.17934,58955.8906,TRADESIM,H1,
EURUSD,2020,09,08,07,0,1.17934,1.18062,1.17777,1.18005,72762.6875,TRADESIM,H1,
EURUSD,2020,09,08,08,0,1.18006,1.18053,1.17879,1.17947,50357.0391,TRADESIM,H1,
EURUSD,2020,09,08,09,0,1.17947,1.18062,1.17813,1.18005,58399.1914,TRADESIM,H1,
EURUSD,2020,09,08,10,0,1.18005,1.18022,1.17654,1.17772,72986.7734,TRADESIM,H1,
EURUSD,2020,09,08,11,0,1.17773,1.18006,1.17727,1.17933,111098.3203,TRADESIM,H1,
EURUSD,2020,09,08,12,0,1.17933,1.18017,1.17804,1.17878,56720.4883,TRADESIM,H1,
EURUSD,2020,09,08,13,0,1.17879,1.18060,1.17875,1.17959,46815.5195,TRADESIM,H1,
EURUSD,2020,09,08,14,0,1.17958,1.17985,1.17879,1.17930,32403.3594,TRADESIM,H1,
EURUSD,2020,09,08,15,0,1.17930,1.17931,1.17774,1.17817,33502.1289,TRADESIM,H1,
EURUSD,2020,09,08,16,0,1.17817,1.17855,1.17742,1.17788,43055.2617,TRADESIM,H1,
EURUSD,2020,09,08,17,0,1.17788,1.17825,1.17730,1.17737,7394.7598,TRADESIM,H1,
EURUSD,2020,09,08,18,0,1.17749,1.17790,1.17708,1.17738,1138.11,TRADESIM,H1,
EURUSD,2020,09,08,19,0,1.17737,1.17753,1.17570,1.17667,6220.9883,TRADESIM,H1,
EURUSD,2020,09,08,20,0,1.17670,1.17689,1.17589,1.17667,10269.0303,TRADESIM,H1,
EURUSD,2020,09,08,21,0,1.17667,1.17764,1.17657,1.17756,24564.8398,TRADESIM,H1,
EURUSD,2020,09,08,22,0,1.17754,1.17797,1.17671,1.17761,26562.4102,TRADESIM,H1,
EURUSD,2020,09,08,23,0,1.17762,1.17785,1.17726,1.17746,17506.1602,TRADESIM,H1,
EURUSD,2020,09,09,00,0,1.17748,1.17811,1.17738,1.17802,19714.7598,TRADESIM,H1,
EURUSD,2020,09,09,01,0,1.17801,1.17827,1.17765,1.17785,12455.04,TRADESIM,H1,
EURUSD,2020,09,09,02,0,1.17783,1.17824,1.17777,1.17801,16214.3604,TRADESIM,H1,
EURUSD,2020,09,09,03,0,1.17801,1.17808,1.17608,1.17663,43007.5508,TRADESIM,H1,
EURUSD,2020,09,09,04,0,1.17666,1.17791,1.17629,1.17746,51588.0586,TRADESIM,H1,
EURUSD,2020,09,09,05,0,1.17745,1.17873,1.17631,1.17633,48214.2891,TRADESIM,H1,
EURUSD,2020,09,09,06,0,1.17632,1.17755,1.17581,1.17670,55299.3906,TRADESIM,H1,
EURUSD,2020,09,09,07,0,1.17668,1.17671,1.17536,1.17551,54044.0703,TRADESIM,H1,
EURUSD,2020,09,09,08,0,1.17550,1.17695,1.17527,1.17671,72457.2422,TRADESIM,H1,
EURUSD,2020,09,09,09,0,1.17673,1.18196,1.17650,1.17984,81019.2266,TRADESIM,H1,
EURUSD,2020,09,09,10,0,1.17984,1.18248,1.17918,1.18158,84159.3438,TRADESIM,H1,
EURUSD,2020,09,09,11,0,1.18160,1.18339,1.18060,1.18074,61336.9102,TRADESIM,H1,
EURUSD,2020,09,09,12,0,1.18074,1.18218,1.18050,1.18093,34009.8008,TRADESIM,H1,
EURUSD,2020,09,09,13,0,1.18093,1.18121,1.18019,1.18033,26957.0508,TRADESIM,H1,
EURUSD,2020,09,09,14,0,1.18033,1.18096,1.17988,1.18036,42014,TRADESIM,H1,
EURUSD,2020,09,09,15,0,1.18036,1.18088,1.17990,1.18080,24737.9707,TRADESIM,H1,
EURUSD,2020,09,09,16,0,1.18081,1.18109,1.18037,1.18037,23799.0293,TRADESIM,H1,
EURUSD,2020,09,09,17,0,1.18037,1.18083,1.18025,1.18025,9862.0996,TRADESIM,H1,
EURUSD,2020,09,09,18,0,1.18026,1.18045,1.18011,1.18033,307.81,TRADESIM,H1,
EURUSD,2020,09,09,19,0,1.18034,1.18092,1.18028,1.18087,7530.1924,TRADESIM,H1,
EURUSD,2020,09,09,20,0,1.18090,1.18101,1.18030,1.18037,5503.96,TRADESIM,H1,
EURUSD,2020,09,09,21,0,1.18035,1.18146,1.18004,1.18103,16595.4707,TRADESIM,H1,
EURUSD,2020,09,09,22,0,1.18102,1.18208,1.18069,1.18205,18245.9199,TRADESIM,H1,
EURUSD,2020,09,09,23,0,1.18206,1.18240,1.18150,1.18221,55725.6094,TRADESIM,H1,
EURUSD,2020,09,10,00,0,1.18221,1.18244,1.18206,1.18219,12849.5898,TRADESIM,H1,
EURUSD,2020,09,10,01,0,1.18218,1.18225,1.18189,1.18192,11824.5,TRADESIM,H1,
EURUSD,2020,09,10,02,0,1.18192,1.18289,1.18187,1.18270,17850.5605,TRADESIM,H1,
EURUSD,2020,09,10,03,0,1.18269,1.18368,1.18250,1.18262,31187.4492,TRADESIM,H1,
EURUSD,2020,09,10,04,0,1.18262,1.18291,1.18159,1.18189,51108.0586,TRADESIM,H1,
EURUSD,2020,09,10,05,0,1.18187,1.18400,1.18172,1.18341,38383.6094,TRADESIM,H1,
EURUSD,2020,09,10,06,0,1.18341,1.18403,1.18289,1.18385,44143.2305,TRADESIM,H1,
EURUSD,2020,09,10,07,0,1.18385,1.18444,1.18310,1.18376,34305.2891,TRADESIM,H1,
EURUSD,2020,09,10,08,0,1.18377,1.18504,1.18311,1.18463,28813.7305,TRADESIM,H1,
EURUSD,2020,09,10,09,0,1.18465,1.19025,1.18396,1.18877,84326.7422,TRADESIM,H1,
EURUSD,2020,09,10,10,0,1.18876,1.19175,1.18837,1.18984,57628.2188,TRADESIM,H1,
EURUSD,2020,09,10,11,0,1.18984,1.19086,1.18674,1.18733,74374.1406,TRADESIM,H1,
EURUSD,2020,09,10,12,0,1.18734,1.18874,1.18650,1.18791,80816.6484,TRADESIM,H1,
EURUSD,2020,09,10,13,0,1.18791,1.18850,1.18479,1.18573,130444.3125,TRADESIM,H1,
EURUSD,2020,09,10,14,0,1.18574,1.18642,1.18535,1.18546,74989.3906,TRADESIM,H1,
EURUSD,2020,09,10,15,0,1.18547,1.18576,1.18179,1.18248,88336.8516,TRADESIM,H1,
EURUSD,2020,09,10,16,0,1.18250,1.18267,1.18100,1.18174,105063.5078,TRADESIM,H1,
EURUSD,2020,09,10,17,0,1.18174,1.18195,1.18100,1.18146,9521.7998,TRADESIM,H1,
EURUSD,2020,09,10,18,0,1.18145,1.18217,1.18130,1.18212,1590.5699,TRADESIM,H1,
EURUSD,2020,09,10,19,0,1.18211,1.18286,1.18190,1.18269,7112.1133,TRADESIM,H1,
EURUSD,2020,09,10,20,0,1.18270,1.18287,1.18221,1.18234,8101.6001,TRADESIM,H1,
EURUSD,2020,09,10,21,0,1.18237,1.18368,1.18237,1.18348,24049.25,TRADESIM,H1,
EURUSD,2020,09,10,22,0,1.18348,1.18401,1.18311,1.18332,27735.9102,TRADESIM,H1,
EURUSD,2020,09,10,23,0,1.18332,1.18382,1.18312,1.18333,18287.4609,TRADESIM,H1,
EURUSD,2020,09,11,00,0,1.18333,1.18361,1.18301,1.18338,17229.8398,TRADESIM,H1,
EURUSD,2020,09,11,01,0,1.18337,1.18373,1.18317,1.18353,13741.0098,TRADESIM,H1,
EURUSD,2020,09,11,02,0,1.18352,1.18415,1.18321,1.18374,18420.3008,TRADESIM,H1,
EURUSD,2020,09,11,03,0,1.18374,1.18398,1.18284,1.18359,37643.5781,TRADESIM,H1,
EURUSD,2020,09,11,04,0,1.18359,1.18492,1.18310,1.18343,47224.2813,TRADESIM,H1,
EURUSD,2020,09,11,05,0,1.18343,1.18598,1.18335,1.18566,42728.7383,TRADESIM,H1,
EURUSD,2020,09,11,06,0,1.18566,1.18741,1.18545,1.18729,42650.75,TRADESIM,H1,
EURUSD,2020,09,11,07,0,1.18726,1.18736,1.18548,1.18590,36018.8906,TRADESIM,H1,
EURUSD,2020,09,11,08,0,1.18591,1.18649,1.18478,1.18503,28934.8203,TRADESIM,H1,
EURUSD,2020,09,11,09,0,1.18505,1.18567,1.18347,1.18463,63401.5781,TRADESIM,H1,
EURUSD,2020,09,11,10,0,1.18464,1.18574,1.18397,1.18400,93201.9531,TRADESIM,H1,
EURUSD,2020,09,11,11,0,1.18402,1.18506,1.18277,1.18288,68631.6016,TRADESIM,H1,
EURUSD,2020,09,11,12,0,1.18288,1.18392,1.18285,1.18310,68718.6094,TRADESIM,H1,
EURUSD,2020,09,11,13,0,1.18309,1.18410,1.18292,1.18372,60191.2617,TRADESIM,H1,
EURUSD,2020,09,11,14,0,1.18373,1.18384,1.18265,1.18276,74205.8906,TRADESIM,H1,
EURUSD,2020,09,11,15,0,1.18277,1.18383,1.18262,1.18305,46411.3008,TRADESIM,H1,
EURUSD,2020,09,11,16,0,1.18306,1.18453,1.18271,1.18415,46819.2188,TRADESIM,H1,
EURUSD,2020,09,11,17,0,1.18415,1.18480,1.18386,1.18453,28816.4004,TRADESIM,H1,
EURUSD,2020,09,11,18,0,1.18453,1.18453,1.18453,1.18453,0,TRADESIM,H1,
EURUSD,2020,09,11,19,0,1.18453,1.18453,1.18453,1.18453,0,TRADESIM,H1,
EURUSD,2020,09,11,20,0,1.18453,1.18453,1.18453,1.18453,0,TRADESIM,H1,
EURUSD,2020,09,11,21,0,1.18453,1.18453,1.18453,1.18453,0,TRADESIM,H1,
EURUSD,2020,09,11,22,0,1.18453,1.18453,1.18453,1.18453,0,TRADESIM,H1,
